BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
ALANGAYAN,"Plantation Crops",2019,2,17,Coconut,VELLORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Coconut Rhinoceros beetle coconut","Recommended for Department of AgrlEntomology contact number 0422-6611214",12.9022,79.0611
PERANAMBATTU,"Plantation Crops",2019,3,28,Coconut,VELLORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in coconut",nan,12.9022,79.0611
ANAICUT,"Plantation Crops",2019,4,6,Coconut,VELLORE,"Nutrient Management",nan,HORTICULTURE,TAMILNADU,"Asked about Rhinoceros beetle coconut",nan,12.9022,79.0611
ANAICUT,"Plantation Crops",2019,6,21,Coconut,VELLORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asking about Rhinoceros beetle coconut",nan,12.9022,79.0611
ANAICUT,"Plantation Crops",2019,6,21,Coconut,VELLORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asking about affected coconut seedlings in Rhinoceros beetle",nan,12.9022,79.0611
NEMILI,"Plantation Crops",2019,6,21,Coconut,VELLORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle coconut",nan,12.9022,79.0611
KVKUPPAM,"Plantation Crops",2019,8,19,Coconut,VELLORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about rhinoceros beetle management in coconut ",nan,12.9022,79.0611
MADHANUR,"Plantation Crops",2019,9,5,Coconut,VELLORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in coconut",nan,12.9022,79.0611
MADHANUR,"Plantation Crops",2019,9,5,Coconut,VELLORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in coconut",nan,12.9022,79.0611
NEMILI,"Plantation Crops",2019,10,3,Coconut,VELLORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle in coconut ",nan,12.9022,79.0611
GUDIYATTAM,"Plantation Crops",2019,10,27,Coconut,VELLORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Rhinoceros beetle management in Coconut  ",nan,12.9022,79.0611
PERANAMBATTU,"Plantation Crops",2019,12,27,Coconut,VELLORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about rhinoceros beetle management in coconut ",nan,12.9022,79.0611
ATTUR,"Plantation Crops",2019,1,4,Coconut,SALEM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle coconut","Recommended for Apply mixture of either neem seed powder 50gm  sand 100gm 1:2 150 gm  palm",11.647,78.2107
SALEM,"Plantation Crops",2019,2,20,Coconut,SALEM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in coconut","Recommended for apply neem seed kernel powder 150 g  sand 300 g tree",11.647,78.2107
VALAPADY,"Plantation Crops",2019,3,28,Coconut,SALEM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in coconut",nan,11.647,78.2107
KADAIYAMPATTY,"Plantation Crops",2019,4,8,Coconut,SALEM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle coconut",nan,11.647,78.2107
GANGAVALLI,"Plantation Crops",2019,4,11,Coconut,SALEM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle coconut",nan,11.647,78.2107
SALEM,"Plantation Crops",2019,5,16,Coconut,SALEM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle",nan,11.647,78.2107
ATTUR,"Plantation Crops",2019,6,8,Coconut,SALEM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle coconut",nan,11.647,78.2107
SALEM,"Plantation Crops",2019,7,27,Coconut,SALEM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asking about Rhinoceros beetle coconut",nan,11.647,78.2107
SALEM,"Plantation Crops",2019,7,27,Coconut,SALEM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asking about affected coconut seedlings in Rhinoceros beetle",nan,11.647,78.2107
PANAMARATHUPATTI,"Plantation Crops",2019,8,8,Coconut,SALEM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about rhinoceros beetle management in coconut ",nan,11.647,78.2107
NANGAVALLI,"Plantation Crops",2019,9,24,Coconut,SALEM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asking about Rhinoceros beetle coconut",nan,11.647,78.2107
KOLATHUR,"Plantation Crops",2019,10,21,Coconut,SALEM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Coconut Rhinoceros beetle Management",nan,11.647,78.2107
PALAKKODU,"Plantation Crops",2019,2,22,Coconut,DHARMAPURI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in Coconut ",nan,12.1456,78.1132
DHARMAPURI,"Plantation Crops",2019,2,26,Coconut,DHARMAPURI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in coconut",nan,12.1456,78.1132
MORAPPUR,"Plantation Crops",2019,3,14,Coconut,DHARMAPURI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle coconut",nan,12.1456,78.1132
KARIMANGALAM,"Plantation Crops",2019,4,2,Coconut,DHARMAPURI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asking about Rhinoceros beetle coconut",nan,12.1456,78.1132
MORAPPUR,"Plantation Crops",2019,6,25,Coconut,DHARMAPURI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about affected coconut seedlings in Rhinoceros beetle",nan,12.1456,78.1132
KARIMANGALAM,"Plantation Crops",2019,9,15,Coconut,DHARMAPURI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in coconut",nan,12.1456,78.1132
KARIMANGALAM,"Plantation Crops",2019,9,15,Coconut,DHARMAPURI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in coconut",nan,12.1456,78.1132
KARIMANGALAM,"Plantation Crops",2019,9,15,Coconut,DHARMAPURI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in coconut ",nan,12.1456,78.1132
KARAMADAI,"Plantation Crops",2019,1,29,Coconut,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about coconut Rhinoceros beetle coconut","Recommended for Apply mixture of either neem seed powder 50gm  sand 100gm 1:2 150 gm  palm",11.0018,76.9628
KINATHUKADAVU,"Plantation Crops",2019,3,17,Coconut,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle coconut ",nan,11.0018,76.9628
SULUR,"Plantation Crops",2019,3,26,Coconut,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle coconut",nan,11.0018,76.9628
SULUR,"Plantation Crops",2019,4,1,Coconut,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle coconut ",nan,11.0018,76.9628
SULUR,"Plantation Crops",2019,4,3,Coconut,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle coconut",nan,11.0018,76.9628
PERIYANAYAKKANPALAYAM,"Plantation Crops",2019,4,13,Coconut,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asking about Rhinoceros beetle coconut",nan,11.0018,76.9628
KINATHUKADAVU,"Plantation Crops",2019,4,15,Coconut,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in coconut",nan,11.0018,76.9628
SULUR,"Plantation Crops",2019,5,16,Coconut,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in coconut",nan,11.0018,76.9628
SULUR,"Plantation Crops",2019,5,20,Coconut,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Coconut Rhinoceros beetle Management",nan,11.0018,76.9628
THONDAMUTHUR,"Plantation Crops",2019,6,23,Coconut,COIMBATORE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"asking about Rhinoceros beetle coconut",nan,11.0018,76.9628
KINATHUKADAVU,"Plantation Crops",2019,7,9,Coconut,COIMBATORE,"Fertilizer Use and Availability",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle coconut",nan,11.0018,76.9628
THONDAMUTHUR,"Plantation Crops",2019,7,23,Coconut,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in coconut  ",nan,11.0018,76.9628
"POLLACHI NORTH","Plantation Crops",2019,7,26,Coconut,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle coconut",nan,11.0018,76.9628
KINATHUKADAVU,"Plantation Crops",2019,7,29,Coconut,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about rhinoceros beetle management in coconut ",nan,11.0018,76.9628
KINATHUKADAVU,"Plantation Crops",2019,8,2,Coconut,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asking about Rhinoceros beetle coconut",nan,11.0018,76.9628
ANAMALAI,"Plantation Crops",2019,8,10,Coconut,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Coconut Rhinoceros beetle Management",nan,11.0018,76.9628
"POLLACHI NORTH","Plantation Crops",2019,8,19,Coconut,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about rhinoceros beetle management in coconut ",nan,11.0018,76.9628
UDUMALAIPETTAI,"Plantation Crops",2019,9,5,Coconut,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in Coconut ",nan,11.0018,76.9628
ANNUR,"Plantation Crops",2019,9,7,Coconut,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in coconut",nan,11.0018,76.9628
SULUR,"Plantation Crops",2019,9,11,Coconut,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle coconut",nan,11.0018,76.9628
SULUR,"Plantation Crops",2019,9,11,Coconut,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in coconut",nan,11.0018,76.9628
KARAMADAI,"Plantation Crops",2019,10,4,Coconut,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle coconut",nan,11.0018,76.9628
MODAKURICHI,"Plantation Crops",2019,2,23,Coconut,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asking about Rhinoceros beetle coconut",nan,11.4905,77.3505
KODUMUDI,"Plantation Crops",2019,2,23,Coconut,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle coconut",nan,11.4905,77.3505
BHAVANI,"Plantation Crops",2019,3,1,Coconut,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asking about Rhinoceros beetle coconut",nan,11.4905,77.3505
MODAKURICHI,"Plantation Crops",2019,3,14,Coconut,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle coconut",nan,11.4905,77.3505
MODAKURICHI,"Plantation Crops",2019,3,18,Coconut,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in coconut",nan,11.4905,77.3505
SATYAMANGALAM,"Plantation Crops",2019,4,20,Coconut,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management",nan,11.4905,77.3505
KODUMUDI,"Plantation Crops",2019,6,17,Coconut,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asking about Rhinoceros beetle coconut",nan,11.4905,77.3505
GOPICHETTIPALAIYAM,"Plantation Crops",2019,8,9,Coconut,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Coconut Rhinoceros beetle Management",nan,11.4905,77.3505
KODUMUDI,"Plantation Crops",2019,8,20,Coconut,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle coconut",nan,11.4905,77.3505
ANDIYUR,"Plantation Crops",2019,9,6,Coconut,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about affected coconut seedlings in Rhinoceros beetle",nan,11.4905,77.3505
PERUNDURAI,"Plantation Crops",2019,9,13,Coconut,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in Coconut ",nan,11.4905,77.3505
CHENNIMALAI,"Plantation Crops",2019,10,6,Coconut,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asking about Rhinoceros beetle coconut",nan,11.4905,77.3505
ANDIYUR,"Plantation Crops",2019,10,6,Coconut,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in coconut",nan,11.4905,77.3505
BHAVANI,"Plantation Crops",2019,10,23,Coconut,ERODE,"Nutrient Management",nan,HORTICULTURE,TAMILNADU,"Asked about rhinoceros beetle attack in coconut",nan,11.4905,77.3505
BHAVANI,"Plantation Crops",2019,10,31,Coconut,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle coconut",nan,11.4905,77.3505
ANDIYUR,"Plantation Crops",2019,12,21,Coconut,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle coconut",nan,11.4905,77.3505
MUSIRI,"Plantation Crops",2019,3,1,Coconut,TIRUCHIRAPPALLI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in coconut",nan,10.8071,78.6881
MANAPPARAI,"Plantation Crops",2019,3,4,Coconut,TIRUCHIRAPPALLI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about rhinoceros beetle attack in coconut",nan,10.8071,78.6881
MANACHANELLUR,"Plantation Crops",2019,3,16,Coconut,TIRUCHIRAPPALLI,"Nutrient Management",nan,HORTICULTURE,TAMILNADU,"Asking about Coconut Rhinoceros beetle Management",nan,10.8071,78.6881
MANAPPARAI,"Plantation Crops",2019,4,9,Coconut,TIRUCHIRAPPALLI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in coconut",nan,10.8071,78.6881
ANDANALLUR,"Plantation Crops",2019,4,22,Coconut,TIRUCHIRAPPALLI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle coconut",nan,10.8071,78.6881
MANACHANELLUR,"Plantation Crops",2019,4,26,Coconut,TIRUCHIRAPPALLI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle coconut",nan,10.8071,78.6881
LALGUDI,"Plantation Crops",2019,5,16,Coconut,TIRUCHIRAPPALLI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle coconut",nan,10.8071,78.6881
MANACHANELLUR,"Plantation Crops",2019,5,28,Coconut,TIRUCHIRAPPALLI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asking about Rhinoceros beetle in coconut",nan,10.8071,78.6881
THIRUVERAMBUR,"Plantation Crops",2019,6,11,Coconut,TIRUCHIRAPPALLI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about rhinoceros beetle management in coconut ",nan,10.8071,78.6881
THOTTIAM,"Plantation Crops",2019,7,22,Coconut,TIRUCHIRAPPALLI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in coconut ",nan,10.8071,78.6881
TATTAYYANGARPETTAI,"Plantation Crops",2019,8,20,Coconut,TIRUCHIRAPPALLI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in coconut",nan,10.8071,78.6881
VAIYAMPATTI,"Plantation Crops",2019,8,31,Coconut,TIRUCHIRAPPALLI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in Coconut ",nan,10.8071,78.6881
MANIKANDAM,"Plantation Crops",2019,10,21,Coconut,TIRUCHIRAPPALLI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"ASking about Rhinoceros beetle coconut",nan,10.8071,78.6881
ANNAVASAL,"Plantation Crops",2019,4,21,Coconut,PUDUKKOTTAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in Coconut",nan,10.2903,78.8174
ANNAVASAL,"Plantation Crops",2019,4,21,Coconut,PUDUKKOTTAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in Coconut",nan,10.2903,78.8174
ANNAVASAL,"Plantation Crops",2019,4,21,Coconut,PUDUKKOTTAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle coconut",nan,10.2903,78.8174
ANNAVASAL,"Plantation Crops",2019,4,21,Coconut,PUDUKKOTTAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management",nan,10.2903,78.8174
ANNAVASAL,"Plantation Crops",2019,4,24,Coconut,PUDUKKOTTAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking  about Rhinoceros beetle coconut",nan,10.2903,78.8174
ARIMALAM,"Plantation Crops",2019,7,24,Coconut,PUDUKKOTTAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in coconut",nan,10.2903,78.8174
ARANTANGI,"Plantation Crops",2019,8,24,Coconut,PUDUKKOTTAI,"Nutrient Management",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in coconut",nan,10.2903,78.8174
PONNAMARAVATI,"Plantation Crops",2019,10,7,Coconut,PUDUKKOTTAI,"Nutrient Management",nan,HORTICULTURE,TAMILNADU,"Asking about Coconut Rhinoceros beetle Management",nan,10.2903,78.8174
PATTUKKOTTAI,"Plantation Crops",2019,2,10,Coconut,THANJAVUR,Plasticulture,nan,HORTICULTURE,TAMILNADU,"Asked about Rhinoceros beetle coconut","Recommended for Apply mixture of either neem seed powder 50gm  sand 100gm 1:2 150 gm  palm",10.659,79.2014
PATTUKKOTTAI,"Plantation Crops",2019,3,10,Coconut,THANJAVUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle coconut",nan,10.659,79.2014
PERAVURANI,"Plantation Crops",2019,3,12,Coconut,THANJAVUR,"Nutrient Management",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle coconut",nan,10.659,79.2014
THIRUVAIYARU,"Plantation Crops",2019,3,30,Coconut,THANJAVUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle coconut",nan,10.659,79.2014
TIRUVIDAIMARUDUR,"Plantation Crops",2019,4,6,Coconut,THANJAVUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle coconut",nan,10.659,79.2014
THIRUVAIYARU,"Plantation Crops",2019,5,10,Coconut,THANJAVUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in coconut",nan,10.659,79.2014
THANJAVUR,"Plantation Crops",2019,5,15,Coconut,THANJAVUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle coconut",nan,10.659,79.2014
ORATTANADU,"Plantation Crops",2019,6,16,Coconut,THANJAVUR,"Nutrient Management",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in coconut",nan,10.659,79.2014
ORATTANADU,"Plantation Crops",2019,6,17,Coconut,THANJAVUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about rhinoceros beetle management in coconut ",nan,10.659,79.2014
PAPANASAM,"Plantation Crops",2019,6,23,Coconut,THANJAVUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asking about Rhinoceros beetle coconut",nan,10.659,79.2014
PAPANASAM,"Plantation Crops",2019,6,23,Coconut,THANJAVUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asking about Rhinoceros beetle coconut",nan,10.659,79.2014
PERAVURANI,"Plantation Crops",2019,6,28,Coconut,THANJAVUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asking about Rhinoceros beetle coconut",nan,10.659,79.2014
PERAVURANI,"Plantation Crops",2019,7,4,Coconut,THANJAVUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle coconut",nan,10.659,79.2014
PERAVURANI,"Plantation Crops",2019,7,23,Coconut,THANJAVUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asking about Rhinoceros beetle coconut",nan,10.659,79.2014
PATTUKKOTTAI,"Plantation Crops",2019,8,8,Coconut,THANJAVUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in coconut",nan,10.659,79.2014
PATTUKKOTTAI,"Plantation Crops",2019,8,13,Coconut,THANJAVUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in coconut ",nan,10.659,79.2014
SETHUBHAVACHATRAM,"Plantation Crops",2019,9,4,Coconut,THANJAVUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about rhinoceros beetle management in coconut ",nan,10.659,79.2014
PERAVURANI,"Plantation Crops",2019,9,19,Coconut,THANJAVUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Coconut Rhinoceros beetle Management",nan,10.659,79.2014
TIRUVIDAIMARUDUR,"Plantation Crops",2019,9,28,Coconut,THANJAVUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asking about Rhinoceros beetle management in coconut",nan,10.659,79.2014
BUDALUR,"Plantation Crops",2019,10,14,Coconut,THANJAVUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle coconut",nan,10.659,79.2014
PERAVURANI,"Plantation Crops",2019,10,31,Coconut,THANJAVUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle coconut",nan,10.659,79.2014
ORATTANADU,"Plantation Crops",2019,12,12,Coconut,THANJAVUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle coconut",nan,10.659,79.2014
ORATTANADU,"Plantation Crops",2019,12,12,Coconut,THANJAVUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about affected coconut seedlings in Rhinoceros beetle",nan,10.659,79.2014
ORATTANADU,"Plantation Crops",2019,12,12,Coconut,THANJAVUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about affected coconut seedlings in Rhinoceros beetle",nan,10.659,79.2014
THANJAVUR,"Plantation Crops",2019,12,14,Coconut,THANJAVUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle coconut",nan,10.659,79.2014
PATTUKKOTTAI,"Plantation Crops",2019,12,21,Coconut,THANJAVUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in Coconut ",nan,10.659,79.2014
USILAMPATTI,"Plantation Crops",2019,9,13,Coconut,MADURAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in coconut",nan,9.92612,78.1141
VADIPATTI,"Plantation Crops",2019,9,18,Coconut,MADURAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about rhinoceros beetle attack in coconut",nan,9.92612,78.1141
KOTTAMPATTI,"Plantation Crops",2019,10,16,Coconut,MADURAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle coconut",nan,9.92612,78.1141
TIRUPPARANGUNRAM,"Plantation Crops",2019,12,9,Coconut,MADURAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in coconut",nan,9.92612,78.1141
MELUR,"Plantation Crops",2019,12,24,Coconut,MADURAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle coconut",nan,9.92612,78.1141
KAMUDI,"Plantation Crops",2019,1,23,Coconut,RAMANATHAPURAM,"Nutrient Management",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle coconut","Recommended for Apply Sevidol 8G 25 g  fine sand 200 g which is to be done thrice in a year in April-May September-October and December-January ",9.52056,78.5185
KAMUDI,"Plantation Crops",2019,3,22,Coconut,RAMANATHAPURAM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asking about Rhinoceros beetle coconut",nan,9.52056,78.5185
MUDUKULATHUR,"Plantation Crops",2019,5,20,Coconut,RAMANATHAPURAM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle in coconut ",nan,9.52056,78.5185
MUDUKULATHUR,"Plantation Crops",2019,6,2,Coconut,RAMANATHAPURAM,"Fertilizer Use and Availability",nan,HORTICULTURE,TAMILNADU,"asking about Rhinoceros beetle coconut",nan,9.52056,78.5185
PARAMAKKUDI,"Plantation Crops",2019,7,7,Coconut,RAMANATHAPURAM,"Nutrient Management",nan,HORTICULTURE,TAMILNADU,"Asked about Rhinoceros beetle coconut",nan,9.52056,78.5185
SANKARANKOVIL,"Plantation Crops",2019,1,16,Coconut,TIRUNELVELI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in coconut","Recommended to apply mixture of neem seed powder 50 gm  sand 100 gm 1:2 at the rate of 150 gm  palm",8.72031,77.7075
RADHAPURAM,"Plantation Crops",2019,1,31,Coconut,TIRUNELVELI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in Coconut ","Recommended for apply neem seed kernel powder  sand 1:2 150 g per palm in the base of the 3 inner most leaves in the crown",8.72031,77.7075
ALANGULAM,"Plantation Crops",2019,3,14,Coconut,TIRUNELVELI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle management in coconut",nan,8.72031,77.7075
SHENCOTTAH,"Plantation Crops",2019,3,29,Coconut,TIRUNELVELI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle coconut",nan,8.72031,77.7075
TENKASI,"Plantation Crops",2019,4,2,Coconut,TIRUNELVELI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asking about Rhinoceros beetle coconut",nan,8.72031,77.7075
NANGUNERI,"Plantation Crops",2019,4,3,Coconut,TIRUNELVELI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle coconut",nan,8.72031,77.7075
SANKARANKOVIL,"Plantation Crops",2019,4,7,Coconut,TIRUNELVELI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about rhinoceros beetle management in coconut ",nan,8.72031,77.7075
MANUR,"Plantation Crops",2019,4,7,Coconut,TIRUNELVELI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle coconut",nan,8.72031,77.7075
NANGUNERI,"Plantation Crops",2019,4,8,Coconut,TIRUNELVELI,"Cultural Practices",nan,HORTICULTURE,TAMILNADU,"Asking about Rhinoceros beetle coconut",nan,8.72031,77.7075
