BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
TIRUVANNAMALAI,"Plantation Crops",2018,9,20,Coconut,TIRUVANNAMALAI,nan,0,HORTICULTURE,TAMILNADU,"Asking about Bud rot management in Coconut","Recommended for copper oxy chloride 25 gram 1 litre of water",12.4289,78.9992
CHEYYAR,"Plantation Crops",2018,9,30,Coconut,TIRUVANNAMALAI,nan,0,HORTICULTURE,TAMILNADU,"asking about coconut bud rot management","recommended for pour the affected bud copper oxy chloride - 5 gm lit of water",12.4289,78.9992
CHENGAM,"Plantation Crops",2018,10,4,Coconut,TIRUVANNAMALAI,nan,0,HORTICULTURE,TAMILNADU,"Asking about Bud rot management  in coconut","Recommended for apply Bordeaux paste Dissolve 200 gm of copper sulphate and 200 gm of quick lime each in 1 lit of  water separately and mix to form 2 litre of Bordeaux paste",12.4289,78.9992
CHENGAM,"Plantation Crops",2018,11,13,Coconut,TIRUVANNAMALAI,nan,0,HORTICULTURE,TAMILNADU,"Asking about Bud rot management  in coconut","Recommended for apply Bordeaux paste Dissolve 200 gm of copper sulphate and 200 gm of quick lime each in 1 lit of  water separately and mix to form 2 litre of Bordeaux paste",12.4289,78.9992
SRIVAIKUNDAM,"Plantation Crops",2018,2,9,Coconut,THOOTHUKUDI,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"asking ABOUT coconut BUD ROT management","recommended for the soil trenching :Copper oxychloride 2 gm  lit of water",8.8457,77.9938
KOVILPATTI,"Plantation Crops",2018,11,28,Coconut,THOOTHUKUDI,nan,0,HORTICULTURE,TAMILNADU,"Asking about Coconut bud rot control","Recommended for Apply Bordeaux paste and protect it from rain till normal shoot emerges Dissolve 100 gm of copper sulphate and 100 gm of quick lime each in 500ml water separately and mix to form 1 litre of Bordeaux paste",8.8457,77.9938
KOVILPATTI,"Plantation Crops",2018,11,28,Coconut,THOOTHUKUDI,nan,0,HORTICULTURE,TAMILNADU,"Asking about Coconut bud rot control","Recommended for root feeding with hexaconazole 3ml100ml of water",8.8457,77.9938
BARGUR,"Plantation Crops",2018,7,29,Coconut,KRISHNAGIRI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Asking about Bud rot in coconut","Recommended for spray copper oxychloride 25 gm  litre of water",12.5152,78.0094
BARGUR,"Plantation Crops",2018,7,29,Coconut,KRISHNAGIRI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"asking about bud rot control in coconut","recommended for Remove all the affected tissue of the crown region and drenching the crown with Copper oxychloride 025",12.5152,78.0094
BARGUR,"Plantation Crops",2018,8,12,Coconut,KRISHNAGIRI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Asking about bud rot management in coconut","Recommended for spray Remove all the affected tissue of the crown region and drenching the crown with Copper oxy chloride 25 g  1 lit of water",12.5152,78.0094
Gudimanlam,"Plantation Crops",2018,2,12,Coconut,TIRUPUR,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"asking about Bud rot management in coconut","Recommended for drenching copper oxychloride 25 gm  lit of water",11.1672,77.3473
Dharapuram,"Plantation Crops",2018,7,30,Coconut,TIRUPUR,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Asking about Bud rot in coconut","Recommended for spray copper oxychloride 25 gram  liter of water",11.1672,77.3473
Dharapuram,"Plantation Crops",2018,7,30,Coconut,TIRUPUR,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Asking about Bud rot in coconut","Recommended for spray copper oxychloride 25 gm  lit of water",11.1672,77.3473
Udumalaipettai,"Plantation Crops",2018,10,10,Coconut,TIRUPUR,nan,0,HORTICULTURE,TAMILNADU,"asking about bud rot in coconut","recommended to spray copper oxy chloride 25 gm liter of water",11.1672,77.3473
NAWDA,"Plantation Crops",2018,11,8,Coconut,MURSHIDABAD,nan,0,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF BUD ROT IN COCONUT","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50 WP   4 GM  LIT OF WATER",24.1746,88.2721
SAGARDIGHI,"Plantation Crops",2018,11,19,Coconut,MURSHIDABAD,nan,0,HORTICULTURE,"WEST BENGAL","ASKING ABOUT  CONTROL  OF BUD ROT IN COCONUT","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50 WP   4 GM  LIT OF WATER",24.1746,88.2721
BARJORA,"Plantation Crops",2018,9,22,Coconut,BANKURA,"Plant Protection",KHARIF,HORTICULTURE,"WEST BENGAL","ASKING ABOUT THE CONTROL OF BUD ROT IN COCONUT","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50 WP   4 GM  LIT OF WATER",23.1324,87.2082
MALIKIPURAM,"Plantation Crops",2019,4,30,Coconut,"EAST GODAVARI","Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","BUD ROT MANAGEMENT ",nan,16.9957,81.7154
AINAVILLI,"Plantation Crops",2019,5,19,Coconut,"EAST GODAVARI","Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","COCONUT BUD ROT MANAGEMENT",nan,16.9957,81.7154
AINAVILLI,"Plantation Crops",2019,5,19,Coconut,"EAST GODAVARI","Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","COCONUT BUD ROT MANAGEMENT ",nan,16.9957,81.7154
KAPILESWARAPURAM,"Plantation Crops",2019,10,25,Coconut,"EAST GODAVARI","Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","BUD ROT IN COCONUT",nan,16.9957,81.7154
INDUKURPET,"Plantation Crops",2019,12,12,Coconut,NELLORE,"Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH"," COCONUT BUD ROT:MANAGEMENT ",nan,14.4494,79.9874
PENUMURU,"Plantation Crops",2019,6,5,Coconut,CHITTOOR,"Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","COCONUT BUD ROT: Phytophthora palmivora MANAGEMENT",nan,13.2026,79.0032
RAHA,"Plantation Crops",2019,10,28,Coconut,NAGAON,"Plant Protection",nan,HORTICULTURE,ASSAM,"ASKING ABOUT BUD ROT IN COCONUT",nan,26.3314,92.7525
RAHA,"Plantation Crops",2019,10,28,Coconut,NAGAON,"Plant Protection",nan,HORTICULTURE,ASSAM,"ASKING ABOUT BUD ROT IN COCONUT",nan,26.3314,92.7525
"JORHAT EAST","Plantation Crops",2019,5,31,Coconut,JORHAT,"Plant Protection",nan,HORTICULTURE,ASSAM,"ASKING ABOUT CONTROL MEASURE OF BUD ROT OF COCONUT",nan,26.7578,94.208
KALIAPANI,"Plantation Crops",2019,8,24,Coconut,JORHAT,"Plant Protection",nan,HORTICULTURE,ASSAM,"ASKING ABOUT CONTROL FO BUD ROT IN COCONUT ",nan,26.7578,94.208
KALIAPANI,"Plantation Crops",2019,9,27,Coconut,JORHAT,"Plant Protection",nan,HORTICULTURE,ASSAM,"ASKING ABOUT THE CONTROL OF BUD ROT IN COCONUT",nan,26.7578,94.208
GAURISAGAR,"Plantation Crops",2019,3,22,Coconut,SIVASAGAR,"Plant Protection",nan,HORTICULTURE,ASSAM,"ASKING ABOUT THE CONTROL OF  BUD ROT IN COCONUT",nan,26.9835,94.6394
AMGURI,"Plantation Crops",2019,9,28,Coconut,SIVASAGAR,"Plant Protection",nan,HORTICULTURE,ASSAM,"ASKING ABOUT CONTROL OF BUD ROT IN COCONUT",nan,26.9835,94.6394
SIVASAGAR,"Plantation Crops",2019,12,31,Coconut,SIVASAGAR,"Plant Protection",nan,HORTICULTURE,ASSAM,"ASKING ABOUT CONTROL MEASURE OF BUD ROT OF COCONUT",nan,26.9835,94.6394
BIHPURIA,"Plantation Crops",2019,3,28,Coconut,LAKHIMPUR,"Plant Protection",nan,HORTICULTURE,ASSAM,"ASKING ABOUT THE CONTROL MEASURE FOR BUD ROT IN COCONUT",nan,27.1763,94.1993
"GOLAGHAT CENTRAL","Plantation Crops",2019,6,6,Coconut,GOLAGHAT,"Plant Protection",nan,HORTICULTURE,ASSAM,"ASKING ABOUT CONTROL OF BUD ROT",nan,26.5108,93.9744
GOMARIGURI,"Plantation Crops",2019,6,23,Coconut,GOLAGHAT,"Plant Protection",nan,HORTICULTURE,ASSAM,"ASKING ABOUT THE BUD ROT PROBLEM OF COCONUT AND WORM PROBLEM IN COCONUT",nan,26.5108,93.9744
GOMARIGURI,"Plantation Crops",2019,9,8,Coconut,GOLAGHAT,"Nutrient Management",nan,HORTICULTURE,ASSAM,"ASKING ABOUT THE CONTROL OF BUD ROT IN COCONUT",nan,26.5108,93.9744
GOMARIGURI,"Plantation Crops",2019,9,13,Coconut,GOLAGHAT,"Plant Protection",nan,HORTICULTURE,ASSAM,"ASKING ABOUT CONTROL MEASURE OF BUD ROT OF COCONUT",nan,26.5108,93.9744
MORONGI,"Plantation Crops",2019,12,23,Coconut,GOLAGHAT,"Plant Protection",nan,HORTICULTURE,ASSAM,"ASKING ABOUT THE CONTROL OF BUD ROT IN COCONUT",nan,26.5108,93.9744
BORDOLONI,"Plantation Crops",2019,6,18,Coconut,DHEMAJI,"Plant Protection",nan,HORTICULTURE,ASSAM,"ASKING ABOUT CONTROL OF BUD ROT",nan,27.5945,94.7192
MURKONGSELEK,"Plantation Crops",2019,10,24,Coconut,DHEMAJI,"Plant Protection",nan,HORTICULTURE,ASSAM,"ASKED ABOUT CONTROL OF BUD ROT",nan,27.5945,94.7192
DHEMAJI,"Plantation Crops",2019,10,29,Coconut,DHEMAJI,"Plant Protection",nan,HORTICULTURE,ASSAM,"Asking about control of Bud rot in coconut",nan,27.5945,94.7192
SADIYA,"Plantation Crops",2019,2,27,Coconut,TINSUKIA,"Plant Protection",nan,HORTICULTURE,ASSAM,"ASKING ABOUT THE CONTROL MEASURE FOR BUD ROT IN COCONUT",nan,27.488,95.3602
GobardhanaPart,"Plantation Crops",2019,3,31,Coconut,CHIRANG,"Plant Protection",nan,HORTICULTURE,ASSAM,"asking for the control of bud rot of coconut",nan,26.6464,90.6242
RAJULA,"Plantation Crops",2019,12,25,Coconut,AMRELI,"Plant Protection",nan,HORTICULTURE,GUJARAT,"Ask about bud rot control in coconut crop ",nan,21.4176,71.2496
OKHAMANDAL,"Plantation Crops",2019,3,15,Coconut,JAMNAGAR,"Plant Protection",nan,HORTICULTURE,GUJARAT,"Ask about top bud rot of coconut ",nan,22.4732,70.0552
MALIA,"Plantation Crops",2019,10,26,Coconut,JUNAGADH,"Plant Protection",nan,HORTICULTURE,GUJARAT,"Ask about  BUD ROT in coconut ",nan,21.522,70.4582
ALUR,"Plantation Crops",2019,4,5,Coconut,HASSAN,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"Asked about plant protection in Coconut Bud rot disease management",nan,13.0302,76.1745
HASSAN,"Plantation Crops",2019,8,7,Coconut,HASSAN,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"Asked about Bud rot Disease management in Coconut",nan,13.0302,76.1745
Channapanta,"Plantation Crops",2019,3,2,Coconut,RAMANAGARA,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"ASKED ABOUT Bud rot disease management in coconut",nan,12.72,77.3184
Ramanagara,"Plantation Crops",2019,7,19,Coconut,RAMANAGARA,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"Asked about Plant Protection in coconut Bud rot disease management",nan,12.72,77.3184
NELAMANGALA,"Plantation Crops",2019,9,22,Coconut,"BANGALORE RURAL","Plant Protection",nan,HORTICULTURE,KARNATAKA,"asked about Bodeaux prepartion forbud rot in coconut ",nan,13.0011,77.3361
UDUPI,"Plantation Crops",2019,9,28,Coconut,UDUPI,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"Asked about Bud rot disease  management in Coconut",nan,13.527,74.8732
ATHIYANNOOR,"Plantation Crops",2019,4,16,Coconut,TRIVANDRUM,"Plant Protection",nan,HORTICULTURE,KERALA,"Coconut bud rot ",nan,8.48823,76.9475
"0   ","Plantation Crops",2019,5,8,Coconut,TRIVANDRUM,"Plant Protection",nan,HORTICULTURE,KERALA,"1bud rot in coconut 2rhinocerous beetle attack in coconut",nan,8.48823,76.9475
KAZHAKUTTAM,"Plantation Crops",2019,5,27,Coconut,TRIVANDRUM,"Plant Protection",nan,HORTICULTURE,KERALA,"bud rot of coocnut",nan,8.48823,76.9475
KAZHAKUTTAM,"Plantation Crops",2019,7,15,Coconut,TRIVANDRUM,"Plant Protection",nan,HORTICULTURE,KERALA,"BUD ROT IN COCONUT",nan,8.48823,76.9475
"THIRUVANANTHAPURAM RURAL","Plantation Crops",2019,9,22,Coconut,TRIVANDRUM,"Plant Protection",nan,HORTICULTURE,KERALA,"bud rot of coconut",nan,8.48823,76.9475
"0   ","Plantation Crops",2019,9,29,Coconut,TRIVANDRUM,"Plant Protection",nan,HORTICULTURE,KERALA,"bud rot in coconut",nan,8.48823,76.9475
VAMANAPURAM,"Plantation Crops",2019,10,23,Coconut,TRIVANDRUM,"Plant Protection",nan,HORTICULTURE,KERALA,"Bud rot in coconut ",nan,8.48823,76.9475
NEDUMANGAD,"Plantation Crops",2019,10,30,Coconut,TRIVANDRUM,"Plant Protection",nan,HORTICULTURE,KERALA,"Bud rot in coconut ",nan,8.48823,76.9475
ARYAD,"Plantation Crops",2019,4,9,Coconut,ALAPPUZHA,"Plant Protection",nan,HORTICULTURE,KERALA,"bud rot in coconut ",nan,9.50066,76.4124
KANJIKKUZHY,"Plantation Crops",2019,4,16,Coconut,ALAPPUZHA,"Plant Protection",nan,HORTICULTURE,KERALA,"bud rot in coconut ",nan,9.50066,76.4124
CHENGANNUR,"Plantation Crops",2019,5,11,Coconut,ALAPPUZHA,"Plant Protection",nan,HORTICULTURE,KERALA,"bud rot of coconut",nan,9.50066,76.4124
MUTHUKULAM,"Plantation Crops",2019,8,4,Coconut,ALAPPUZHA,"Plant Protection",nan,HORTICULTURE,KERALA,"Bud rot in Coconut ",nan,9.50066,76.4124
MAVELIKKARA,"Plantation Crops",2019,8,17,Coconut,ALAPPUZHA,"Plant Protection",nan,HORTICULTURE,KERALA,"Bud rot in Coconut ",nan,9.50066,76.4124
MAVELIKKARA,"Plantation Crops",2019,12,20,Coconut,ALAPPUZHA,"Plant Protection",nan,HORTICULTURE,KERALA,"Bud rot in coconut ",nan,9.50066,76.4124
KADUTHURUTHY,"Plantation Crops",2019,3,17,Coconut,KOTTAYAM,"Plant Protection",nan,HORTICULTURE,KERALA,"coconut leaves are drooping from crown  earlier bud rot was there  palm is healthy no other problems",nan,9.62874,76.6455
KADUTHURUTHY,"Plantation Crops",2019,3,17,Coconut,KOTTAYAM,"Plant Protection",nan,HORTICULTURE,KERALA,"coconut leaves are drooping from crown  earlier bud rot was there  palm is healthy no other problems",nan,9.62874,76.6455
"0   ","Plantation Crops",2019,5,9,Coconut,KOTTAYAM,"Plant Protection",nan,HORTICULTURE,KERALA,"1bud rot in coconut2rhinocerous beetle attack in coconut",nan,9.62874,76.6455
VAIKOM,"Plantation Crops",2019,6,13,Coconut,KOTTAYAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Bud rot in coconut ",nan,9.62874,76.6455
LALAM,"Plantation Crops",2019,7,2,Coconut,KOTTAYAM,"Plant Protection",nan,HORTICULTURE,KERALA,"bud rot in coconut",nan,9.62874,76.6455
PAMPADY,"Plantation Crops",2019,8,16,Coconut,KOTTAYAM,"Plant Protection",nan,HORTICULTURE,KERALA,"bud rot in coconut",nan,9.62874,76.6455
PAMPADY,"Plantation Crops",2019,8,17,Coconut,KOTTAYAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Bud rot of Coconut ",nan,9.62874,76.6455
"0   ","Plantation Crops",2019,8,22,Coconut,KOTTAYAM,"Plant Protection",nan,HORTICULTURE,KERALA,"1bud rot in coconut2Rhinocerous beetle  attack in coconut",nan,9.62874,76.6455
UZHAVOOR,"Plantation Crops",2019,9,17,Coconut,KOTTAYAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Bud rot in coconut",nan,9.62874,76.6455
VAZHOOR,"Plantation Crops",2019,10,4,Coconut,KOTTAYAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Coconut Bud rot Fruit drop ",nan,9.62874,76.6455
VAIKOM,"Plantation Crops",2019,10,6,Coconut,KOTTAYAM,"Plant Protection",nan,HORTICULTURE,KERALA,"bud rot of coconut",nan,9.62874,76.6455
ERATTUPETTA,"Plantation Crops",2019,10,22,Coconut,KOTTAYAM,"Plant Protection",nan,HORTICULTURE,KERALA,"bud rot in coconut",nan,9.62874,76.6455
"0   ","Plantation Crops",2019,12,18,Coconut,KOTTAYAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Bud rot in coconut ",nan,9.62874,76.6455
IDUKKI,"Plantation Crops",2019,1,7,Coconut,IDUKKI,"Nutrient Management",nan,HORTICULTURE,KERALA,"COCONUT BUD ROT ","recommended to apply 1 kg lime  kummayam  around the palm after taking basin  thadam  after 2 weeks apply 50 gram borax  in the basin ",9.81548,76.9992
IDUKKI,"Plantation Crops",2019,1,7,Coconut,IDUKKI,"Plant Protection",nan,HORTICULTURE,KERALA,"coconut bud rot","recommended to apply CARBENDAZIM 50 WP 2 GRAM PER LITRE WATER in the bud region",9.81548,76.9992
KATTAPPANA,"Plantation Crops",2019,6,6,Coconut,IDUKKI,"Plant Protection",nan,HORTICULTURE,KERALA,"bud rot in coconut",nan,9.81548,76.9992
"0   ","Plantation Crops",2019,8,30,Coconut,IDUKKI,"Plant Protection",nan,HORTICULTURE,KERALA,"bud rot in coconut",nan,9.81548,76.9992
IDUKKI,"Plantation Crops",2019,9,10,Coconut,IDUKKI,"Plant Protection",nan,HORTICULTURE,KERALA,"bud rot in coconut",nan,9.81548,76.9992
DEVIKULAM,"Plantation Crops",2019,10,10,Coconut,IDUKKI,"Plant Protection",nan,HORTICULTURE,KERALA,"bud rot in coconut",nan,9.81548,76.9992
"0   ","Plantation Crops",2019,12,1,Coconut,IDUKKI,"Plant Protection",nan,HORTICULTURE,KERALA,"Bud rotting in coconutRed palm weevil attack in coconut",nan,9.81548,76.9992
KOTHAMANGALAM,"Plantation Crops",2019,1,12,Coconut,ERNAKULAM,"Plant Protection",nan,HORTICULTURE,KERALA,"BUD ROT IN COCONUT","recommended to apply MANCOZEB 5 gram in 300 ml water  3 times  in an interval of 15 days ",9.98408,76.2741
KOTHAMANGALAM,"Plantation Crops",2019,5,23,Coconut,ERNAKULAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Bud rot in coconut ",nan,9.98408,76.2741
ALANGAD,"Plantation Crops",2019,6,5,Coconut,ERNAKULAM,"Plant Protection",nan,HORTICULTURE,KERALA,"bud rot in coconut",nan,9.98408,76.2741
KOTHAMANGALAM,"Plantation Crops",2019,6,8,Coconut,ERNAKULAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Bud rot in coconut ",nan,9.98408,76.2741
MUVATTUPUZHA,"Plantation Crops",2019,7,4,Coconut,ERNAKULAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Bud rot in Coconut ",nan,9.98408,76.2741
EDAPPALLY,"Plantation Crops",2019,8,1,Coconut,ERNAKULAM,"Plant Protection",nan,HORTICULTURE,KERALA,"BUD ROT IN COCOCNUT",nan,9.98408,76.2741
KOTHAMANGALAM,"Plantation Crops",2019,8,21,Coconut,ERNAKULAM,"Plant Protection",nan,HORTICULTURE,KERALA,"BUD ROT IN COCONUTSTEM BLEEDING IN RUBBER",nan,9.98408,76.2741
VYTTILA,"Plantation Crops",2019,10,13,Coconut,ERNAKULAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Bud rot in coconut",nan,9.98408,76.2741
EDAPPALLY,"Plantation Crops",2019,12,9,Coconut,ERNAKULAM,"Plant Protection",nan,HORTICULTURE,KERALA,"bud rot in coconut",nan,9.98408,76.2741
WADAKKANCHERY,"Plantation Crops",2019,6,11,Coconut,THRISSUR,"Plant Protection",nan,HORTICULTURE,KERALA,"Bud rot on coconut ",nan,10.527,76.2146
IRINJALAKKUDA,"Plantation Crops",2019,6,18,Coconut,THRISSUR,"Plant Protection",nan,HORTICULTURE,KERALA,"Bud rot in Coconut ",nan,10.527,76.2146
CHOWANNUR,"Plantation Crops",2019,6,18,Coconut,THRISSUR,"Nutrient Management",nan,HORTICULTURE,KERALA,"Bud rot in Coconut ",nan,10.527,76.2146
CHOWANNUR,"Plantation Crops",2019,6,18,Coconut,THRISSUR,"Plant Protection",nan,HORTICULTURE,KERALA,"Bud rot in Coconut ",nan,10.527,76.2146
CHOWANNUR,"Plantation Crops",2019,6,18,Coconut,THRISSUR,"Plant Protection",nan,HORTICULTURE,KERALA,"Bud rot in Coconut ",nan,10.527,76.2146
ANTHIKKAD,"Plantation Crops",2019,7,10,Coconut,THRISSUR,"Plant Protection",nan,HORTICULTURE,KERALA,"Bud rot in coconut ",nan,10.527,76.2146
KODUNGALLUR,"Plantation Crops",2019,8,12,Coconut,THRISSUR,"Plant Protection",nan,HORTICULTURE,KERALA,"bud rot in coconut",nan,10.527,76.2146
CHAVAKKAD,"Plantation Crops",2019,8,28,Coconut,THRISSUR,"Plant Protection",nan,HORTICULTURE,KERALA,"bud rot in coconutLEAF FALL IN NUT MEG",nan,10.527,76.2146
CHALAKKUDY,"Plantation Crops",2019,9,12,Coconut,THRISSUR,"Plant Protection",nan,HORTICULTURE,KERALA,"bud rot ion coconutRhinocerus beetle attack in coconut",nan,10.527,76.2146
THALIKKULAM,"Plantation Crops",2019,9,12,Coconut,THRISSUR,"Plant Protection",nan,HORTICULTURE,KERALA,"bud rot in coconut",nan,10.527,76.2146
MALA,"Plantation Crops",2019,9,26,Coconut,THRISSUR,"Plant Protection",nan,HORTICULTURE,KERALA,"Bud rot in coconut ",nan,10.527,76.2146
IRINJALAKKUDA,"Plantation Crops",2019,10,1,Coconut,THRISSUR,"Plant Protection",nan,HORTICULTURE,KERALA,"Bud rot in coconut",nan,10.527,76.2146
CHALAKKUDY,"Plantation Crops",2019,10,7,Coconut,THRISSUR,"Plant Protection",nan,HORTICULTURE,KERALA,"BUD ROT IN COCONUTRhinocerus beetle attack in coconut",nan,10.527,76.2146
"0   ","Plantation Crops",2019,12,24,Coconut,THRISSUR,"Plant Protection",nan,HORTICULTURE,KERALA,"Bud rot in coconut",nan,10.527,76.2146
OTTAPPALAM,"Plantation Crops",2019,6,16,Coconut,PALAKKAD,"Plant Protection",nan,HORTICULTURE,KERALA,"Bud rot in coconut ",nan,10.7874,76.4742
KONDOTTY,"Plantation Crops",2019,2,18,Coconut,MALAPPURAM,"Plant Protection",nan,HORTICULTURE,KERALA,"coconut  bud rot","recommended to apply PSEUDOMONAS 20 gram per litre water",11.1068,76.11
KONDOTTY,"Plantation Crops",2019,2,21,Coconut,MALAPPURAM,"Plant Protection",nan,HORTICULTURE,KERALA,"bud rot in coconut",nan,11.1068,76.11
TIRUR,"Plantation Crops",2019,3,24,Coconut,MALAPPURAM,"Plant Protection",nan,HORTICULTURE,KERALA,"coconut bud rot",nan,11.1068,76.11
TIRURANGADI,"Plantation Crops",2019,5,18,Coconut,MALAPPURAM,"Plant Protection",nan,HORTICULTURE,KERALA,"bud rot in coconut ",nan,11.1068,76.11
"0   ","Plantation Crops",2019,8,23,Coconut,MALAPPURAM,"Plant Protection",nan,HORTICULTURE,KERALA,"bud rot in coconut",nan,11.1068,76.11
PERINTHALMANNA,"Plantation Crops",2019,9,23,Coconut,MALAPPURAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Potassium deficiency Bud rot symptoms in Coconut ",nan,11.1068,76.11
KOZHIKODE,"Plantation Crops",2019,6,26,Coconut,KOZHIKODE,"Plant Protection",nan,HORTICULTURE,KERALA,"Bud rot in coconut",nan,11.2451,75.7755
KOZHIKODE,"Plantation Crops",2019,9,5,Coconut,KOZHIKODE,"Plant Protection",nan,HORTICULTURE,KERALA,"Bud rot in coconut",nan,11.2451,75.7755
KOZHIKODE,"Plantation Crops",2019,9,6,Coconut,KOZHIKODE,"Plant Protection",nan,HORTICULTURE,KERALA,"bud rot in coconut",nan,11.2451,75.7755
KOZHIKODE,"Plantation Crops",2019,10,1,Coconut,KOZHIKODE,"Plant Protection",nan,HORTICULTURE,KERALA,"bud rot of coconut",nan,11.2451,75.7755
"SULTHAN BATHERY","Plantation Crops",2019,5,2,Coconut,WAYANAD,"Plant Protection",nan,HORTICULTURE,KERALA,"Bud rot in coconut ",nan,11.7151,76.1271
IRIKKUR,"Plantation Crops",2019,3,29,Coconut,KANNUR,"Plant Protection",nan,HORTICULTURE,KERALA,"bud rot in coconut",nan,11.8764,75.3738
PAYYANNUR,"Plantation Crops",2019,5,6,Coconut,KANNUR,"Plant Protection",nan,HORTICULTURE,KERALA,"Bud rot in coconut",nan,11.8764,75.3738
IRITTY,"Plantation Crops",2019,6,26,Coconut,KANNUR,"Plant Protection",nan,HORTICULTURE,KERALA,"BUD ROT IN COCONUT",nan,11.8764,75.3738
TALIPARAMBA,"Plantation Crops",2019,8,10,Coconut,KANNUR,"Plant Protection",nan,HORTICULTURE,KERALA,"Bud rot in coconut ",nan,11.8764,75.3738
TALIPARAMBA,"Plantation Crops",2019,9,12,Coconut,KANNUR,"Plant Protection",nan,HORTICULTURE,KERALA,"BUD ROT IN COCONUTRhinocerus beetle attack in coconut",nan,11.8764,75.3738
IRITTY,"Plantation Crops",2019,10,11,Coconut,KANNUR,"Plant Protection",nan,HORTICULTURE,KERALA,"Bud rot in coconut ",nan,11.8764,75.3738
EDAKKAD,"Plantation Crops",2019,10,29,Coconut,KANNUR,"Plant Protection",nan,HORTICULTURE,KERALA,"bud rot in coconut ",nan,11.8764,75.3738
KANNUR,"Plantation Crops",2019,12,12,Coconut,KANNUR,"Plant Protection",nan,HORTICULTURE,KERALA,"Bud rot in coconut  ",nan,11.8764,75.3738
PANDLAM,"Plantation Crops",2019,6,21,Coconut,PATHANAMTHITTA,"Plant Protection",nan,HORTICULTURE,KERALA,"Coconut bud rot related query and call disconnecte by the caller with out completing the call ",nan,9.27808,76.9737
RANNI,"Plantation Crops",2019,8,3,Coconut,PATHANAMTHITTA,"Plant Protection",nan,HORTICULTURE,KERALA,"Bud rot in coconut ",nan,9.27808,76.9737
KONNI,"Plantation Crops",2019,8,26,Coconut,PATHANAMTHITTA,"Plant Protection",nan,HORTICULTURE,KERALA,"Bud rot in Coconut ",nan,9.27808,76.9737
KANHANGAD,"Plantation Crops",2019,9,12,Coconut,KASARGOD,"Plant Protection",nan,HORTICULTURE,KERALA,"Bud rot in Coconut ",nan,12.4915,74.9878
KASARGOD,"Plantation Crops",2019,10,19,Coconut,KASARGOD,"Plant Protection",nan,HORTICULTURE,KERALA,"Bud rot in coconut",nan,12.4915,74.9878
KARUNAGAPPALLY,"Plantation Crops",2019,7,7,Coconut,KOLLAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Bud rot in Coconut ",nan,8.88724,76.5909
KARUNAGAPPALLY,"Plantation Crops",2019,7,16,Coconut,KOLLAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Bud rot in Coconut ",nan,8.88724,76.5909
KOTTARAKKARA,"Plantation Crops",2019,7,22,Coconut,KOLLAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Bud Rot in coconut ",nan,8.88724,76.5909
"0   ","Plantation Crops",2019,8,13,Coconut,KOLLAM,"Plant Protection",nan,HORTICULTURE,KERALA,"bud rot in coconut",nan,8.88724,76.5909
BHOGRAI,"Plantation Crops",2019,9,15,Coconut,BALASORE,"Plant Protection",nan,HORTICULTURE,ODISHA,"bud rot in coconut",nan,21.5006,86.9199
BHOGRAI,"Plantation Crops",2019,9,15,Coconut,BALASORE,"Plant Protection",nan,HORTICULTURE,ODISHA,"bud rot of coconut",nan,21.5006,86.9199
