BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
ANNUR,"Plantation Crops",2018,8,3,Coconut,COIMBATORE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Asking about Leaf caterpillars in coconut","Recommended for Spray dichlorvos 2ml  lit",11.0018,76.9628
MADATHUKULAM,"Plantation Crops",2018,10,2,Coconut,COIMBATORE,nan,0,HORTICULTURE,TAMILNADU,"Asking about management of black head caterpillar in coconut","Recommended for spray profenophos 2mllitre of water",11.0018,76.9628
THONDAMUTHUR,"Plantation Crops",2018,11,26,Coconut,COIMBATORE,nan,0,HORTICULTURE,TAMILNADU,"asking about Black headed caterpillar management in Coconut","Recommended for spray Dichlorvos 2ml  litre of water",11.0018,76.9628
GOPICHETTIPALAIYAM,"Plantation Crops",2018,1,20,Coconut,ERODE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"asking about coconut Leaf Eating Caterpillar Black Headed Caterpillar management","recommended for Release the larval Bethylid Braconid and Ichneumonid and pupal Eulophid on chalcid parasitoids and predators periodically from January to check the build up of the pest during summer",11.4905,77.3505
NAMBIYUR,"Plantation Crops",2018,5,10,Coconut,ERODE,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Asking about Leaf caterpillars in coconut","Recommended for Spray Chlorpyriphos 2ml  litre of water",11.4905,77.3505
NAMBIYUR,"Plantation Crops",2018,5,10,Coconut,ERODE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"ASKING ABOUT Leaf caterpillars in coconut","Recommended for Spray2ml  lit",11.4905,77.3505
PALANI,"Plantation Crops",2018,1,16,Coconut,DINDIGUL,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Asking about Black Headed Caterpillar in coconut","Recommended for root feeding monocrotophos 10 ml  water 10 ml tree",10.4257,77.8157
ATHOOR,"Plantation Crops",2018,12,1,Coconut,DINDIGUL,"Plant Protection",0,HORTICULTURE,TAMILNADU,"Asking about Leaf caterpillar management in Coconut","Recommended to spray Neem oil 3 ml  Teepol 1 ml  liter of water",10.4257,77.8157
VEDARANYAM,"Plantation Crops",2018,1,27,Coconut,NAGAPATTINAM,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"asking about coconut leaf caterpillar management","recommended for spray malathion - 1 ml lit of water",10.6026,79.7619
"SEMBANAR KOIL","Plantation Crops",2018,4,11,Coconut,NAGAPATTINAM,"Agriculture Mechanization",RABI,HORTICULTURE,TAMILNADU,"Asking about Black Headed Caterpillar management in coconut","Recommended for dicholorovas 2 ml 1 litre of water",10.6026,79.7619
MATHUR,"Plantation Crops",2018,4,7,Coconut,KRISHNAGIRI,"Cultural Practices",RABI,HORTICULTURE,TAMILNADU,"Coconut Leaf Eating Caterpillar Black Headed Caterpillar","Recommended for As a prophylactic measure the first affected leaves may be cut and burnt during the beginning of the summer season Release the larval Bethylid Braconid and Ichneumonid and pupal Eulophid on chalcid parasitoids and predators periodically from January to check the build up of the pest during summerspray Malathion 50 EC 2 ml  lit of water",12.5152,78.0094
KELAMANGALAM,"Plantation Crops",2018,4,18,Coconut,KRISHNAGIRI,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"asking about black headed caterpillar in coconut","Recommended for spray malathion 2ml teepol 1ml  neemoil 3mllit of water",12.5152,78.0094
Palladam,"Plantation Crops",2018,2,12,Coconut,TIRUPUR,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Asking about black headed caterpillar in coconut","Recommended for spray malathion 2ml teepol 1ml  neemoil 3mllit of water",11.1672,77.3473
INDPUR,"Plantation Crops",2018,11,2,Coconut,BANKURA,nan,0,HORTICULTURE,"WEST BENGAL","CONTROL OF LEAF EATING CATERPILLAR IN COCONUT","RECOMMENDED FOR SPRAY AZADIRACHTIN 1 EC10000 PPM   3 ML  LIT OF WATER",23.1324,87.2082
RANASTALAM,"Plantation Crops",2019,1,20,Coconut,SRIKAKULAM,"Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","BLACK HEADED CATERPILLAR","RECOMMENDED TO SPRAY DICHLORVOS  250 ML  200 LITRES OF WATER   ACRE   ",18.2949,83.8939
RANASTALAM,"Plantation Crops",2019,1,20,Coconut,SRIKAKULAM,"Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","BALCK HEADED CATERPILLAR","RECOMMENDED TO FOLLOW ROOT FEEDING TECHNIQUE WITH 10ML MONOCROTOPHOS IN 10ML WATER PER TREE",18.2949,83.8939
PUSAPATIREGA,"Plantation Crops",2019,3,16,Coconut,VIZIANAGARM,"Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","COCONUT Leaf Eating Caterpillar Black Headed Caterpillar: Opisina arenosella",nan,15.9241,80.1864
THONDANGI,"Plantation Crops",2019,8,30,Coconut,"EAST GODAVARI","Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","BLACK HEADED CATERPILLAR IN COCONUT",nan,16.9957,81.7154
CHINTALAPUDI,"Plantation Crops",2019,1,17,Coconut,"WEST GODAVARI","Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","Black Headed Caterpillar","RECOMMENDED TO SPRAY DICHLORVOS  1 ML  1 LITRES OF WATER",16.6443,81.5885
BIHPURIA,"Plantation Crops",2019,3,24,Coconut,LAKHIMPUR,"Plant Protection",nan,HORTICULTURE,ASSAM,"ASKING ABOUT THE CONTROL OF LEAF EATING CATERPILLAR IN COCONUT",nan,27.1763,94.1993
TINGKHONG,"Plantation Crops",2019,9,20,Coconut,DIBRUGARH,"Plant Protection",nan,HORTICULTURE,ASSAM,"ASKING ABOUT SLUG CATERPILLAR AND  TERMITE CONTROL IN COCONUT",nan,27.4845,94.9019
MANGROL,"Plantation Crops",2019,12,23,Coconut,JUNAGADH,"Plant Protection",nan,HORTICULTURE,GUJARAT,"Ask about black headed caterpillar control in coconut crop  ",nan,21.522,70.4582
"PATAN VERAVAL","Plantation Crops",2019,12,13,Coconut,"Gir Somnath","Plant Protection",nan,HORTICULTURE,GUJARAT,"ask about black heded caterpillar problems in coconut tree",nan,20.9298,70.7628
"0   ","Plantation Crops",2019,1,31,Coconut,DAKSHINAKANNADA,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"Caterpillars feed inside the galleriesThe galleries constructed by silken frass Due to scraping of green matter from the ventral surface of the leaflets such leaflets dry upWhen many fronds are affected the palm garden look like burnt symptoms","Method: A meter away from trunk dig out and select brown coloured pencil thickness size root Cut the root in a slanting position To the polythene bag size of 15 cm length 4 cm breadth add 75 to 10 ml Monocrotophos 36 SL with equal quantity of water introduce and immerse cut end of the root in insecticide mixture and tie the bag with threadThe palm absorb the chemical within a period of 24 hours if not after 48 hours select another root to feed the chemical",14.5204,75.7224
PIRIYAPATNA,"Plantation Crops",2019,4,21,Coconut,MYSORE,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"ASKED ABOUT PEST CONTROL IN coconut Coconut black headed caterpillar and micro nutrient management",nan,12.3052,76.6554
PAVAGADA,"Plantation Crops",2019,1,11,Coconut,TUMKUR,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"Asked about Pest management - Coconut black headed caterpillar","Remove and burn the severly affected frondsOn community basis feed the Manocrotophos 36 SL to the palm through rootMethod: A meter away from trunk dig out and select brown coloured pencil thickness size root Cut the root in a slanting position To the polythene bag size of 15 cm length 4 cm breadth add 75 to 10 ml Monocrotophos 36 SL with equal quantity of water introduce and immerse cut end of the root in insecticide mixture and tie the bag with threadThe palm absorb the chemical within a period of 24 hours if not after 48 hours select another root to feed the chemicalA month after chemial treatment release larval parasites: gravid Goniozus 10 - 12 palmCaution: Not to harvest tender coconutsmatured coconuts for 30 days from date of chemical treatment",13.3401,77.1006
MADHUGIRI,"Plantation Crops",2019,7,3,Coconut,TUMKUR,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"ASKED ABOUT PLANT PROTECTION IN COCONUT CONTROL OF Coconut black headed caterpillar",nan,13.3401,77.1006
Magadi,"Plantation Crops",2019,2,17,Coconut,RAMANAGARA,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"Caterpillars feed inside the galleriesThe galleries constructed by silken frass Due to scraping of green matter from the ventral surface of the leaflets such leaflets dry upWhen many fronds are affected the palm garden look like burnt symptoms","Method: A meter away from trunk dig out and select brown coloured pencil thickness size root Cut the root in a slanting position To the polythene bag size of 15 cm length 4 cm breadth add 75 to 10 ml Monocrotophos 36 SL with equal quantity of water introduce and immerse cut end of the root in insecticide mixture and tie the bag with thread",12.72,77.3184
Shorapur,"Plantation Crops",2019,2,13,Coconut,YADAGIRI,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"Caterpillars feed inside the galleriesThe galleries constructed by silken frass Due to scraping of green matter from the ventral surface of the leaflets such leaflets dry upWhen many fronds are affected the palm garden look like burnt symptoms","Remove and burn the severly affected frondsOn community basis feed the Manocrotophos 36 SL to the palm through rootMethod: A meter away from trunk dig out and select brown coloured pencil thickness size root Cut the root in a slanting position To the polythene bag size of 15 cm length 4 cm breadth add 75 to 10 ml Monocrotophos 36 SL with equal quantity of water introduce and immerse cut end of the root in insecticide mixture and tie the bag with threadThe palm absorb the chemical within a period of 24 hours if not after 48 hours select another root to feed the chemicalA month after chemial treatment release larval parasites: gravid Goniozus 10 - 12 palm",16.7646,77.1391
PATTANAKKAD,"Plantation Crops",2019,7,20,Coconut,ALAPPUZHA,"Plant Protection",nan,HORTICULTURE,KERALA,"L3af eating caterpillar in Coconut ",nan,9.50066,76.4124
MULANTHURUTHY,"Plantation Crops",2019,12,13,Coconut,ERNAKULAM,"Plant Protection",nan,HORTICULTURE,KERALA,"caterpillar attack in leaves",nan,9.98408,76.2741
KUDAL,"Plantation Crops",2019,6,8,Coconut,SINDHUDURG,"Plant Protection",nan,HORTICULTURE,MAHARASHTRA,"asked about  attack of caterpillar on coconut tree",nan,16.1357,73.6522
KHATAV,"Plantation Crops",2019,12,23,Coconut,SATARA,"Plant Protection",nan,HORTICULTURE,MAHARASHTRA,"ASKED ABOUT CATERPILLAR ATTACK ON COCONUT ",nan,17.6361,74.2983
KHULTABAD,"Plantation Crops",2019,6,19,Coconut,AURANGABAD,"Plant Protection",nan,HORTICULTURE,MAHARASHTRA,"ATTACK OF LEAF EATING CATERPILLAR  ON COCONUT  ",nan,19.8773,75.339
SINDKHEDRAJA,"Plantation Crops",2019,1,16,Coconut,BULDANA,"Plant Protection",nan,HORTICULTURE,MAHARASHTRA,"FARMER ASKED ABOUT CONTROL OF ATTACK OF BLACK HEADED CATERPILLAR ON COCONUT ","Drenching of Chloropyriphos 40 ml  15 lit of water",20.5628,76.4087
BALIAPAL,"Plantation Crops",2019,1,14,Coconut,BALASORE,"Plant Protection",nan,HORTICULTURE,ODISHA,"LEAF EATING CATERPILLAR IN COCONUT","SPRAY QUINALPHOS 25 EC   2 ML PER 1 LITRE OF WATER TO CONTROL LEAF EATING CATERPILLAR IN COCONUT",21.5006,86.9199
CHANDABALI,"Plantation Crops",2019,12,24,Coconut,BHADRAK,"Plant Protection",nan,HORTICULTURE,ODISHA,"leaf eating caterpillar in Coconut ",nan,20.9854,86.5934
BANARPAL,"Plantation Crops",2019,1,22,Coconut,ANUGUL,"Plant Protection",nan,HORTICULTURE,ODISHA,"BLACK HEADED CATERPILLAR  IN COCONUT ","BLACK HEADED CATERPILLAR  IN COCONUT SPRAY QUINALPHOS 25 EC   2 ML PER 1 LITRE OF WATER",20.8411,85.0804
KORUKONDA,"Plantation Crops",2019,7,12,Coconut,MALKANGIRI,"Plant Protection",nan,HORTICULTURE,ODISHA," Black Headed Caterpillar In Coconut",nan,18.2745,81.952
BHAPUR,"Plantation Crops",2019,12,11,Coconut,NAYAGARH,"Plant Protection",nan,HORTICULTURE,ODISHA,"Black headed caterpillar in Coconut",nan,20.2394,85.0507
KURINJIPADI,"Plantation Crops",2019,7,3,Coconut,CUDDALORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Black Headed Caterpillar in coconut",nan,11.5202,79.3396
VELLORE,"Plantation Crops",2019,3,22,Coconut,VELLORE,"Nutrient Management",nan,HORTICULTURE,TAMILNADU,"Asked about caterpillar  management in guava ",nan,12.9022,79.0611
ERODE,"Plantation Crops",2019,2,9,Coconut,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Black Headed Caterpillar in Coconut - larval parasitoid availability ","Recommended for Agricultural Research Station phone number:04253-288622Agricultural Research Station phone number:04295-240244",11.4905,77.3505
ANDIYUR,"Plantation Crops",2019,8,11,Coconut,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about parasitoids availability for Black headed caterpillar",nan,11.4905,77.3505
ARANTANGI,"Plantation Crops",2019,12,31,Coconut,PUDUKKOTTAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asking about caterpillar management in blackgram ",nan,10.2903,78.8174
ORATTANADU,"Plantation Crops",2019,8,28,Coconut,THANJAVUR,"Nutrient Management",nan,HORTICULTURE,TAMILNADU,"Asked about caterpillar management in coconut ",nan,10.659,79.2014
PATTUKKOTTAI,"Plantation Crops",2019,8,28,Coconut,THANJAVUR,"Nutrient Management",nan,HORTICULTURE,TAMILNADU,"Asked about caterpillar management in coconut ",nan,10.659,79.2014
RADHAPURAM,"Plantation Crops",2019,2,20,Coconut,TIRUNELVELI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Black Headed Caterpillar management in Coconut"," Recommended for profenophos 2 ml 1 litre of water ",8.72031,77.7075
ALANGULAM,"Plantation Crops",2019,3,2,Coconut,TIRUNELVELI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Leaf Eating Caterpillar management in Coconut ",nan,8.72031,77.7075
ALANGULAM,"Plantation Crops",2019,3,7,Coconut,TIRUNELVELI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Coconut Leaf Eating Caterpillar Black Headed Caterpillar management ",nan,8.72031,77.7075
ALANGULAM,"Plantation Crops",2019,6,22,Coconut,TIRUNELVELI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Coconut Leaf Eating Caterpillar control ",nan,8.72031,77.7075
KUTTALAM,"Plantation Crops",2019,4,4,Coconut,NAGAPATTINAM,"Nutrient Management",nan,HORTICULTURE,TAMILNADU,"asking about Black headed caterpillar in Coconut ",nan,10.6026,79.7619
ARANI,"Plantation Crops",2019,2,20,Coconut,TIRUVANNAMALAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about coconut leaf eating caterpillar ","Recommended for spray chloripyriphos 2 mllit",12.4289,78.9992
UDANGUDI,"Plantation Crops",2019,12,12,Coconut,THOOTHUKUDI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Leaf caterpillars in coconut",nan,8.8457,77.9938
KAVERIPATTINAM,"Plantation Crops",2019,2,21,Coconut,KRISHNAGIRI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about black headed leaf caterpillar management in coconut",nan,12.5152,78.0094
HOSUR,"Plantation Crops",2019,2,26,Coconut,KRISHNAGIRI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"LEAF EATING CATERPILLAR  IN COCONUT",nan,12.5152,78.0094
Kundadam,"Plantation Crops",2019,4,16,Coconut,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Leaf caterpillars in coconut",nan,11.1672,77.3473
Kundadam,"Plantation Crops",2019,4,16,Coconut,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Leaf caterpillar in coconut",nan,11.1672,77.3473
Kundadam,"Plantation Crops",2019,4,16,Coconut,TIRUPUR,"Nutrient Management",nan,HORTICULTURE,TAMILNADU,"Asked about slug caterpillar management coconut ",nan,11.1672,77.3473
Mulanor,"Plantation Crops",2019,10,14,Coconut,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asking about Leaf caterpillar management in Coconut ",nan,11.1672,77.3473
BERHAMPORE,"Plantation Crops",2019,9,8,Coconut,MURSHIDABAD,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF CATERPILLAR IN COCONUT",nan,24.1746,88.2721
BASIRHAT-II,"Plantation Crops",2019,8,7,Coconut,"NORTH 24 PARGANAS","Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF LEAF CATERPILLAR IN COCONUT",nan,22.6927,88.6626
"BUDGE BUDGE-II","Plantation Crops",2019,8,2,Coconut,"SOUTH 24 PARGANAS","Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF LEAF EATING CATERPILLAR IN COCONUT ",nan,22.1777,88.5308
RAINA-II,"Plantation Crops",2019,10,21,Coconut,BARDDHAMAN,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","CONTROL OF LEAF EATING CATERPILLAR IN COCONUT",nan,23.25,87.75
RAINA-II,"Plantation Crops",2019,10,21,Coconut,BARDDHAMAN,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","CONTROL OF LEAF EATING CATERPILLAR IN COCONUT ",nan,23.25,87.75
RAMPURHAT-I,"Plantation Crops",2019,12,18,Coconut,BIRBHUM,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT THE CONTROL OF LEAF EATING CATERPILLAR IN COCONUT",nan,24.0622,87.6983
SONAMUKHI,"Plantation Crops",2019,10,15,Coconut,BANKURA,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","CONTROL OF LEAF EATING CATERPILLAR IN COCONUT",nan,23.1324,87.2082
KESHIARY,"Plantation Crops",2019,6,29,Coconut,"WEST MEDINIPUR","Plant Protection",nan,HORTICULTURE,"WEST BENGAL","WANT TO KNOW ABOUT HOW TO CONTROL LEAF EATING CATERPILLAR OF COCONUT",nan,22.2789,87.9223
RAMNAGAR-I,"Plantation Crops",2019,9,13,Coconut,"EAST MEDINIPUR","Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF CATERPILLAR IN COCONUT ",nan,22.2906,87.9159
GUDUR,"Plantation Crops",2019,4,5,Coconut,MAHABUBABAD,"Plant Protection",nan,HORTICULTURE,TELANGANA,"black headed caterpillar in coconut",nan,17.7139,80.0413
MADUGULA,"Plantation Crops",2020,12,3,Coconut,VISAKHAPATNAM,"Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","COCONUT BLACK HEADED CATERPILLAR ","RECOMMENDED TO SPRAY  CHLORPYRIFOS  CORABONPREDATOR 500 ML200 LITRES OF WATER  ACRE    500     200          ",17.6936,83.2921
SAKHINETIPALLE,"Plantation Crops",2020,1,25,Coconut,"EAST GODAVARI","Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","LEAF EATING CATERPILLAR MANAGEMENT ","--ECOMMENDED TO SPRAY    NOVALURAN  REMON 300 ML 200 LITRES OF WATER  ACRE    300      300       ",16.9957,81.7154
KAMAVARAPUKOTA,"Plantation Crops",2020,1,20,Coconut,"WEST GODAVARI","Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","COCONUT LEAF EATING CATERPILLAR MANAGEMENT ","   500     200            400     200         250     200       ",16.6443,81.5885
BECHIMARI,"Plantation Crops",2020,3,18,Coconut,DARRANG,"Plant Protection",nan,HORTICULTURE,ASSAM,"ASKING ABOUT CONTROL OF SPIRALLING CATERPILLAR IN COCONUT","SPRAY TRICEL 20  2MLL WATER 3 SPRAY AT 5 DAYS INTERVAL",26.4373,92.0047
BARHAMPUR,"Plantation Crops",2020,3,20,Coconut,NAGAON,"Plant Protection",nan,HORTICULTURE,ASSAM,"ASKING ABOUT CONTROL MEASURE OF LEAF EATING CATERPILLAR","SPRAY MALATHION 50 EC  2 ML PER LIT OF WATER 3 SPRAYS AT 4 DAYS INTERVAL",26.3314,92.7525
KALAIGAONPART,"Plantation Crops",2020,1,16,Coconut,UDALGURI,"Plant Protection",nan,HORTICULTURE,ASSAM,"ASKING ABOUT CONTROL OF LEAF EATING CATERPILLAR ","SPRAYING OF MALATHION 50 WP  2 mlL FOR THREE TIMES AT AN INTERVAL OF 5-6 DAYS",26.7047,92.0422
MANGROL,"Plantation Crops",2020,1,28,Coconut,JUNAGADH,"Plant Protection",nan,HORTICULTURE,GUJARAT,"Ask about larvae control information Hairy Caterpillar in coconut ","          EC 15        ",21.522,70.4582
MUDDEBIHAL,"Plantation Crops",2020,3,18,Coconut,BIJAPUR,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"The caterpillar feeds on tender shoots and defoliate the plant","Spray 05 ml Cypermethrin 10 EC in lit waterORSpray 5 per cent NSKE",16.827,75.7175
TARIKERE,"Plantation Crops",2020,2,23,Coconut,CHIKMAGALUR,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"Asked about Leaf Eating Caterpillar pest management in Coconut  ","Recommended to Spray quinolphos 2ml per lit of water for borrers",13.318,75.7739
ARKALGUD,"Plantation Crops",2020,11,23,Coconut,HASSAN,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"Coconut black headed caterpillarCaterpillars feed inside the galleriesThe galleries constructed by silken frass Due to scraping of green matter from the ventral surface of the leaflets such leaflets dry upWhen many fronds are affected the palm garden look like burnt symptoms","Remove and burn the severly affected frondsOn community basis feed the Manocrotophos 36 SL to the palm through rootMethod: A meter away from trunk dig out and select brown coloured pencil thickness size root Cut the root in a slanting position To the polythene bag size of 15 cm length 4 cm breadth add 75 to 10 ml Monocrotophos 36 SL with equal quantity of water introduce and immerse cut end of the root in insecticide mixture and tie the bag with threadThe palm absorb the chemical within a period of 24 hours if not after 48 hours select another root to feed the chemicalA month after chemial treatment release larval parasites: gravid Goniozus 10 - 12 palmCaution: Not to harvest tender coconutsmatured coconuts for 30 days from date of chemical treatment",13.0302,76.1745
"0   ","Plantation Crops",2020,3,13,Coconut,RAICHUR,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"Asked about Coconut black headed caterpillar Pest management in Coconut","Recommended to spray Quinalphos 25 EC - 2 ml per lit water  or Recommended to spray Chloropyriphos 20 EC - 2 ml per lit water",16.0547,76.9004
TUMKUR,"Plantation Crops",2020,3,9,Coconut,TUMKUR,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"Coconut black headed caterpillarCaterpillars feed inside the galleriesThe galleries constructed by silken frass Due to scraping of green matter from the ventral surface of the leaflets such leaflets dry upWhen many fronds are affected the palm garden look like burnt symptomsPestalotia leaf spotBlack spots on leaflets coalesce of such spots drying of such leaflets severity of the disease during rainy season","Mix 350 gQuinalphos 15 D 3  m2 of FYMSpray 20 g Mancozeb 75 WPOR30 g Copper oxychloride 50 WP in a lit of water",13.3401,77.1006
MAGADI,"Plantation Crops",2020,1,4,Coconut,"BANGALORE RURAL","Plant Protection",nan,HORTICULTURE,KARNATAKA,"Asked about Coconut black headed caterpillar pest management in Coconut","--Recommended to Spray quinolphos 2ml per lit of water for borrers or Recommended to Spray DDVP dichlorovas  1ml per litre of water ",13.0011,77.3361
KOZHIKODE,"Plantation Crops",2020,9,22,Coconut,KOZHIKODE,"Plant Protection",nan,HORTICULTURE,KERALA,"Leaf eating caterpillar in coconut ","Recommended to spray Beuvaria bassiana 20g in 1 litre of water  to the crown and  fronds of the coconut palm",11.2451,75.7755
TALIPARAMBA,"Plantation Crops",2020,1,9,Coconut,KANNUR,"Plant Protection",nan,HORTICULTURE,KERALA,"coconut leaf eating caterpillar in 2 year old coconut palm ","Recommended to remove and destroy severely infested portion and spray neem oil garlic emulsion at 5 days interval",11.8764,75.3738
EDAKKAD,"Plantation Crops",2020,2,8,Coconut,KANNUR,"Plant Protection",nan,HORTICULTURE,KERALA,"LEAF CATERPILLAR ATTACK","                    2  3           50 EC 2   1                ",11.8764,75.3738
RATNAGIRI,"Plantation Crops",2020,2,4,Coconut,RATNAGIRI,"Plant Protection",nan,HORTICULTURE,MAHARASHTRA,"ATTACK OF CATERPILLAR ON COCONUT ","   -           ",17.2826,73.457
SATARA,"Plantation Crops",2020,1,20,Coconut,SATARA,"Plant Protection",nan,HORTICULTURE,MAHARASHTRA,"ATTACK OF LEAF EATING CATERPILLAR on coconut  ","   40    - 4        ",17.6361,74.2983
ATPADI,"Plantation Crops",2020,3,11,Coconut,SANGLI,"Plant Protection",nan,HORTICULTURE,MAHARASHTRA,"ASKED ABOUT ATTACK OF CATERPILLAR ON COCONUT"," 30       ",17.1727,74.5868
KALAMB,"Plantation Crops",2020,11,3,Coconut,OSMANABAD,"Plant Protection",nan,HORTICULTURE,MAHARASHTRA,"FARMER ASKING ABOUT ATTACK OF CATERPILLAR ON COCONUT  ","   :   20 EC  2      ",18.2822,76.0588
BALIAPAL,"Plantation Crops",2020,11,5,Coconut,BALASORE,"Plant Protection",nan,HORTICULTURE,ODISHA,"Black headed caterpillar in Coconut ","Black headed caterpillar in Coconut  Recommended parasitoids G nephantidis are to be released at the rate of 10 parasitoidpalm and B hebetor at the rate of 20 parasitoid palm in at least ten per cent of the infested palms  at fortnightly  intervals",21.5006,86.9199
GOP,"Plantation Crops",2020,2,3,Coconut,PURI,"Plant Protection",nan,HORTICULTURE,ODISHA,"Black headed caterpillar management in Coconut - ","Recommended to go for root feeding with 5 ml Diachlorovos 76  EC  5 ml Neemazole  15 ml water to for Black headed caterpillar management in Coconut",19.8076,85.8253
"KAKAT PUR","Plantation Crops",2020,11,4,Coconut,PURI,"Plant Protection",nan,HORTICULTURE,ODISHA,"Black headed caterpillar in Coconut ","Black headed caterpillar in Coconut  Recommended to cut the infected leaves and there after spray Quinalphos 25 EC  400 ml per 200 litre of water per 1 acre of land ",19.8076,85.8253
BALIKUDA,"Plantation Crops",2020,9,21,Coconut,JAGATSINGHAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Black headed caterpillar and  termites problem in coconut - ","Recommended to spray Chloropyriphos 20 EC  400 ml per 200 litre of water per 1 acre of land  2 ml per litre of water  for control of Black headed caterpillar and  termites problem in coconut",20.1801,86.3415
DAHRMASALA,"Plantation Crops",2020,12,29,Coconut,JAJAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Black headed caterpillar control in Coconut  ","Black headed caterpillar control in Coconut   Recommended to spray Quinalphos 25 EC   30 ml per 15 litre of water spray on the undersurface of the fronds",20.8278,86.3798
DAHRMASALA,"Plantation Crops",2020,12,29,Coconut,JAJAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf eating caterpillar in Coconut"," Advised  to spray the undersurface of the fronds with dichlorvos 002 Dichlorovos 100EC malathion 50 EC 005 1 mllt ",20.8278,86.3798
GARADAPUR,"Plantation Crops",2020,11,11,Coconut,KENDRAPARA,"Plant Protection",nan,HORTICULTURE,ODISHA,"Black headed caterpillar in Coconut","Recommended to apply Neem oil cake  5 kg and Carbofuran 3G  200 gm per Coconut tree to control Black headed caterpillar in Coconut",20.5475,86.5296
BALIANTA,"Plantation Crops",2020,9,25,Coconut,KHORDHA,"Plant Protection",nan,HORTICULTURE,ODISHA,"Black headed caterpillar in coconut -"," Recommended to spray  Chloropyrifos 20 Ec   400 ml per 200 litre of water per acre of land 2 ml per litre and applied neem cake - 3 to 4 kg per plant ",20.0538,85.5023
RANAPUR,"Plantation Crops",2020,9,25,Coconut,NAYAGARH,"Plant Protection",nan,HORTICULTURE,ODISHA,"Black headed caterpillar - ","Recommended to spray  Chloropyrifos 20 Ec   400 ml per 200 litre of water per acre of land 2 ml per litre and applied neem cake - 3 - 4  kg per plant for control of Black headed caterpillar",20.2394,85.0507
"0   ","Plantation Crops",2020,3,13,Coconut,KANCHEEPURAM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Leaf Eating Caterpillar control in Coconut ",":         :     ",12.8796,79.7043
