BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
AGASTISWARAM,"Plantation Crops",2018,3,28,Coconut,"KANNIYA KUMARI","Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Asked about Coconut red palm weevil management","Recommended for root feeding with monochrotophos 10 ml  90 ml water  tree",10.9094,78.3665
GUMMIDIPUNDI,"Plantation Crops",2018,3,16,Coconut,THIRUVALLUR,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"asking about Red palm weevil in coconut","Recommended for apply neem cake 1kg  tree",13.2538,80.0563
TIRUTTANI,"Plantation Crops",2018,6,5,Coconut,THIRUVALLUR,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"asking about which method highly used for coconut red palm weevil management","recommended for apply clay on the affected portion after weevil management",13.2538,80.0563
SRIVILLIPUTTUR,"Plantation Crops",2018,8,22,Coconut,VIRUDHUNAGAR,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"asking about Red palm weevil management in coconut","Recommended for Root feeding Monocrotophos 10ml  water 10ml  tree",9.49263,77.8632
RASIPURAM,"Plantation Crops",2018,1,25,Coconut,NAMAKKAL,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Red palm weevil in coconut","Recommended for Root feeding Monocrotophos 10ml  water 10ml  tree",11.3034,78.1186
PARAMATHY,"Plantation Crops",2018,4,9,Coconut,NAMAKKAL,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Asking about Red palm weevil in coconut","Recommended for Root feeding Monocrotophos 10 ml  water 10 ml litre of water",11.3034,78.1186
MOHANUR,"Plantation Crops",2018,5,4,Coconut,NAMAKKAL,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"asking about Red palm weevil management in coconut","Recommended for Root feeding Monocrotophos 10ml  water 10ml  tree",11.3034,78.1186
MOHANUR,"Plantation Crops",2018,9,1,Coconut,NAMAKKAL,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"asking about Red palm weevil management in coconut","Recommended for Root feeding Monocrotophos 10ml  water 10ml  tree",11.3034,78.1186
KABILAMALAI,"Plantation Crops",2018,10,3,Coconut,NAMAKKAL,nan,0,HORTICULTURE,TAMILNADU,"Asking about Red Palm Weevil management in coconut","Recommended for apply celphos tablet 1tree",11.3034,78.1186
KARUR,"Plantation Crops",2018,1,2,Coconut,KARUR,"Nutrient Management",RABI,HORTICULTURE,TAMILNADU,"Asked about Red palm weevil in coconut","Recommended for Root feeding Monocrotophos 10ml  water 10ml  tree",10.8218,78.3829
KADAVUR,"Plantation Crops",2018,12,15,Coconut,KARUR,"Nutrient Management",0,HORTICULTURE,TAMILNADU,"Asking about Red palm weevil management in Coconut","Recommended for Root feeding of Monocrotophos 10 ml  water 10 ml  tree",10.8218,78.3829
ATHOOR,"Plantation Crops",2018,1,2,Coconut,DINDIGUL,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Asking about Red palm weevil control management in coconut","Recommended for root feeding monocrotophos 10 ml  water 10 ml in polythene cover  tree",10.4257,77.8157
VADAMADURAI,"Plantation Crops",2018,3,23,Coconut,DINDIGUL,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Asked about red palm weevil management","recommended for root feeding with monochrotophos 10 ml  90 ml water  tree",10.4257,77.8157
DINDIGUL,"Plantation Crops",2018,3,26,Coconut,DINDIGUL,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Red palm weevil in coconut","Recommended for apply neem cake 1kg  tree",10.4257,77.8157
THOPPAMPATTI,"Plantation Crops",2018,5,14,Coconut,DINDIGUL,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Asking about coconut  Red Palm Weevil management","Recomended for Remove and burn all wilting or damaged palms in coconut gardens to prevent further perpetuation of the pestSetting up of attractant traps mud pots containing sugarcane molasses 2 kg or toddy 2 litres or pineapple or sugarcane activated with yeast or molasses  acetic acid 5 ml  yeast 5 g  longitudinally split tender coconut stemlogs of green petiole of leaves of 30 numbers in one acre to trap adult red palm weevils in large numbers Incorporate any of the insecticide to each trap to kill the weevils trappedInstall pheromone trap  one trap per acre ",10.4257,77.8157
ODDANCHATRAM,"Plantation Crops",2018,7,10,Coconut,DINDIGUL,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"asking about Red palm weevil management in coconut","Recommended for Root feeding Monocrotophos 10ml  water 10ml  tree",10.4257,77.8157
ODDANCHATRAM,"Plantation Crops",2018,8,30,Coconut,DINDIGUL,"Nutrient Management",KHARIF,HORTICULTURE,TAMILNADU,"Red palm weevil in coconut","Recommended for apply neem cake 1kg  tree",10.4257,77.8157
NATTAM,"Plantation Crops",2018,9,21,Coconut,DINDIGUL,nan,0,HORTICULTURE,TAMILNADU,"Asking about Red Palm Weevil management for Coconut","Recommended for root feeding of monocrotophos 10 ml  water 10 ml tree",10.4257,77.8157
ODDANCHATRAM,"Plantation Crops",2018,12,22,Coconut,DINDIGUL,nan,0,HORTICULTURE,TAMILNADU,"Asking about Red Palm Weevil management in Coconut","recommended for root feeding of monocrotophos 10 ml  water 10 ml tree",10.4257,77.8157
NIDAMANGALAM,"Plantation Crops",2018,5,4,Coconut,THIRUVARUR,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Asking about Red palm weevil management for coconut","Recommended for root feeding monocrotophos 10 ml  water 10 ml tree",10.6879,79.4979
NANNILAM,"Plantation Crops",2018,5,8,Coconut,THIRUVARUR,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Red palm weevil in coconut","Recommended for apply neem cake 1kg  tree",10.6879,79.4979
VALANGAIMAN,"Plantation Crops",2018,7,3,Coconut,THIRUVARUR,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"asking about Red palm weevil in coconut","Recommended for Root feeding Monocrotophos 10ml  water 10ml  tree",10.6879,79.4979
TIRUTTURAIPPUNDI,"Plantation Crops",2018,7,3,Coconut,THIRUVARUR,"Nutrient Management",RABI,HORTICULTURE,TAMILNADU,"Red palm weevil in coconut","Recommended for Root feeding Monocrotophos 10ml  water 10ml  tree",10.6879,79.4979
VALANGAIMAN,"Plantation Crops",2018,7,4,Coconut,THIRUVARUR,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"asking about Red Palm Weevil control in coconut","recommended for Setting up of attractant traps mud pots containing sugarcane molasses 2 kg or toddy 2 litres or pineapple or sugarcane activated with yeast or molasses  acetic acid 5 ml  yeast 5 g  longitudinally split tender coconut stemlogs of green petiole of leaves of 30 numbers in one acre to trap adult red palm weevils in large numbers Incorporate any of the insecticide to each trap to kill the weevils trapped",10.6879,79.4979
KODAVASAL,"Plantation Crops",2018,7,14,Coconut,THIRUVARUR,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Asking about Red palm weevil in coconut","Recommended for Root feeding Monocrotophos 10ml  water 10ml  tree",10.6879,79.4979
KOTTUR,"Plantation Crops",2018,10,9,Coconut,THIRUVARUR,nan,0,HORTICULTURE,TAMILNADU,"Asking about red palm weevil management","Recommended for apply neem cake 1kg  tree",10.6879,79.4979
KUTTALAM,"Plantation Crops",2018,1,8,Coconut,NAGAPATTINAM,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Asking about Red palm weevil control management in coconut","Recommended for root feeding Monocrotophos 10 ml  water 10 ml in polythene cover  tree",10.6026,79.7619
VEDARANYAM,"Plantation Crops",2018,1,17,Coconut,NAGAPATTINAM,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Red palm weevil in coconut","Recommended for Root feeding Monocrotophos 10ml  water 10ml  tree",10.6026,79.7619
VEDARANYAM,"Plantation Crops",2018,1,19,Coconut,NAGAPATTINAM,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Asking about Red palm weevil in coconut","Recommended for Root feeding Monocrotophos 10ml  water 10ml  tree",10.6026,79.7619
THALANAYAR,"Plantation Crops",2018,4,1,Coconut,NAGAPATTINAM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asking about Red palm weevil in coconut","Recommended for Root feeding Monocrotophos 10ml  water 10ml  tree",10.6026,79.7619
"SEMBANAR KOIL","Plantation Crops",2018,8,13,Coconut,NAGAPATTINAM,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Asking about Red palm weevil in coconut","Recommended for Root feeding Monocrotophos 10ml  water 10ml  tree",10.6026,79.7619
VEDARANYAM,"Plantation Crops",2018,9,2,Coconut,NAGAPATTINAM,"Nutrient Management",KHARIF,HORTICULTURE,TAMILNADU,"asking about Red palm weevil in coconut","Recommended for Root feeding Monocrotophos 10ml  water 10ml  tree",10.6026,79.7619
SIVAGANGA,"Plantation Crops",2018,8,3,Coconut,SIVAGANGA,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"asking about Red palm weevil management in coconut","Recommended for Root feeding Monocrotophos 10ml  water 10ml  tree",9.84869,78.487
TIRUPPATHUR,"Plantation Crops",2018,12,23,Coconut,SIVAGANGA,"Plant Protection",0,HORTICULTURE,TAMILNADU,"asking about Red palm weevil management in coconut","Recommended for apply neem cake 1kg  tree",9.84869,78.487
TIRUPPATHUR,"Plantation Crops",2018,12,23,Coconut,SIVAGANGA,"Plant Protection",0,HORTICULTURE,TAMILNADU,"Asking about Red palm weevil in coconut","Recommended for apply neem cake 1kg  tree",9.84869,78.487
KEELPENNATHUR,"Plantation Crops",2018,10,9,Coconut,TIRUVANNAMALAI,nan,0,HORTICULTURE,TAMILNADU,"Asking about Red palm weevil in coconut","Recommended for Root feeding Monocrotophos 10ml  water 10ml  tree",12.4289,78.9992
THANDRAMPET,"Plantation Crops",2018,10,16,Coconut,TIRUVANNAMALAI,nan,0,HORTICULTURE,TAMILNADU,"asking about Red palm weevil management in coconut","Recommended for Root feeding Monocrotophos 2ml  water 2ml  tree",12.4289,78.9992
KARUNGULAM,"Plantation Crops",2018,1,2,Coconut,THOOTHUKUDI,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Asking about Red palm weevil in coconut","Recommended for Root feeding Monocrotophos 10ml  water 10ml  tree",8.8457,77.9938
SATTANKULAM,"Plantation Crops",2018,3,13,Coconut,THOOTHUKUDI,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Asking about Red palm weevil control management in coconut","Recommended for root feeding Monocrotophos 10 ml  water 10 ml in polythene cover  tree",8.8457,77.9938
SATTANKULAM,"Plantation Crops",2018,3,13,Coconut,THOOTHUKUDI,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Asking about Red palm weevil control management in coconut","Recommended for root feeding Monocrotophos 10 ml  water 10 ml in polythene cover  tree",8.8457,77.9938
ALWARTHIRUNAGARI,"Plantation Crops",2018,8,9,Coconut,THOOTHUKUDI,"Agriculture Mechanization",KHARIF,HORTICULTURE,TAMILNADU,"Asking about Red Palm Weevil management in Coconut","Recommended for fill the crown and the axils of top most three leaves with a mixture of fine sand and neem seed powder",8.8457,77.9938
UDANGUDI,"Plantation Crops",2018,9,4,Coconut,THOOTHUKUDI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Asking about Red Palm Weevil management in coconut","Recommended for apply celphos tablet 1tree",8.8457,77.9938
KARUNGULAM,"Plantation Crops",2018,9,5,Coconut,THOOTHUKUDI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Asking about red palm weevil management in coconut","Recommended for root feeding Monocrotophos 10 ml  water 10 ml tree",8.8457,77.9938
KARUNGULAM,"Plantation Crops",2018,9,5,Coconut,THOOTHUKUDI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Asking about red palm weevil management in coconut","Recommended for root feeding Monocrotophos 10 ml  water 10 ml tree",8.8457,77.9938
UTTANGARAI,"Plantation Crops",2018,7,6,Coconut,KRISHNAGIRI,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Asking about Red Palm Weevil management in coconut","recommended for In attacked palms observe for the bore- holes and seal them except the top most one Through the top most hole pour 1 carbaryl 20gmlt or 02 trichlorphon  one litre per palm using a funnel Then plug this hole also If needed repeat after one week",12.5152,78.0094
Tirrpur,"Plantation Crops",2018,1,11,Coconut,TIRUPUR,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"asking about Red Palm Weevil control in coconut","recommended for Install pheromone trap one trap per ha",11.1672,77.3473
Madathukulam,"Plantation Crops",2018,1,13,Coconut,TIRUPUR,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Asking about Red palm weevil control management in coconut","Recommended for root feeding monocrotophos 10 ml  water 10 ml in polythene cover  tree",11.1672,77.3473
Vellakoil,"Plantation Crops",2018,1,14,Coconut,TIRUPUR,"Nutrient Management",RABI,HORTICULTURE,TAMILNADU,"Asking about Red Palm Weevil control in coconut","Recommended for root feeding 10 ml monocrotophos  10 ml water tied with feeder roots ",11.1672,77.3473
Tirrpur,"Plantation Crops",2018,3,7,Coconut,TIRUPUR,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Asking about Red palm weevil in coconut","Recommended for Root feeding Monocrotophos 10ml  water 10ml  tree",11.1672,77.3473
Dharapuram,"Plantation Crops",2018,3,26,Coconut,TIRUPUR,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Red palm weevil in coconut","Recommended for Root feeding Monocrotophos 10ml  water 10ml  tree",11.1672,77.3473
Palladam,"Plantation Crops",2018,4,6,Coconut,TIRUPUR,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"asking about Red palm weevil management  in Banana","Recommended for Coimbatore horticulture department contact number  0422-2453578",11.1672,77.3473
Kangyam,"Plantation Crops",2018,5,14,Coconut,TIRUPUR,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Asking about Red Palm Weevil management in coconut","Recommended for Cut sharply at an angle and insert the root in the insecticidal solution containing monocrotophos 36 WSC 10 ml  water 10 ml in a 7 x 10 cm polythene bag",11.1672,77.3473
Tirrpur,"Plantation Crops",2018,5,29,Coconut,TIRUPUR,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"asking about Red palm weevil in coconut","Recommended for Root feeding Monocrotophos 10ml  water 10ml  tree",11.1672,77.3473
Tirrpur,"Plantation Crops",2018,6,18,Coconut,TIRUPUR,"Nutrient Management",JAYAD,HORTICULTURE,TAMILNADU,"Asking about Red Palm Weevil management in coconut","Recommended for root feeding Monocrotophos 10 ml  water 10 ml tree",11.1672,77.3473
Palladam,"Plantation Crops",2018,7,7,Coconut,TIRUPUR,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"asking about Red palm weevil management  in coconut","Recommended for Root feeding Monocrotophos 10ml  water 10ml  tree",11.1672,77.3473
Dharapuram,"Plantation Crops",2018,7,17,Coconut,TIRUPUR,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Asking about Red palm weevil in coconut","Recommended for Root feeding Monocrotophos 10ml  water 10ml  tree",11.1672,77.3473
Pongalur,"Plantation Crops",2018,8,22,Coconut,TIRUPUR,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"asking about Red Palm Weevil management in coconut","recommended for Setting up of attractant traps mud pots containing sugarcane molasses 2 kg or toddy 2 litres or pineapple or sugarcane activated with yeast or molasses  acetic acid 5 ml  yeast 5 g  longitudinally split tender coconut stemlogs of green petiole of leaves of 30 numbers in one acre",11.1672,77.3473
Tirrpur,"Plantation Crops",2018,8,26,Coconut,TIRUPUR,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Asking about Coconut log traps for Red Palm Weevil management","Recommended for Setting up of attractant traps mud pots containing sugarcane molasses 2 kg or toddy 2 litres or pineapple or sugarcane activated with yeast or molasses  acetic acid 5 ml  yeast 5 g  longitudinally split tender coconut stemlogs of green petiole of leaves of 30 numbers in one acre to trap adult red palm weevils in large numbersadd neem oil 3ml",11.1672,77.3473
Madathukulam,"Plantation Crops",2018,9,8,Coconut,TIRUPUR,nan,0,HORTICULTURE,TAMILNADU,"Asking about Red Palm Weevil management for coconut","Recommended for root feeding of monocrotophos 10 ml  water 10 mltree",11.1672,77.3473
Palladam,"Plantation Crops",2018,10,30,Coconut,TIRUPUR,nan,0,HORTICULTURE,TAMILNADU,"Asking about red palm weevil management","Recommended for Root feeding Monocrotophos 10ml  water 10ml  tree",11.1672,77.3473
Udumalaipettai,"Plantation Crops",2018,12,30,Coconut,TIRUPUR,"Plant Protection",0,HORTICULTURE,TAMILNADU,"Asking about Red palm weevil control in coconut","Recommended for Root feeding with  Monocrotophos 10ml  water 10ml  tree",11.1672,77.3473
EGRA-I,"Plantation Crops",2018,9,23,Coconut,"EAST MEDINIPUR","Plant Protection",KHARIF,HORTICULTURE,"WEST BENGAL","CONTROL OF RED PALM WEEVIL IN COCONUT","RECOMMENDED FOR FIPRONIL THROUGH THE PER HOLE IN 1GM",22.2906,87.9159
DUMBRIGUDA,"Plantation Crops",2019,2,15,Coconut,VISAKHAPATNAM,"Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","RED PALM WEEVIL MANAGEMENT","RECOMMENDED TO GIVE 10 ML MONOCROTOPHOS  10 ML WATER THROUGH INJECTIONS IN COCONUT PLANTING THROUGH ROOT ",17.6936,83.2921
YELAMANCHILI,"Plantation Crops",2019,7,27,Coconut,VISAKHAPATNAM,"Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH"," COCONUT Red Palm Weevil:MANAGEMENT",nan,17.6936,83.2921
HUKUMPETA,"Plantation Crops",2019,10,17,Coconut,VISAKHAPATNAM,"Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","RED PALM WEEVIL MANAGEMENT",nan,17.6936,83.2921
KAPILESWARAPURAM,"Plantation Crops",2019,6,26,Coconut,"EAST GODAVARI","Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","RED PALM WEEVIL MANAGEMENT",nan,16.9957,81.7154
CHATRAI,"Plantation Crops",2019,3,3,Coconut,KRISHNA,"Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","RED PALM WEEVIL MANAGEMENT",nan,16.2128,81.0307
KUNDURPI,"Plantation Crops",2019,2,22,Coconut,ANANTPUR,"Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","RED PALM WEEVIL",nan,13.5747,78.5029
GUDIPALA,"Plantation Crops",2019,2,18,Coconut,CHITTOOR,"Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","RED PALM WEEVIL MANAGEMENT","RECOMMENDED TO ROOT FEED WITH MONOCROTOPHOS 15 ML  WATER 15 ML PER PLANT",13.2026,79.0032
VAYALPAD,"Plantation Crops",2019,6,11,Coconut,CHITTOOR,"Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","coconut Red Palm Weevil:management",nan,13.2026,79.0032
MURKONGSELEK,"Plantation Crops",2019,4,8,Coconut,DHEMAJI,"Plant Protection",nan,HORTICULTURE,ASSAM,"ASKING ABOUT THE CONTROL OF RED PALM WEEVIL IN COCONUT",nan,27.5945,94.7192
MURKONGSELEK,"Plantation Crops",2019,10,28,Coconut,DHEMAJI,"Plant Protection",nan,HORTICULTURE,ASSAM,"ASKED ABOUT CONTROL OF RED PALM WEEVIL",nan,27.5945,94.7192
"0   ","Plantation Crops",2019,6,15,Coconut,"Gir Somnath","Plant Protection",nan,HORTICULTURE,GUJARAT,"ask about  red palm weevil  control ",nan,20.9298,70.7628
KADUR,"Plantation Crops",2019,4,6,Coconut,CHIKMAGALUR,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"Asked about control measures for red palm weevil damage in coconut",nan,13.318,75.7739
KADUR,"Plantation Crops",2019,4,7,Coconut,CHIKMAGALUR,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"Asked about  red palm weevil plant protection in Coconut crop",nan,13.318,75.7739
KADUR,"Plantation Crops",2019,4,13,Coconut,CHIKMAGALUR,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"Asked about Coconut red palm weevil",nan,13.318,75.7739
CHANNARAYAPATNA,"Plantation Crops",2019,1,28,Coconut,HASSAN,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"Asked about management of Red palm weevil infestation","Avoid mechanical damages on tree trunk On the point of bleeding make a small hole inject 40 ml DDVP 76 EC and plug the mouth of the hole with wet earth Install 1 - 2 pheramone traps in a garden acre to attract the beetles Pheramone trap RPW lure with Fermented sugarcane juice  acetic acid  leaflets petioles yeast Remove and burn all wilting or damaged palms in coconut gardens Application of neem cake 1-2 kg per palm or place the mixture of fine sand and neem seed powder in the the crown region",13.0302,76.1745
NAGAMANGALA,"Plantation Crops",2019,2,5,Coconut,MANDYA,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"Asked about management of red palm weevil in coconut","Trunk injections or soil application of cartap hydrochloride 2 gram per liter of water directly to the hole and seal the hole with cement or wet mud Good sanitation practices should be done Mass trapping with aggregation pheromones to the bucket traps with some palm material  mix 2-5 gram cartap hydrocloride per trap Collection and burning of infested palms to avoid further incidence",12.6369,76.7275
BHADRAVATI,"Plantation Crops",2019,2,9,Coconut,SHIMOGA,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"Coconut red palm weevilFemale lays eggs on mechanically damaged tree trunk On hacthing the grubs bore into trunk on the entry point oozing of brownish semi-liquidSeverly affected palm may collapse during windy days","Avoid mechanical damages on tree trunkOn the point of bleeding make a small hole inject 40 ml DDVP 76 EC and plug the mouth of the hole with wet earthInstall 1 - 2 pheramone traps in a garden acre to attract the beetles Pheramone trap RPW lure with Fermented sugarcane juice  acetic acid  leaflets petioles yeast",14.0557,75.2381
TIPTUR,"Plantation Crops",2019,2,3,Coconut,TUMKUR,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"ASKED ABOUT CONTROL OF COCONUT RED PALM WEEVIL","Coconut red palm weevilFemale lays eggs on mechanically damaged tree trunk On hacthing the grubs bore into trunk on the entry point oozing of brownish semi-liquidSeverly affected palm may collapse during windy daysAvoid mechanical damages on tree trunkOn the point of bleeding make a small hole inject 40 ml DDVP 76 EC and plug the mouth of the hole with wet earthInstall 1 - 2 pheramone traps in a garden acre to attract the beetles Pheramone trap RPW lure with Fermented sugarcane juice  acetic acid  leaflets petioles yeast",13.3401,77.1006
TIPTUR,"Plantation Crops",2019,2,3,Coconut,TUMKUR,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"ASKED ABOUT CONTROL OF COCONUT RED PALM WEEVIL","Coconut red palm weevilFemale lays eggs on mechanically damaged tree trunk On hacthing the grubs bore into trunk on the entry point oozing of brownish semi-liquidSeverly affected palm may collapse during windy daysAvoid mechanical damages on tree trunkOn the point of bleeding make a small hole inject 40 ml DDVP 76 EC and plug the mouth of the hole with wet earthInstall 1 - 2 pheramone traps in a garden acre to attract the beetles Pheramone trap RPW lure with Fermented sugarcane juice  acetic acid  leaflets petioles yeast",13.3401,77.1006
KUNIGAL,"Plantation Crops",2019,2,24,Coconut,TUMKUR,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"Asked about control of red palm weevil in coconut",nan,13.3401,77.1006
GUBBI,"Plantation Crops",2019,3,31,Coconut,TUMKUR,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"asked about Coconut red palm weevil management",nan,13.3401,77.1006
GUBBI,"Plantation Crops",2019,4,1,Coconut,TUMKUR,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"Asked about control of Coconut red palm weevil ",nan,13.3401,77.1006
TIPTUR,"Plantation Crops",2019,4,8,Coconut,TUMKUR,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"Asked about Coconut red palm weevil control",nan,13.3401,77.1006
Channapanta,"Plantation Crops",2019,3,4,Coconut,RAMANAGARA,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"Asked about  pest management :Coconut red palm weevil",nan,12.72,77.3184
Kanakapura,"Plantation Crops",2019,7,9,Coconut,RAMANAGARA,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"ASKED ABOUT PLANT PROTECTION IN COCONUT CONTROL OF COCONUT RED PALM WEEVIL AND Coconut Rhinocerous beetle",nan,12.72,77.3184
KAZHAKUTTAM,"Plantation Crops",2019,5,2,Coconut,TRIVANDRUM,"Plant Protection",nan,HORTICULTURE,KERALA,"Red palm weevil attack in coconut",nan,8.48823,76.9475
KANJIKKUZHY,"Plantation Crops",2019,4,16,Coconut,ALAPPUZHA,"Plant Protection",nan,HORTICULTURE,KERALA,"red palm weevil and rhinoceros beetle attack",nan,9.50066,76.4124
CHENGANNUR,"Plantation Crops",2019,7,6,Coconut,ALAPPUZHA,"Plant Protection",nan,HORTICULTURE,KERALA,"Red palm weevil attack in Coconut ",nan,9.50066,76.4124
HARIPPAD,"Plantation Crops",2019,7,20,Coconut,ALAPPUZHA,"Plant Protection",nan,HORTICULTURE,KERALA,"Red palm weevil attack in Coconut ",nan,9.50066,76.4124
PAMPADY,"Plantation Crops",2019,7,9,Coconut,KOTTAYAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Red palm weevil attack in Coconut",nan,9.62874,76.6455
ERATTUPETTA,"Plantation Crops",2019,8,24,Coconut,KOTTAYAM,"Plant Protection",nan,HORTICULTURE,KERALA,"1 Red palm weevil attack in coocnut2coconu nutrient manmagement",nan,9.62874,76.6455
"0   ","Plantation Crops",2019,12,16,Coconut,KOTTAYAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Red palm weevil attack ",nan,9.62874,76.6455
ELEMDESAM,"Plantation Crops",2019,6,20,Coconut,IDUKKI,"Plant Protection",nan,HORTICULTURE,KERALA,"Red palm weevil attack in Coconut",nan,9.81548,76.9992
AZHUTHA,"Plantation Crops",2019,7,24,Coconut,IDUKKI,"Plant Protection",nan,HORTICULTURE,KERALA,"Red palm weevil attack ",nan,9.81548,76.9992
"0   ","Plantation Crops",2019,12,1,Coconut,IDUKKI,"Plant Protection",nan,HORTICULTURE,KERALA,"Bud rotting in coconutRed palm weevil attack in coconut",nan,9.81548,76.9992
KOTHAMANGALAM,"Plantation Crops",2019,2,25,Coconut,ERNAKULAM,"Plant Protection",nan,HORTICULTURE,KERALA,"red palm weevil attack",nan,9.98408,76.2741
PAMPAKUDA,"Plantation Crops",2019,4,5,Coconut,ERNAKULAM,"Plant Protection",nan,HORTICULTURE,KERALA,"red palm weevil attack in  coconut",nan,9.98408,76.2741
"0   ","Plantation Crops",2019,9,18,Coconut,ERNAKULAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Red palm weevil attack in Coconut ",nan,9.98408,76.2741
PARAKKADAV,"Plantation Crops",2019,9,30,Coconut,ERNAKULAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Red palm weevil attack in coconut",nan,9.98408,76.2741
PAMPAKUDA,"Plantation Crops",2019,12,29,Coconut,ERNAKULAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Banana stem borer attack Red palm weevil attack in Coconut Aphid attack in CowpeaStem borer in Mango ",nan,9.98408,76.2741
ANTHIKKAD,"Plantation Crops",2019,2,26,Coconut,THRISSUR,"Plant Protection",nan,HORTICULTURE,KERALA,"red palm weevil attack",nan,10.527,76.2146
MALA,"Plantation Crops",2019,3,30,Coconut,THRISSUR,"Soil Testing",nan,HORTICULTURE,KERALA,"Red palm weevil attack",nan,10.527,76.2146
ANTHIKKAD,"Plantation Crops",2019,5,14,Coconut,THRISSUR,"Plant Protection",nan,HORTICULTURE,KERALA,"Red palm weevil attack in Coconut",nan,10.527,76.2146
PATTAMBI,"Plantation Crops",2019,2,8,Coconut,PALAKKAD,"Plant Protection",nan,HORTICULTURE,KERALA,"red palm weevil attack in coconut","recommended to     100  EC 10    1                  ",10.7874,76.4742
ALATHUR,"Plantation Crops",2019,5,25,Coconut,PALAKKAD,"Nutrient Management",nan,HORTICULTURE,KERALA,"Red palm weevil attack ",nan,10.7874,76.4742
