BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
PULWAMA,Fruits,2013,6,22,Apple,PULWAMA,"Plant Protection",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY FENARIMOL 12 EC  20 ML IN 100 LITER OF WATER ",33.949,75.0418
PULWAMA,Fruits,2013,6,24,Apple,PULWAMA,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO FIRE BLIGHT IN APPLE TREES ","SPRAY FENARIMOL 12 EC  40 ML IN 100 LITERS OF WATER ",33.949,75.0418
PULWAMA,Fruits,2013,6,27,Apple,PULWAMA,nan,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY FENARIMOL 12 EC  40 ML IN 100 LITER OF WATER ",33.949,75.0418
PULWAMA,Fruits,2013,7,16,Apple,PULWAMA,nan,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","FIRE BLIGHT IN APPLE","SPRAY FENARIMOL 40 ML IN 100 LITRES WATER",33.949,75.0418
SHOPIAN,Fruits,2013,8,3,Apple,PULWAMA,nan,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","information regarding control of fire blight in leaves","spray governor score indofil-z78",33.949,75.0418
PULWAMA,Fruits,2013,8,17,Apple,PULWAMA,"Plant Protection",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY WITH Penconazole 10 EC  50 ml IN 100 LITRE OF WATER",33.949,75.0418
PULWAMA,Fruits,2013,8,17,Apple,PULWAMA,nan,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","information regarding control of fire blight in apple tree","spray penconzole  50ml in 100 litre of water",33.949,75.0418
PULWAMA,Fruits,2013,8,18,Apple,PULWAMA,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY FENARIMOL 12 EC  40 ML IN 100 LITER OF WATER ",33.949,75.0418
SHOPIAN,Fruits,2013,8,18,Apple,PULWAMA,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY FENARIMOL 12 EC  40 ML IN 100 LITERS OF WATER ",33.949,75.0418
PULWAMA,Fruits,2013,8,19,Apple,PULWAMA,"Plant Protection",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","CONTROL OF FIRE BLIGHT  IN   APPLE TREES","SPRAY    FENARIMOL 12 EC   40 ML IN  100 LITRE   OF  WATER",33.949,75.0418
PULWAMA,Fruits,2013,8,19,Apple,PULWAMA,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY FENARIMOL 12 EC  40 ML IN 100 LITERS OF WATER ",33.949,75.0418
PULWAMA,Fruits,2013,8,19,Apple,PULWAMA,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY FENARIMOL 12 EC  40 ML IN 100 LITER OF WATER ",33.949,75.0418
SHOPIAN,Fruits,2013,8,21,Apple,PULWAMA,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CNTROL FIRE BLIGHT IN APPLE TREES ","SPRAY FENARIMOL 12 EC  40 ML IN 100 LITERS OF WATER ",33.949,75.0418
BEERWAH,Fruits,2013,5,20,Apple,BADGAM,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY FENARIMOL 12 EC  40 ML IN 100 LITER OF WATER ",34.0385,74.736
BKPORA,Fruits,2013,5,20,Apple,BADGAM,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY FENARIMOL 12 EC  40 ML IN 100 LITER OF WATER ",34.0385,74.736
BEERWAH,Fruits,2013,5,21,Apple,BADGAM,"Cultural Practices",nan,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY FENARIMOL 12 EC  40 ML IN 100 LITERS OF WATER ",34.0385,74.736
KHAG,Fruits,2013,5,22,Apple,BADGAM,"Crop Insurance",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY FENARIMOL 12 EC  40 ML IN 100 LITER OF WATER ",34.0385,74.736
BEERWAH,Fruits,2013,5,22,Apple,BADGAM,nan,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","information regarding how to control fire blight in apple ","spray with fenarimol 12 ec  40ml in 100 litre of water",34.0385,74.736
BEERWAH,Fruits,2013,5,22,Apple,BADGAM,"Plant Protection",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","how to control fire blight in apple ","spray with rubigan 12 ec  40ml in 100 litre of water",34.0385,74.736
BEERWAH,Fruits,2013,6,12,Apple,BADGAM,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY FENARIMOL 12 EC  40 ML IN 100 LITER OF WATER ",34.0385,74.736
BADGAM,Fruits,2013,6,14,Apple,BADGAM,"Plant Protection",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","FIRE BLIGHT","SPRAY FENRIMOL 40 ML IN 100 LITRES OF WATER",34.0385,74.736
KHAN-SAHIB,Fruits,2013,6,14,Apple,BADGAM,nan,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY WITH RUBIGAN 12 EC  40ML IN 100 LITRE OF WATER",34.0385,74.736
NAGAM,Fruits,2013,7,13,Apple,BADGAM,"Plant Protection",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY FENARIMOL 12 EC  20 ML IN 100 LITER OF WATER ",34.0385,74.736
BARAMULLA,Fruits,2013,5,27,Apple,BARAMULLA,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY FENARIMOL 12 EC  40 ML IN 100 LITERS OF WATER ",34.2087,74.3435
BARAMULLA,Fruits,2013,6,25,Apple,BARAMULLA,"Plant Protection",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY FENARIMOL 12 EC  40 ML IN 100 LITER OF WATER ",34.2087,74.3435
BARAMULLA,Fruits,2013,8,8,Apple,BARAMULLA,"Plant Protection",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY FENARIMOL 12 EC  20 ML IN 100 LITER OF WATER ",34.2087,74.3435
BARAMULLA,Fruits,2013,8,17,Apple,BARAMULLA,nan,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","information regarding control of fire blight in apple tree","spray penconzole  50ml in 100 litre of water",34.2087,74.3435
BARAMULLA,Fruits,2013,8,18,Apple,BARAMULLA,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY FENARIMOL 12 EC  40 ML IN 100 LITER OF WATER ",34.2087,74.3435
SUMBAL,Fruits,2013,7,24,Apple,BANDIPORE,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","how to control fire blight in apple trees ","spray rubigan 12 ec  40 ml in 100 liters of water ",34.4563,74.6825
SUMBAL,Fruits,2013,8,16,Apple,BANDIPORE,"Plant Protection",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY FENARIMOL 12 EC  20 ML IN 100 LITER OF WATER ",34.4563,74.6825
DHPORA,Fruits,2013,6,14,Apple,KULGAM,nan,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY WITH Fenarimol 12 EC  40 ml IN 100 LITRE OF WATER",33.6447,75.0188
KULGAM,Fruits,2013,6,21,Apple,KULGAM,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE  WATER ","SPRAY FENARIMOL 12 EC  40 ML IN 100 LITERS OF WATER ",33.6447,75.0188
DHPORA,Fruits,2013,6,25,Apple,KULGAM,"Plant Protection",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY FENARIMOL 12 EC  40 ML IN 100 LITER OF WATER ",33.6447,75.0188
KULGAM,Fruits,2013,8,17,Apple,KULGAM,nan,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY FENARIMOL 12 EC  20 ML IN 100 LITER OF WATER ",33.6447,75.0188
BANIHAL,Fruits,2013,8,2,Apple,RAMBAN,"Plant Protection",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","FIRE BLIGHT IN APPLE","SPRAY FENARIMOL 40 ML IN 100 LITRES WATER",33.3333,75.1985
SRINAGAR,Fruits,2013,8,17,Apple,GANDERBAL,nan,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY RUBIGAN 12 EC  40 ML IN 100 LITERS OF WATER ",34.2889,75.0408
GANDERBAL,Fruits,2013,8,18,Apple,GANDERBAL,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY FENARIMOL 12 EC  40 ML IN 100 LITERS OF WATER ",34.2889,75.0408
GANDERBAL,Fruits,2013,8,18,Apple,GANDERBAL,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY FENARIMOL 12 EC  40 ML IN 100 LITERS OF WATER ",34.2889,75.0408
SHOPIAN,Fruits,2013,5,21,Apple,SHUPIYAN,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY RUBIGAN 12 EC  40 ML IN 100 LITERS OF WATER ",33.6649,75.163
SHOPIAN,Fruits,2013,5,27,Apple,SHUPIYAN,"Plant Protection",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","control from fire blight in apple","spray with carbendizam  mancozeb  300gm in 100litres of water",33.6649,75.163
SHOPIAN,Fruits,2013,6,21,Apple,SHUPIYAN,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY FENARIMOL 12 EC  40 ML IN 100 LITERS OF WATER ",33.6649,75.163
KULGAM,Fruits,2014,5,31,Apple,ANANTNAG,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY RUBIGAN 12 EC  20 ML IN 1 LITER OF WATER ",33.7461,75.1854
KULGAM,Fruits,2014,6,9,Apple,ANANTNAG,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY RUBIGAN 12 EC  40 ML IN 100 LITERS OF WATER ",33.7461,75.1854
ACHABAL,Fruits,2014,7,6,Apple,ANANTNAG,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY RUBIGAN 12 EC  40 ML IN 100 LITER OF WATER ",33.7461,75.1854
ACHABAL,Fruits,2014,8,23,Apple,ANANTNAG,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY WITH Fenarimol 12 EC40 mlIN 100 LITER OF WATER",33.7461,75.1854
SHOPIAN,Fruits,2014,3,2,Apple,PULWAMA,"Cultural Practices",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY RUBIGAN 12 EC  40 ML IN 100 LITERS OF WATER ",33.949,75.0418
PULWAMA,Fruits,2014,5,8,Apple,PULWAMA,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY FENARIMOL 12 EC  40 ML IN 100 LITERS OF WATER ",33.949,75.0418
PAMPORE,Fruits,2014,5,29,Apple,PULWAMA,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY RUBIGAN 12 EC  20 ML IN 100 LITERS OF WATER ",33.949,75.0418
PULWAMA,Fruits,2014,7,8,Apple,PULWAMA,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY FENARIMOL 12 EC  40 ML IN 100 LITERS OF WATER ",33.949,75.0418
PULWAMA,Fruits,2014,7,9,Apple,PULWAMA,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN  APPLE TREES ","SPRAY FENARIMOL 12 EC  40 ML IN 100 LITER OF WATER ",33.949,75.0418
PULWAMA,Fruits,2014,7,10,Apple,PULWAMA,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY FENARIMOL 12 EC  40 ML IN 100 LITERS OF WATER ",33.949,75.0418
PULWAMA,Fruits,2014,8,8,Apple,PULWAMA,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY FENARIMOL 12 EC  40 ML IN 100 LITERS OF WATER ",33.949,75.0418
PULWAMA,Fruits,2014,8,21,Apple,PULWAMA,"Cultural Practices",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY FENARIMOL 12 EC  40 ML OR FLUSILAZOLE 40 EC  20 ML IN 100 LITERS OF WATER ",33.949,75.0418
CHADOORA,Fruits,2014,4,6,Apple,BADGAM,"Cultural Practices",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY RUBIGAN 12 EC  40 ML IN 100 LITERS OF WATER ",34.0385,74.736
BADGAM,Fruits,2014,5,4,Apple,BADGAM,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY RUBIGAN 12 EC  40 ML IN 100 LITERS OF WATER ",34.0385,74.736
BEERWAH,Fruits,2014,5,8,Apple,BADGAM,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY RUBIGAN 12 EC  40 ML IN 100 LITERS OF WATER ",34.0385,74.736
BADGAM,Fruits,2014,5,29,Apple,BADGAM,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY RUBIGAN 12 EC  40 ML IN 100 LITERS OF WATER ",34.0385,74.736
BADGAM,Fruits,2014,7,24,Apple,BADGAM,"Plant Protection",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY RUBIGAN 12 EC  40ML IN 100 LITERS OF WATER ",34.0385,74.736
NAGAM,Fruits,2014,7,31,Apple,BADGAM,"Plant Protection",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY RUBIGAN 12 EC  40ML IN 100 LITERS OF WATER ",34.0385,74.736
BADGAM,Fruits,2014,8,7,Apple,BADGAM,"Plant Protection",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY RUBIGAN 12 EC  40ML IN 100 LITERS OF WATER ",34.0385,74.736
CHADOORA,Fruits,2014,8,8,Apple,BADGAM,"Plant Protection",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION REGARDING FIRE BLIGHT ON APPLE","SPRAY OF RUBIGAN  40 ML IN 100 LT OF WATER",34.0385,74.736
SOPORE,Fruits,2014,7,23,Apple,BARAMULLA,"Plant Protection",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","CONTROL OF FIRE BLIGHT IN APPLE TREE ","SPRAY ZIRAM 80WP  200GM IN 100 LITRE OF WATER ",34.2087,74.3435
BARAMULLA,Fruits,2014,8,22,Apple,BARAMULLA,"Cultural Practices",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY FENARIMOL 12 EC  40 ML OR FLUSILAZOLE 40 EC  20 ML IN 100 LITERS OF WATER ",34.2087,74.3435
LANGATE,Fruits,2014,7,10,Apple,KUPWARA,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY THE TREES WITH FENARIMOL 12 EC  40 ML IN 100 LITERS OF WATER ",34.5141,74.1914
BANDIPORA,Fruits,2014,2,27,Apple,BANDIPORE,"Cultural Practices",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY RUBIGAN 12 EC  40 ML IN 100 LITERS OF WATER ",34.4563,74.6825
SUMBAL,Fruits,2014,6,30,Apple,BANDIPORE,"Plant Protection",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY RUBIGAN 12 EC  40ML IN 100 LITERS OF WATER ",34.4563,74.6825
DHPORA,Fruits,2014,7,6,Apple,KULGAM,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY RUBIGAN 12 EC  40 ML IN 100 LITERS OF WATER ",33.6447,75.0188
QUIMOH,Fruits,2014,8,7,Apple,KULGAM,"Plant Protection",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION REGARDING FIRE BLIGHT ON APPLE","SPRAY OF RUBIGAN  40 ML IN 100 LT OF WATER",33.6447,75.0188
KULGAM,Fruits,2014,8,11,Apple,KULGAM,"Plant Protection",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY RUBIGAN 12 EC  40ML IN 100 LITERS OF WATER ",33.6447,75.0188
GANDERBAL,Fruits,2014,3,20,Apple,GANDERBAL,"Cultural Practices",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY RUBIGAN 12 EC  40 ML IN 100 LITERS OF WATER ",34.2889,75.0408
SRINAGAR,Fruits,2014,7,7,Apple,GANDERBAL,"Plant Protection",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","CONTROL OF FIRE BLIGHT IN APPLE TREE ","SPRAY BAYLETON  50GMLITRE OF WATER",34.2889,75.0408
SRINAGAR,Fruits,2014,7,19,Apple,GANDERBAL,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","how to control fire blight in apple","spray rubigan 12 ec",34.2889,75.0408
SRINAGAR,Fruits,2014,8,7,Apple,GANDERBAL,"Plant Protection",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY RUBIGAN 12 EC  40ML IN 100 LITERS OF WATER ",34.2889,75.0408
SHOPIAN,Fruits,2014,6,19,Apple,SHUPIYAN,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY FENARIMOL 12 EC  40 ML IN 100 LITERS OF WATER ",33.6649,75.163
SHOPIAN,Fruits,2014,7,6,Apple,SHUPIYAN,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY RUBIGAN 12 EC  40 ML IN 100 LITERS OF WATER ",33.6649,75.163
SHOPIAN,Fruits,2014,7,24,Apple,SHUPIYAN,"Plant Protection",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY RUBIGAN 12 EC  40ML IN 100 LITERS OF WATER ",33.6649,75.163
QAZIGUND,Fruits,2015,5,10,Apple,ANANTNAG,"Cultural Practices",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY RUBIGAN 12 EC  40 ML IN 100 LITERS OF WATER ",33.7461,75.1854
QAZIGUND,Fruits,2015,5,21,Apple,ANANTNAG,"Cultural Practices",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","PRAY FENARIMOL 12 EC  40 ML IN 100 LITERS OF WATER ",33.7461,75.1854
ACHABAL,Fruits,2015,5,27,Apple,ANANTNAG,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY WITH Fenarimol 12EC 40 mlIN 100 LITER OF WATER",33.7461,75.1854
ACHABAL,Fruits,2015,5,29,Apple,ANANTNAG,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY WITH Fenarimol 12EC  40 mL IN 100 LITER OF WATER",33.7461,75.1854
ACHABAL,Fruits,2015,6,7,Apple,ANANTNAG,"Cultural Practices",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY FENARIMOL 12 EC  40 ML IN 100 LITER OF WATER ",33.7461,75.1854
KOVIRIPORA,Fruits,2015,6,10,Apple,ANANTNAG,"Cultural Practices",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY FENARIMOL 12 EC  40 ML IN 100 LITERS OF WATER ",33.7461,75.1854
QAZIGUND,Fruits,2015,6,16,Apple,ANANTNAG,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT OF APPLE ","SPRAY RUBIGAN  40 ML  IN 100 LITRE OF WATER",33.7461,75.1854
SHAHABAD,Fruits,2015,6,17,Apple,ANANTNAG,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY WITH Fenarimol 12 EC 40 mlIN 100 LITER OF WATER",33.7461,75.1854
SHAHABAD,Fruits,2015,6,18,Apple,ANANTNAG,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT ON APPLE ","SPRAY RUBIGAN  40 ML IN 100 LITRE OF WATER",33.7461,75.1854
TRAL,Fruits,2015,5,27,Apple,PULWAMA,"Cultural Practices",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY FENARIMOL 12 EC  40 ML IN 100 LITERS OF WATER ",33.949,75.0418
PULWAMA,Fruits,2015,6,1,Apple,PULWAMA,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","HOW CONTROL FIRE BLIGHT IN APPLE ","SPRAY WITH Fenarimol 12 EC 40 mlIN 100 LITER OF WATER",33.949,75.0418
PULWAMA,Fruits,2015,6,6,Apple,PULWAMA,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY WITH Fenarimol 12 EC 40 mlIN 100 LITER OF WATER",33.949,75.0418
PULWAMA,Fruits,2015,6,12,Apple,PULWAMA,"Cultural Practices",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY FENARIMOL 12 EC  40 ML IN 100 LITER OF WATER ",33.949,75.0418
KAKAPORA,Fruits,2015,6,12,Apple,PULWAMA,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT OF APPLE ","SPRAY CALCIUM CHLORIDE  3 GM  15 GM OF BORIC ACID PER LITRE OF WATER",33.949,75.0418
KAKAPORA,Fruits,2015,6,14,Apple,PULWAMA,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL CONTROL FIRE BLIGHT IN APPLE ","SPRAY WITH Fenarimol 12EC 40 mlIN 100 LITER OF WATER",33.949,75.0418
PULWAMA,Fruits,2015,6,20,Apple,PULWAMA,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY WITH Fenarimol 12EC  40 ml IN 100 LITER OF WATER",33.949,75.0418
TRAL,Fruits,2015,6,26,Apple,PULWAMA,Weather,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","how to control fire blight in apple trees ","SPRAY FENARIMOL 12 EC  40 ML IN 100 LITERS OF WATER OR MYCLOBUTANILL  10 WP  50 GM IN 100 LITERS OF WATER ",33.949,75.0418
TRAL,Fruits,2015,6,26,Apple,PULWAMA,"Cultural Practices",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","how to control fire blight in apple trees ","SPRAY FENARIMOL 12 EC  40 ML IN 100 LITERS OF WATER OR SPRAY MYCLOBUTANIL 10 WP  50 GM IN 100 LITERS OF WATER ",33.949,75.0418
BEERWAH,Fruits,2015,5,10,Apple,BADGAM,"Cultural Practices",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY FENARIMOL 12 EC  40 ML IN 100 LITERS OF WATER ",34.0385,74.736
BADGAM,Fruits,2015,5,16,Apple,BADGAM,"Cultural Practices",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY RUBIGAN 12 EC  40 ML IN 100 LITERS OF WATER ",34.0385,74.736
KHAG,Fruits,2015,6,6,Apple,BADGAM,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY WITH Fenarimol 12EC 40 ml IN 100 LITER OF WATER",34.0385,74.736
