BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
UNA,Vegetables,2019,8,31,Potato,UNA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of termites in potato",nan,31.5835,76.2351
SHAJAPUR,Vegetables,2019,12,28,Potato,SHAJAPUR,"Plant Protection",nan,HORTICULTURE,"MADHYA PRADESH","Farmer needs information regarding control measures of termites attack in wheat crop",nan,23.4171,76.6075
"IMPHAL WEST I",Vegetables,2019,3,3,Potato,"IMPHAL WEST","Plant Protection",nan,HORTICULTURE,MANIPUR,"ASKING ABOUT THE  CONTROL FOR TERMITES IN POTATO AND CATERPILLAR IN MUSTARD",nan,24.7573,93.8585
TENTULIKHUNTI,Vegetables,2019,2,16,Potato,NAWORANGPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"ANTS AND TERMITES IN POTATO FIELD","RECOMMENDED TO SPRAY CHLOROPYRIPHOS 20 EC 25 ML PER LITRE OF WATER TO CONTROL ANTS AND TERMITES IN POTATO FIELD",20.5431,84.6897
BHEDEN,Vegetables,2019,12,1,Potato,BARGARH,"Cultural Practices",nan,HORTICULTURE,ODISHA,"For Termites control in Potato ",nan,21.232,83.5653
BARPALI,Vegetables,2019,12,1,Potato,BARGARH,"Plant Protection",nan,HORTICULTURE,ODISHA," Termites in potato",nan,21.232,83.5653
"QADAR CHOWK",Vegetables,2019,10,21,Potato,BADAUN,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Termites control in Potato crop ",nan,28.0649,79.0438
MOHAMDABAD,Vegetables,2019,10,19,Potato,FARRUKHABAD,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Termites control in Potato crop",nan,27.4362,79.4895
MOHAMDABAD,Vegetables,2019,10,19,Potato,FARRUKHABAD,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Termites contro in Potato crop",nan,27.4362,79.4895
RAMPURA,Vegetables,2019,10,29,Potato,JALAUN,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH"," Termites problem in potato",nan,26.1049,79.3919
NAWABGANJ,Vegetables,2019,10,13,Potato,UNNAO,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Information about control of termites in field",nan,26.5673,80.6198
CHAHNIYA,Vegetables,2019,10,12,Potato,CHANDAULI,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Termites control in Potato crop ",nan,25.1257,83.2495
BHADOHI,Vegetables,2019,10,26,Potato,"SANT RAVIDAS NAGAR BHADOHI","Field Preparation",nan,HORTICULTURE,"UTTAR PRADESH","Termites Control information of potato crops ",nan,27.1303,80.8597
"OLD MALDA",Vegetables,2019,12,24,Potato,MALDAH,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF TERMITES IN POTATO ",nan,25.0977,88.1262
DELHI,Vegetables,2019,10,5,Potato,"New Delhi Connaught Place","Plant Protection",RABI,HORTICULTURE,DELHI,"TELL ME CONTROL OF TERMITES IN POTATO",nan,28.6426,77.2211
AMB,Vegetables,2020,9,7,Potato,UNA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of termites in potato","        3    1        ",31.5835,76.2351
PUSAD,Vegetables,2020,1,15,Potato,YEVATMAL,"Plant Protection",nan,HORTICULTURE,MAHARASHTRA,"ATTACK OF TERMITES IN POTATO ","--    -   40        ",18.9068,75.6742
ODAPADA,Vegetables,2020,11,16,Potato,DHENKANAL,"Plant Protection",nan,HORTICULTURE,ODISHA,"Termites problem in potato field","Termites problem in potato field - Recommended to apply chlorpyrifos dust 10kg per acre",20.8351,85.6022
DAHRMASALA,Vegetables,2020,12,9,Potato,JAJAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Termites in potato","Recommended to spray Chloropyriphos 15  DP  10 kg per acre to control Termites in potato",20.8278,86.3798
BANDA,Vegetables,2020,11,20,Potato,SHAHJAHANPUR,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Information about control of termites in the potato crop  ","  CHLORPYRIPHOS 20 EC 1 liter         ",27.9129,79.7476
VIJAYIPUR,Vegetables,2020,11,3,Potato,FATEHPUR,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Information about control of termites in potato crop ","  CHLORPYRIPHOS 20 EC 1 liter           ",25.8348,80.9155
"0   ",Vegetables,2020,10,18,Potato,ALLAHABAD,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Information about termites control in Potato crop  ","--    30  ec  30ml          ",25.4381,81.8338
GOSAIGANJ,Vegetables,2020,9,30,Potato,LUCKNOW,"Cultural Practices",nan,HORTICULTURE,"UTTAR PRADESH","For termites in PotatoCrop ","                 Cartap Hydrochloride 4G  8                                                                                                                                                       ",26.8381,80.9346
PARSENDI,Vegetables,2020,10,18,Potato,SITAPUR,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Information about termites control in Potato crop ","--        15     8   10                   ",27.5027,80.8335
JASRANA,Vegetables,2020,10,18,Potato,FIROZABAD,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Information about control of termites in the field ","    3G 6-8 kg           ",27.1942,78.4605
"Ganj Dundwara",Vegetables,2020,10,14,Potato,"KANSHIRAM NAGAR","Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","information about control of termites in potato crop ","               3Gr 8-10 kg      ",27.1303,80.8597
KHANAKUL-II,Vegetables,2020,3,2,Potato,HOOGHLY,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF TERMITES IN POTATO"," OCTABORET         ",22.9099,88.0121
SOHELLA,Vegetables,2021,11,1,Potato,BARGARH,"Cultural Practices",nan,HORTICULTURE,ODISHA,"Termites attack in Potato","--Recommended to apply Chloropyriphos dust 10kg per acre to control termites attack in Potato",21.232,83.5653
BIJEPUR,Vegetables,2021,11,8,Potato,BARGARH,"Cultural Practices",nan,HORTICULTURE,ODISHA,"Termites attack in Potato field","Recommended to spray Chloropyriphos 15  DP  10 kg per acre to control termites attack in Potato field",21.232,83.5653
IGLAS,Vegetables,2021,11,16,Potato,ALIGARH,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Information about control of termites in the Potato field ","    20 EC 1             ",27.8761,78.1358
NAWABGANJ,Vegetables,2021,11,6,Potato,FARRUKHABAD,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Information related to the control of termites in potato crop","                03 GR 8-9 kg    ",27.4362,79.4895
KATANGI,Vegetables,2022,2,2,Potato,BALAGHAT,"Plant Protection",nan,HORTICULTURE,"MADHYA PRADESH","Farmer needs information regarding control measures of termites attack in Potato crop","            20 1000   -            ",21.8612,80.3237
"RAIPUR RANI",Vegetables,2022,9,17,Potato,PANCHKULA,"Plant Protection",nan,HORTICULTURE,HARYANA," Information regarding Control of termites in plant  ","         40-50     10        ",30.6975,76.8551
"RAIPUR RANI",Vegetables,2022,9,17,Potato,PANCHKULA,"Plant Protection",nan,HORTICULTURE,HARYANA," Information regarding Control of termites in plant  ","         40-50     10        ",30.6975,76.8551
BISAULI,Vegetables,2022,10,29,Potato,BADAUN,"Fertilizer Use and Availability",nan,HORTICULTURE,"UTTAR PRADESH","Information about control of Termites in Potato crop","        Carbofuran 3G  8 kg        ",28.0649,79.0438
MIRZAPUR,Vegetables,2022,10,29,Potato,SHAHJAHANPUR,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","To control of termites in Potato cultivation","           Fipronil 03 GR 8  9          ",27.9129,79.7476
JASRANA,Vegetables,2022,10,19,Potato,FIROZABAD,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Termites problem in Potato crop field","        3  GR  8-10        ",27.1942,78.4605
AJITMAL,Vegetables,2022,10,24,Potato,AURAIYA,"Cultural Practices",nan,HORTICULTURE,"UTTAR PRADESH","Information about control  of termites in potato field ","     4G8-10kg15kg       ",26.6558,79.5161
MANJHANPUR,Vegetables,2022,10,20,Potato,KAUSHAMBI,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Measures to control termites in potato crop","   8  10           ",25.5342,81.4494
VIRNO,Vegetables,2022,11,20,Potato,GHAZIPUR,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Information about termites control in Potato crop ","    20 ec 2     8   10                     ",25.6035,83.5076
CHHIBRAMAU,Vegetables,2022,11,23,Potato,KANNAUJ,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","To the control of termites in Potato crop ","           Fipronil 03 GR10          ",26.9987,79.6928
SALEPUR,Vegetables,2022,12,25,Potato,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA," Termites in Potato ","Recommended to spray Chlorpyrifos 20ec 50ml in 15 liters water at root zone to control Termites in Potato ",20.4686,85.8792
JAJPUR,Vegetables,2022,12,2,Potato,JAJAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Termites in potato","Recommended to spray Chloropyriphos 15  DP  10 kg per acre for Termites in potato",20.8278,86.3798
Jamo,Vegetables,2022,12,2,Potato,"AMETHI  Shahu Ji Maharaj","Bio-Pesticides and Bio-Fertilizers",nan,HORTICULTURE,"UTTAR PRADESH","Information about control of Termites in crop potato ","--   Chlorpyrifos 20 EC 1            ",27.1303,80.8597
HATADIHI,Vegetables,2023,1,24,Potato,KEONJHAR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Termites in potato","Recommended to spray Chloropyriphos 20 EC  800 ml per 200 litre of water per 1 acre of land 4 ml per litre for Termites in potato",21.5,85.5
KOREI,Vegetables,2023,1,18,Potato,JAJAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Termites in Potato","Recommended to spray Chloropyriphos 20 EC  800 ml per 200 litre of water per 1 acre of land 4 ml per litre",20.8278,86.3798
BIJEPUR,Vegetables,2023,1,17,Potato,BARGARH,"Plant Protection",nan,HORTICULTURE,ODISHA,"for controlling Termites in Potato field","Recommended to drench the soil with Bifenthrin 10EC  400ml per acre for controlling Termites in Potato field",21.232,83.5653
ULLUNDA,Vegetables,2023,2,19,Potato,SONEPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Termites in potato","Recommended to spray Chlorpyriphos 20 EC  400 ml per 200 liter of water per 1 acre of land 2 ml per liter to control termites in potato ",20.8454,83.9091
IGLAS,Vegetables,2023,10,15,Potato,ALIGARH,"Bio-Pesticides and Bio-Fertilizers",nan,HORTICULTURE,"UTTAR PRADESH","Information about control of Termites in crop potato ","       Carbofuran 3G  8 kg         ",27.8761,78.1358
BEWAR,Vegetables,2023,10,16,Potato,MAINPURI,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","What to do to control termitesroot cutting insects in potato crop ","                 50  15-2               ",27.2093,79.0625
JALILPUR,Vegetables,2023,10,4,Potato,BIJNOR,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Information about control of Termites in potato crop","       Carbofuran 3G  8 kg         ",29.4074,78.4821
SADABAD,Vegetables,2023,11,3,Potato,HATHRAS,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Information about control of Termites in potato crop ","  Chlorpyrifos 20 EC 1             ",27.5724,78.1116
RANAPUR,Vegetables,2023,11,18,Potato,NAYAGARH,"Plant Protection",nan,HORTICULTURE,ODISHA,"Termites and white grub in Potato","Recommended to apply Cartap hydrochloride 4g 10kg per acre acre to control Termites and white grub in Potato",20.2394,85.0507
LALGANJ,Vegetables,2023,12,5,Potato,PRATAPGARH,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Information about control of Termites in potato crop ","  Chlorpyrifos 20 EC  1             ",25.75,81.75
BHORANJ,Vegetables,2023,12,13,Potato,HAMIRPUR,"Field Preparation",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of termites in potato "," 3- 5    ",31.654,76.5404
LAR,Vegetables,2023,12,13,Potato,DEORIA,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Information about termites control in Potato crop  ","        4     8-10              ",26.424,83.7639
SAIYAN,Vegetables,2023,12,21,Potato,AGRA,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Information about control of Termites in potato crop","        Carbofuran 3G  8-10 kg        ",27.1753,78.0098
GUDVELLA,Vegetables,2024,1,11,Potato,BALANGIR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Precautionary management for termites in potato ","Recommended to apply Fipronil 03 GR Bayer Regent Mortel  8 kg per acre per acre mixing with 12kg sand ",20.6095,83.1673
BHADRAK,Vegetables,2024,1,10,Potato,BHADRAK,"Plant Protection",nan,HORTICULTURE,ODISHA,"Precautionary management for termites and ants in potato field ","Recommended to broadcast Fipronil 06G  4kg with 20kg of sand per acre for prevention of termites and ants ",20.9854,86.5934
BALRAMPUR,Vegetables,2024,9,6,Potato,BALRAMPUR,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Provide information regarding controlling termites in potato crop before sowing  ","               -  - 03  - 10                ",27.4477,82.3956
RENGALI,Vegetables,2024,10,13,Potato,SAMBALPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Termites in potato","Recommended to spray Chloropyriphos 15  DP  10 kg per acre for Termites in potato",21.5571,84.1529
MADNAPUR,Vegetables,2024,10,18,Potato,SHAHJAHANPUR,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Provide information regarding protecting potato seeds from termites and white grubs ","              - Fipronil - 40  Imidacloprid - 40 WG - 1               10  15             ",27.9129,79.7476
JASRA,Vegetables,2024,10,21,Potato,ALLAHABAD,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Information about control of Termites in potato crop ","       Fipronil 03 GR  8 kg         ",25.4381,81.8338
BAHADURPUR,Vegetables,2024,10,27,Potato,ALLAHABAD,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Information about control of Termites in potato crop","       Fipronil 03 GR  8 kg         ",25.4381,81.8338
SHIKHAR,Vegetables,2024,10,23,Potato,MIRZAPUR,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Information about control of Termites in Potato crop","             Fipronil 03 GR  8 kg         ",24.9317,82.628
"MUNGRA BADSHAH PUR",Vegetables,2024,10,4,Potato,JAUNPUR,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Information about control of Termites in  potato crop","        Carbofuran 3G  8 kg         ",25.7967,82.4889
"SUITHA KALA",Vegetables,2024,10,17,Potato,JAUNPUR,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Information about control of Termites and caterpillarin potato  crop","             Fipronil 03 GR  8 kg         ",25.7967,82.4889
SAFIPUR,Vegetables,2024,10,9,Potato,UNNAO,"Bio-Pesticides and Bio-Fertilizers",nan,HORTICULTURE,"UTTAR PRADESH","Provide information on controlling termites in potato crop through biological methods ","                - 115  - 25 - 3   100                ",26.5673,80.6198
PIHANI,Vegetables,2024,10,22,Potato,HARDOI,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Information about control of Termites in Potato crop","        Carbofuran 3G  8 kg         ",27.337,80.0998
TAJWAPUR,Vegetables,2024,10,28,Potato,BAHRAICH,"Bio-Pesticides and Bio-Fertilizers",nan,HORTICULTURE,"UTTAR PRADESH","Information about control of Termites in potato crop ","       Fipronil 03 GR  8 kg         ",27.7344,81.4765
BHADAIYA,Vegetables,2024,10,21,Potato,SULTANPUR,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Information about control of Termites in Potato crop ","             Fipronil 03 GR  Regent   8 - 10           ",26.2605,82.2381
DOSTPUR,Vegetables,2024,10,24,Potato,SULTANPUR,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Information about control of Termites in  potato crop","       Fipronil 03 GR  8 kg         ",26.2605,82.2381
DOSTPUR,Vegetables,2024,10,29,Potato,SULTANPUR,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Information about control of Termites in crop ","       Fipronil 03 GR  8 kg         ",26.2605,82.2381
SADABAD,Vegetables,2024,10,7,Potato,HATHRAS,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Information about control of Termites in Potato crop","       Fipronil 03 GR  8 kg         ",27.5724,78.1116
HATHRAS,Vegetables,2024,10,9,Potato,HATHRAS,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Information about control of Termites in  potato crop ","               Fipronil 03 GR  8 kg         ",27.5724,78.1116
BHIYAWAN,Vegetables,2024,10,24,Potato,"AMBEDKAR NAGAR","Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Information about control of Termites in crop","       Fipronil 03 GR  8 kg         ",26.4046,82.6065
DERAPUR,Vegetables,2024,10,10,Potato,"KANPUR DEHAT","Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Information about control of Termites in Potao crop","        Carbofuran 3G  8 kg         ",26.4586,79.8548
TARUN,Vegetables,2024,10,31,Potato,FAIZABAD,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Information about control of Termites in potato ","       Fipronil 03 GR  8 kg         ",26.7789,82.1427
RUPAIDEEH,Vegetables,2024,10,30,Potato,GONDA,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Information about control of Termites in  potato crop","  Chlorpyrifos 20 EC  1             ",27.1104,81.9239
DEWA,Vegetables,2024,10,30,Potato,BARABANKI,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Information about control of Termites in Potato crop","           Carbofuran 3G  8 kg           ",26.9421,81.3856
AMB,Vegetables,2024,11,5,Potato,UNA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of termites in Potato","         chlorpyrifos 20 ec 3          ",31.5835,76.2351
TARBHA,Vegetables,2024,11,4,Potato,SONEPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"To treat soil to control Termites in Potato cultivation","Recommended to apply 10 kg Chlorpyrifos dust 10 kg per acre at before seed sowing to treat soil to control Termites in Potato cultivation",20.8454,83.9091
HARAHUA,Vegetables,2024,11,5,Potato,VARANASI,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Information about control of Termites in potato crop","       Fipronil 03 GR  8 kg         ",25.3356,83.0076
KASIPUR,Vegetables,2024,11,12,Potato,RAYAGADA,"Plant Protection",nan,HORTICULTURE,ODISHA,"Termites in potato ","Recommended to spray Chloropyriphos 20 EC  400 ml per 200 litre of water per 1 acre of land 2 ml per 1 litre water to control for termites in potato ",19.4427,83.5873
BHADOHI,Vegetables,2024,11,13,Potato,"SANT RAVIDAS NAGAR BHADOHI","Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Information about control of Termites in Potato crop","   Chlorpyrifos 20 EC 1             ",27.1303,80.8597
RAJGARH,Vegetables,2024,11,15,Potato,CHURU,"Plant Protection",nan,HORTICULTURE,RAJASTHAN,"ASKED ABOUT TO Termites CONTROL IN POTATO CROP"," 3CGFuradan 3G Termites root aphis Root grubs Root knot nematodes 5 kgacre   ",28.2048,74.6913
BINIKA,Vegetables,2024,11,18,Potato,SONEPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"for control of termites in field","Recommended to incorporate Chloropyriphos 15  DP  10 kg per 1 acre of land during final land preparation for control of termites",20.8454,83.9091
MURSAN,Vegetables,2024,11,20,Potato,HATHRAS,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Information about control of termites in potato","  Chlorpyrifos 20 EC  400 ML 200       ",27.5724,78.1116
ISLAMNAGAR,Vegetables,2024,11,23,Potato,BADAUN,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","  Information about control of  Termites in potato crop","            Cartap Hydrochloride 4 GR 08-10              ",28.0649,79.0438
HAYAGHAT,Vegetables,2024,11,24,Potato,DARBHANGA,"Plant Protection",nan,HORTICULTURE,BIHAR,"Query about control of White grub  Termites in Potato","                 fipronil  03 GR 667-10 Kg    3  10       ",26.083,86.0325
SADABAD,Vegetables,2024,11,24,Potato,HATHRAS,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Information about the problem of Termites in potato crops ","              Carbofuran 3G  8         ",27.5724,78.1116
BHATNI,Vegetables,2024,11,25,Potato,DEORIA,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Information about control of Termites in potato crop","  Chlorpyrifos 20 EC  1             ",26.424,83.7639
NINDAURA,Vegetables,2024,11,26,Potato,BARABANKI,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Information about control of Termites in potat crop","       Fipronil 03 GR  8 kg           Chlorpyrifos 20 EC  1             ",26.9421,81.3856
KOPAGANJ,Vegetables,2024,12,3,Potato,MAU,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Information about control of Termites in crop","          Fipronil 03 GR  8 kg         ",26.0391,83.4986
MOHAMDABAD,Vegetables,2024,12,5,Potato,FARRUKHABAD,"Plant Protection",nan,HORTICULTURE,"UTTAR PRADESH","Information about control of Termites in crop","  Chlorpyrifos 20 EC  1             ",27.4362,79.4895
BAHANAGA,Vegetables,2024,12,24,Potato,BALASORE,"Plant Protection",nan,HORTICULTURE,ODISHA,"Termites in potato","Recommended to apply carbofuran 3G  3 g per plant or 10 kg per 1 acre of land for Termites in potato",21.5006,86.9199
BOUDH,Vegetables,2025,1,1,Potato,BAUDH,"Plant Protection",,HORTICULTURE,ODISHA,"Termites in potao","Recommended to spray Chloropyriphos 20 EC  400 ml per 200 litre of water per 1 acre of land 2 ml per 1 litre water to control for termites in potao",20.8416,84.3213
PPKAMAICHA,Vegetables,2025,1,25,Potato,SULTANPUR,"Plant Protection",,HORTICULTURE,"UTTAR PRADESH","What to do to control termites  tuber cutting insects in potato crop   ","                20  15-2               ",26.2605,82.2381
