BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
BAGLI,Vegetables,2016,11,8,Potato,DEWAS,"Plant Protection",RABI,HORTICULTURE,"MADHYA PRADESH","Farmer want to know information about  How to control aphids in POTATO crop","Recommended for Spray Fipronil 5  SC 20-25 ml per pump spray",22.8057,76.294
BAGLI,Vegetables,2016,11,15,Potato,DEWAS,"Plant Protection",RABI,HORTICULTURE,"MADHYA PRADESH","Farmer want to know information about  How to control aphids in POTATO crop","Recommended for Spray imidaclorprid 178SL 5 to 6 ml per pump",22.8057,76.294
MHOW,Vegetables,2016,10,22,Potato,INDORE,"Plant Protection",RABI,HORTICULTURE,"MADHYA PRADESH","Farmer want to know information about  How to control aphids in potato crop","Recommended for Spray imidaclorprid 178SL 5 to 6 ml per pump",22.7204,75.8682
INDORE,Vegetables,2016,12,20,Potato,INDORE,"Plant Protection",RABI,HORTICULTURE,"MADHYA PRADESH","Farmer want to know information about  How to control aphids in POTATO crop","Recommended for Spray Use imidaclorprid 178SL 5 to 6 ml per pump",22.7204,75.8682
SARDARPUR,Vegetables,2016,12,21,Potato,DHAR,"Plant Protection",RABI,HORTICULTURE,"MADHYA PRADESH","Farmer want to know information about  How to control aphids in POTATO crop","Recommended for Spray Use Fipronil 5  SC 20-25 ml per pump spray",22.5787,75.2259
BHANDER,Vegetables,2016,2,26,Potato,DATIA,"Plant Protection",RABI,HORTICULTURE,"MADHYA PRADESH","how to control aphids of potato crop ","Recommended for spray of Dimethoate 30 EC 30 ml per 15 litter water ",25.9183,78.6645
IGATPURI,Vegetables,2016,1,24,Potato,NASIK,"Plant Protection",nan,HORTICULTURE,MAHARASHTRA,"Attack of Aphids and Sugarcane pyrillamava","Spray super confidor 10 ml 15 liter of waterImida 178 sl-Bayer",19.9613,73.8317
IGATPURI,Vegetables,2016,2,2,Potato,NASIK,"Plant Protection",RABI,HORTICULTURE,MAHARASHTRA,"Attack of Aphids and Sugarcane pyrillamava","Spray Karate20ml15 Liter of WaterLambda 5 SC-Syngenta",19.9613,73.8317
IGATPURI,Vegetables,2016,2,21,Potato,NASIK,"Plant Protection",RABI,HORTICULTURE,MAHARASHTRA,"Attack of Aphids","Spray Rogar 15ml15 Liter of WaterDimethoate-Cheminova",19.9613,73.8317
IGATPURI,Vegetables,2016,2,22,Potato,NASIK,"Plant Protection",RABI,HORTICULTURE,MAHARASHTRA,"Attack of Aphids and Sugarcane pyrillamava","Spray Admire 5 gm M 45 30 GM 15 Liter of Water Imida 70 wp-Bayer",19.9613,73.8317
NANDGAON,Vegetables,2016,12,19,Potato,NASIK,"Plant Protection",RABI,HORTICULTURE,MAHARASHTRA,"Attack of Aphids","Spray Admire 5 gm15 Liter of Water Imida 70 wp-Bayer",19.9613,73.8317
SHINDKHEDE,Vegetables,2016,8,22,Potato,DHULE,"Plant Protection",KHARIF,HORTICULTURE,MAHARASHTRA,"Attack of Aphids IN POTATO","Spray super confidor 10 ml BAVISTIN 30 GM15 liter of waterImida 178 sl-Bayer",21.1305,74.4901
SANGAMNER,Vegetables,2016,1,23,Potato,AHMADNAGAR,"Plant Protection",RABI,HORTICULTURE,MAHARASHTRA,"Attack of Aphids ","Spray Admire 5 gm15 Liter of Water Imida 70 wp-Bayer",19.0744,74.722
RAHURI,Vegetables,2016,12,31,Potato,AHMADNAGAR,"Plant Protection",RABI,HORTICULTURE,MAHARASHTRA,"ASKING ABOUT Attack of Aphids ON POTATO ","Spray Actra 5 gm15 Liter of WaterThiomithoxom 25-Syngenta",19.0744,74.722
KHED,Vegetables,2016,11,8,Potato,PUNE,"Plant Protection",nan,HORTICULTURE,MAHARASHTRA,"asked about Attack of AphidsThrips and Jassids on potato ","Attack of AphidsThrips and Jassids on potato -Spray super confidor 15 ml 15 liter of waterImida 178 sl-Bayer",18.5214,73.8545
SHIRUR,Vegetables,2016,11,19,Potato,PUNE,"Plant Protection",nan,HORTICULTURE,MAHARASHTRA,"Attack of AphidsThrips and Jassids ON POTATO ","Attack of AphidsThrips and Jassids ON POTATO -Spray super confidor 04 ml 15 liter of waterImida 178 sl-Bayer",18.5214,73.8545
PANDHARPUR,Vegetables,2016,1,24,Potato,SOLAPUR,"Plant Protection",nan,HORTICULTURE,MAHARASHTRA,"Attack of Aphids","Spray super confidor 10 ml Blue Copper 30 gm15 liter of waterImida 178 sl-Bayer",17.8499,75.2763
PHULAMBRI,Vegetables,2016,1,5,Potato,AURANGABAD,"Plant Protection",RABI,HORTICULTURE,MAHARASHTRA,"asked about Attack of Aphids ","Spray super confidor 10 ml 15 liter of waterImida 178 sl-Bayer",19.8773,75.339
KANAND,Vegetables,2016,12,11,Potato,AURANGABAD,"Seeds and Planting Material",nan,HORTICULTURE,MAHARASHTRA,"Attack of Aphids on Potato","Aphids on Potato-Spray super confidor 04 ml 15 liter of waterImida 178 sl-Bayer",19.8773,75.339
PHULAMBRI,Vegetables,2016,12,12,Potato,AURANGABAD,"Plant Protection",nan,HORTICULTURE,MAHARASHTRA,"Attack of Aphids","Spray Actra 5 gm15 Liter of WaterThiomithoxom 25-Syngenta",19.8773,75.339
PALAM,Vegetables,2016,12,14,Potato,PARBHANI,"Plant Protection",RABI,HORTICULTURE,MAHARASHTRA,"Attack of AphidsThrips and Jassids on potato ","control of AphidsThrips and Jassids on potato - Spray super confidor 04 ml 15 liter of waterImida 178 sl-Bayer",19.2902,76.6026
BEED,Vegetables,2016,11,26,Potato,BEED,"Plant Protection",nan,HORTICULTURE,MAHARASHTRA,"Attack of AphidsThrips and Jassids","Spray Actra 5 gm15 Liter of WaterThiomithoxom 25-Syngenta",18.9918,75.9098
AMBAJOGAI,Vegetables,2016,12,15,Potato,BEED,"Plant Protection",RABI,HORTICULTURE,MAHARASHTRA,"Attack of Aphids","Spray of Actra 5 gm15 Liter of Water",18.9918,75.9098
AMBAJOGAI,Vegetables,2016,12,15,Potato,BEED,"Plant Protection",nan,HORTICULTURE,MAHARASHTRA,"Aphids Attack on Potato ","Spray Antracol 25gm  Karate 20ml15 litre of Water Propineb-Bayer",18.9918,75.9098
KAIJ,Vegetables,2016,12,16,Potato,BEED,"Plant Protection",RABI,HORTICULTURE,MAHARASHTRA,"asking about Attack of Aphids ON POTATO","Spray - Actra 5 gm  Bavistane 30gm 15 Liter of WaterThiomithoxom 25-Syngenta",18.9918,75.9098
ASHTI,Vegetables,2016,12,18,Potato,BEED,"Plant Protection",nan,HORTICULTURE,MAHARASHTRA,"Attack of AphidsThrips and Jassids","Spray super confidor 04 ml 15 liter of waterImida 178 sl-Bayer",18.9918,75.9098
ASHTI,Vegetables,2016,12,24,Potato,BEED,"Agriculture Mechanization",RABI,HORTICULTURE,MAHARASHTRA,"Attack of Aphids","Spray of Actra 5 gm15 Liter of Water",18.9918,75.9098
KAIJ,Vegetables,2016,12,26,Potato,BEED,"Plant Protection",nan,HORTICULTURE,MAHARASHTRA,"Attack of Aphids","Spray Actra 5 gm15 Liter of WaterThiomithoxom 25-Syngenta",18.9918,75.9098
BEED,Vegetables,2016,12,26,Potato,BEED,"Plant Protection",nan,HORTICULTURE,MAHARASHTRA,"Attack of Aphids on potato","Attack of Aphids on potato: Spray Roger 15 ml15 Liter of WaterDimethoate-Cheminova",18.9918,75.9098
WADWANI,Vegetables,2016,12,28,Potato,BEED,"Plant Protection",nan,HORTICULTURE,MAHARASHTRA,"Attack of Aphids ","Spray Actra 5 gm15 Liter of WaterThiomithoxom 25",18.9918,75.9098
KAIJ,Vegetables,2016,12,31,Potato,BEED,"Fertilizer Use and Availability",nan,HORTICULTURE,MAHARASHTRA,"Attack of AphidsThrips and Jassids","Spray Actra 5 gm15 Liter of WaterThiomithoxom 25-SyngentaSpray Bavistane 15 gm15 Liter of WaterCarbandazin-Basf",18.9918,75.9098
GEORAI,Vegetables,2016,12,31,Potato,BEED,"Plant Protection",RABI,HORTICULTURE,MAHARASHTRA,"Attack of AphidsThrips and Jassids","Spray Admire 5 gmm 45 30 gm15 Liter of Water Imida 70 wp-Bayer",18.9918,75.9098
"AUNDHA  NAGNATH",Vegetables,2016,2,6,Potato,HINGOLI,"Plant Protection",RABI,HORTICULTURE,MAHARASHTRA,"aphids ","Spray Actra 5 gm15 Liter of WaterThiomithoxom 25-Syngenta",19.5431,77.1739
AGALPUR,Vegetables,2016,1,23,Potato,BALANGIR,"Plant Protection",nan,HORTICULTURE,ODISHA,"APHIDS IN POTATO","REOCMMENDED TO APPLY IMIDACHLOPRIDE 5ML15 LITER OF WATER",20.6095,83.1673
PIPILI,Vegetables,2016,1,28,Potato,PURI,"Plant Protection",nan,HORTICULTURE,ODISHA,"APHIDS IN POTATO","RECOMMENDED TO APPLY DIMETHOATE 30EC ROGOR 2ML IN 1 LITRE WATER TO CONTROL APHIDS IN POTATO",19.8076,85.8253
KUJANG,Vegetables,2016,12,29,Potato,JAGATSINGHAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Green Peach aphids in Potato","Recommended to spray Dimethoate 30 EC 2ml per litre of water to control Green Peach aphids in Potato",20.1801,86.3415
MARSAGHAI,Vegetables,2016,12,22,Potato,KENDRAPARA,"Plant Protection",nan,HORTICULTURE,ODISHA,"Aphids in Potato","Aphids in Potato-Spray Thiomethoxam-5gm15 lit and acephate-2gmlit of water alternatively",20.5475,86.5296
BHEDEN,Vegetables,2016,1,23,Potato,BARGARH,"Plant Protection",nan,HORTICULTURE,ODISHA,"APHIDS IN POTATO","RECOMMENDED TO SPRAY IMIDACHLOPRIDE 5ML15 LITER OF WATER",21.232,83.5653
BIJEPUR,Vegetables,2016,2,8,Potato,BARGARH,"Plant Protection",nan,HORTICULTURE,ODISHA,"APHIDS IN POTATO","SPRAY IMIDACLOPRID 1 ML IN 3 LITRE WATER FOR APHIDS IN POTATO",21.232,83.5653
BHEDEN,Vegetables,2016,12,6,Potato,BARGARH,"Plant Protection",nan,HORTICULTURE,ODISHA,"APHIDS IN POTATO","RECOMMENDED TO SPRAY IMIDACLOPRID 178SL 5ML15 LITRES WATER TO CONTROL APHIDS IN POTATO",21.232,83.5653
HOSHIARPUR-I,Vegetables,2016,10,13,Potato,HOSHIARPUR,"Plant Protection",KHARIF,HORTICULTURE,PUNJAB,"INFORMATION REGARDING FOR THE CONTROL OF APHIDS  JASSIDS ATTACK ON POTATOALOO CROP","FOR THE CONTROL OF APHIDS  JASSIDS ATTACK ON POTATO CROPPLS SPRAY 100ML IMIDACHLOPRIDE OR 120GM THIAMATHOXAMACRE IN 150LITRE WATER",31.6093,75.846
DASUYA,Vegetables,2016,10,14,Potato,HOSHIARPUR,"Plant Protection",RABI,HORTICULTURE,PUNJAB,"INFORMATION REGARDING FOR THE CONTROL OF APHIDS  JASSIDS ATTACK ON POTATOALOO CROP","FOR THE CONTROL OF APHIDS  JASSIDS ATTACK ON POTATO CROPPLS SPRAY 100ML IMIDACHLOPRIDE OR 120GM THIAMATHOXAMACRE IN 150LITRE WATER",31.6093,75.846
HOSHIARPUR-I,Vegetables,2016,10,14,Potato,HOSHIARPUR,"Plant Protection",RABI,HORTICULTURE,PUNJAB,"INFORMATION REGARDING FOR THE CONTROL OF APHIDS  JASSIDS ATTACK ON POTATOALOO CROP","FOR THE CONTROL OF APHIDS  JASSIDS ATTACK ON POTATO CROPPLS SPRAY 100ML IMIDACHLOPRIDE OR 120GM THIAMATHOXAMACRE IN 150LITRE WATER",31.6093,75.846
BHUNGA,Vegetables,2016,11,1,Potato,HOSHIARPUR,"Plant Protection",nan,HORTICULTURE,PUNJAB,"INFORMATION REGARDING FOR THE CONTROL OF APHIDS  JASSIDS ATTACK ON POTATOALOO CROP","FOR THE CONTROL OF APHIDS  JASSIDS ATTACK ON POTATO CROPPLS SPRAY 100ML IMIDACHLOPRIDE OR 120GM THIAMATHOXAMACRE IN 150LITRE WATER",31.6093,75.846
FAZILKA,Vegetables,2016,12,7,Potato,FEROZPUR,"Plant Protection",nan,HORTICULTURE,PUNJAB,"FOR THE CONTROL OF APHIDS  JASSIDS ATTACK ON POTATO CROPPLS SPRAY 100ML IMIDACHLOPRIDE OR 120GM THIAMATHOXAMACRE IN 150LITRE WATER","INFORMATION REGARDING FOR THE CONTROL OF CUTWORM ATTACK ON POTATOALOO CROP",30.4426,74.0656
"DERA BABA NANAK",Vegetables,2016,12,20,Potato,GURDASPUR,"Plant Protection",RABI,HORTICULTURE,PUNJAB,"INFORMATION REGARDING FOR THE CONTROL OF APHIDS  JASSIDS ATTACK ON POTATOALOO CROP","FOR THE CONTROL OF APHIDS  JASSIDS ATTACK ON POTATO CROPPLS SPRAY 100ML IMIDACHLOPRIDE OR 120GM THIAMATHOXAMACRE IN 150LITRE WATER",31.9037,75.2276
PHUL,Vegetables,2016,1,14,Potato,BHATINDA,"Plant Protection",nan,HORTICULTURE,PUNJAB,"INFORMATION REGARDING FOR THE CONTROL OF APHIDS  JASSIDS ATTACK ON POTATOALOO CROP","FOR THE CONTROL OF APHIDS  JASSIDS ATTACK ON POTATO CROPPLS SPRAY 100ML IMIDACHLOPRIDE OR 120GM THIAMATHOXAMACRE IN 150LITRE WATER",30.2068,74.9464
"TALWANDI SABO",Vegetables,2016,11,1,Potato,BHATINDA,"Plant Protection",nan,HORTICULTURE,PUNJAB,"INFORMATION REGARDING FOR THE CONTROL OF APHIDS  JASSIDS ATTACK ON POTATOALOO CROP","FOR THE CONTROL OF APHIDS  JASSIDS ATTACK ON POTATO CROPPLS SPRAY 100ML IMIDACHLOPRIDE OR 120GM THIAMATHOXAMACRE IN 150LITRE WATER",30.2068,74.9464
NABHA,Vegetables,2016,12,16,Potato,PATIALA,"Plant Protection",RABI,HORTICULTURE,PUNJAB,"INFORMATION REGARDING FOR THE CONTROL OF APHIDS  JASSIDS ATTACK ON POTATOALOO CROP","FOR THE CONTROL OF APHIDS  JASSIDS ATTACK ON POTATO CROPPLS SPRAY 100ML IMIDACHLOPRIDE OR 120GM THIAMATHOXAMACRE IN 150LITRE WATER",30.2093,76.3397
MANSA,Vegetables,2016,12,7,Potato,MANSA,"Plant Protection",nan,HORTICULTURE,PUNJAB,"FOR THE CONTROL OF APHIDS  JASSIDS ATTACK ON POTATO CROPPLS SPRAY 100ML IMIDACHLOPRIDE OR 120GM THIAMATHOXAMACRE IN 150LITRE WATER","INFORMATION REGARDING FOR THE CONTROL OF CUTWORM ATTACK ON POTATOALOO CROP",29.8764,75.489
BARNALA,Vegetables,2016,1,11,Potato,BARNALA,"Plant Protection",RABI,HORTICULTURE,PUNJAB,"INFORMATION REGARDING FOR THE CONTROL OF APHIDS  JASSIDS ATTACK ON POTATOALOO CROP","FOR THE CONTROL OF APHIDS  JASSIDS ATTACK ON POTATO CROPPLS SPRAY 100ML IMIDACHLOPRIDE OR 120GM THIAMATHOXAMACRE IN 150LITRE WATER",30.3717,75.504
BARNALA,Vegetables,2016,1,16,Potato,BARNALA,"Plant Protection",RABI,HORTICULTURE,PUNJAB,"INFORMATION REGARDING FOR THE CONTROL OF APHIDS  JASSIDS ATTACK ON POTATOALOO CROP","FOR THE CONTROL OF APHIDS  JASSIDS ATTACK ON POTATO CROPPLS SPRAY 100ML IMIDACHLOPRIDE OR 120GM THIAMATHOXAMACRE IN 150LITRE WATER",30.3717,75.504
"MEHAL KALAN",Vegetables,2016,1,19,Potato,BARNALA,"Plant Protection",nan,HORTICULTURE,PUNJAB,"INFORMATION REGARDING FOR THE CONTROL OF APHIDS  JASSIDS ATTACK ON POTATOALOO CROP","FOR THE CONTROL OF APHIDS  JASSIDS ATTACK ON POTATO CROPPLS SPRAY 100ML IMIDACHLOPRIDE OR 120GM THIAMATHOXAMACRE IN 150LITRE WATER",30.3717,75.504
BARNALA,Vegetables,2016,12,7,Potato,BARNALA,"Plant Protection",nan,HORTICULTURE,PUNJAB,"FOR THE CONTROL OF APHIDS  JASSIDS ATTACK ON POTATO CROPPLS SPRAY 100ML IMIDACHLOPRIDE OR 120GM THIAMATHOXAMACRE IN 150LITRE WATERINFORMATION REGARDING FOR THE CONTROL OF CUTWORM ATTACK ON POTATOALOO CROP","INFORMATION REGARDING FOR THE CONTROL OF CUTWORM ATTACK ON POTATOALOO CROP FOR THE CONTROL OF CUTWORM ATTACK ON POTATOALOO CROP APPLY 1 LITRE CHLOROPYRIPHOSE 20 EC IN 200 LITRE WATER PER ACRE",30.3717,75.504
"GANGAPUR CITY",Vegetables,2016,1,16,Potato,"SAWAI MADHOPUR","Plant Protection",RABI,HORTICULTURE,RAJASTHAN,"TELL ME CONTROL OF APHIDS IN POTATO ","SPRAY OF THIOMETHOXAM 25 WG 05 GM  PER LITER WATER",26.1137,76.4241
TALAVADI,Vegetables,2016,8,24,Potato,ERODE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"asking about aphids in Potato","Recommended for spray Dimethoate 2ml  liter of water",11.4905,77.3505
VATTALKUNDU,Vegetables,2016,11,4,Potato,DINDIGUL,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"asking about aphids in potato","Recommended for Spray Imidachloprid 05 ml  litre of water",10.4257,77.8157
BISHALGARH,Vegetables,2016,1,2,Potato,"WEST TRIPURA","Plant Protection",RABI,HORTICULTURE,TRIPURA,"CONTROL OF APHIDS IN POTATO","SPRAY ROGOR  2 ML PER LITER OF WATER",23.9153,91.3879
BISHALGARH,Vegetables,2016,1,2,Potato,"WEST TRIPURA","Plant Protection",RABI,HORTICULTURE,TRIPURA,"CONTROL OF APHIDS IN POTATO","SPRAY ROGOR  2 ML PER LITER OF WATER",23.9153,91.3879
BISHALGARH,Vegetables,2016,1,2,Potato,"WEST TRIPURA","Plant Protection",RABI,HORTICULTURE,TRIPURA,"CONTROL OF APHIDS IN POTATO","SPRAY ROGOR  2 ML PER LITER OF WATER",23.9153,91.3879
JIRANIA,Vegetables,2016,1,13,Potato,"WEST TRIPURA","Plant Protection",RABI,HORTICULTURE,TRIPURA,"CONTROL OF APHIDS IN POTATO","SPRAY ROGOR  2 ML PER LITER OF WATER",23.9153,91.3879
HRISHYAMUKH,Vegetables,2016,12,24,Potato,"SOUTH TRIPURA","Plant Protection",RABI,HORTICULTURE,TRIPURA,"CONTROL OF APHIDS IN POTATO","SPRAY ROGOR  2 ML PER LITER OF WATER",23.1708,91.6388
SATCHAND,Vegetables,2016,12,28,Potato,"SOUTH TRIPURA","Plant Protection",RABI,HORTICULTURE,TRIPURA,"CONTROL OF APHIDS IN APHIDS","SPRAY ROGOR  2 ML PER LITER OF WATER",23.1708,91.6388
PANISAGAR,Vegetables,2016,1,24,Potato,"NORTH TRIPURA","Plant Protection",RABI,HORTICULTURE,TRIPURA,"CONTROL OF APHIDS IN POTATO","SPRAY ROGOR  2 ML PER LITER OF WATER",24.0921,92.2451
MURADNAGAR,Vegetables,2016,10,22,Potato,GHAZIABAD,"Plant Protection",RABI,HORTICULTURE,"UTTAR PRADESH","Effect of aphids on potato crop","aaloo me mahu ke niyantran ke liye daaimethoait 30 EC ki 400 ml dawa prati acre par 200 liter paani me gholkar chidkaav kare",28.775,77.4587
KISHNI,Vegetables,2016,11,14,Potato,MAINPURI,"Plant Protection",RABI,HORTICULTURE,"UTTAR PRADESH","Aphids in potato control ","spraying Methyl demeton 25 EC 2 mllit",27.2093,79.0625
"QADAR CHOWK",Vegetables,2016,11,11,Potato,BADAUN,"Plant Protection",RABI,HORTICULTURE,"UTTAR PRADESH","Aphids on potato","methyl demeton 25 EC athva dimethoate 30 EC ki 2 mili matra ko prti liter pani me milakar spre kare",28.0649,79.0438
BARASATHI,Vegetables,2016,11,10,Potato,JAUNPUR,"Agriculture Mechanization",KHARIF,HORTICULTURE,"UTTAR PRADESH","And information about prevention of blight in potato aphids","Keep Sinchari potatoes needed and at an interval of 10-15 days for the control of blight and aphids Fasfemidan Mancojeb 2 grams and 06 grams per liter of water mixed with intervals of 10-12 days spray 2-3",25.7967,82.4889
DHUPGURI,Vegetables,2016,1,28,Potato,JALPAIGURI,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","control of aphids in potato","RECOMMENDED FOR SPRAY  ACEPHATE 75 SP  15 GM  2 LIT OF WATER",26.6263,88.7335
MAYNAGURI,Vegetables,2016,2,15,Potato,JALPAIGURI,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","CONTROL OF APHIDS IN POTATO","RECOMMENDED FOR SPRAY ACETAMIPRID 20 SP  1 GM   5 LIT OF WATER",26.6263,88.7335
DHUPGURI,Vegetables,2016,2,16,Potato,JALPAIGURI,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","CONROL OF APHIDS IN MUSTARD","RECOMMENDED FOR SPRAY  ACEPHATE 75 SP  15 GM  2 LIT OF WATER",26.6263,88.7335
"MATHA BHANGA-II",Vegetables,2016,2,7,Potato,"Cooch BIHAR","Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF APHIDS IN POTATO","RECOMMENDED FOR SPRAY  ACEPHATE 75 SP  15 GM  2 LIT OF WATER",26.3224,89.4592
"COOCH BEHAR-I",Vegetables,2016,2,18,Potato,"Cooch BIHAR","Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF APHIDS IN POTATO AND MUSTARD","RECOMMENDED FOR SPRAY IMIDACLOPRID 178 SL    1 ML  5 LIT OF WATER",26.3224,89.4592
KALIACHAK-III,Vegetables,2016,1,24,Potato,MALDAH,"Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF APHIDS IN POTATO","RECOMMENDED FOR SPRAY  DIMETHOATE 30 EC  2 ML   LIT OF WATER",25.0977,88.1262
NABAGRAM,Vegetables,2016,1,1,Potato,MURSHIDABAD,"Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF APHIDS IN POTATO","RECOMMENDED FOR SPRAY  DIMETHOATE 30 EC  2 ML   LIT OF WATER",24.1746,88.2721
BURWAN,Vegetables,2016,11,21,Potato,MURSHIDABAD,"Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF APHIDS IN POTATO","RECOMMENDED FOR SPRAY  FLONICAMID 50 WG  1 GM  5 LIT OF WATER",24.1746,88.2721
MURSHIDABAD-JIAGUNJ,Vegetables,2016,12,10,Potato,MURSHIDABAD,"Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF APHIDS IN POTATO","RECOMMENDED FOR SPRAY THIAMETHOXAM 25 WG  1 GM  3 LIT OF WATER",24.1746,88.2721
KHARGRAM,Vegetables,2016,12,13,Potato,MURSHIDABAD,"Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF APHIDS IN POTATO","RECOMMENDED FOR SPRAY ACEPHATE 75 SP  15 GM  2 LIT OF WATER",24.1746,88.2721
BADURIA,Vegetables,2016,2,8,Potato,"NORTH 24 PARGANAS","Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF APHIDS IN POTATO","RECOMMENDED FOR SPRAY TRIAZOPHOS 35  DELTAMETHRIN 1  36 EC  15 ML  LIT OF WATER",22.6927,88.6626
JAYNAGAR-I,Vegetables,2016,1,31,Potato,"SOUTH 24 PARGANAS","Plant Protection",nan,HORTICULTURE,"WEST BENGAL","CONTROL OF APHIDS IN POTATO","RECOMMENDED FOR SPRAY  ACEPHATE 75 SP  15 GM  2 LIT OF WATER",22.1777,88.5308
KHANAKUL-I,Vegetables,2016,1,19,Potato,HOOGHLY,"Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF APHIDS IN POTATO","RECOMMENDED FOR SPRAY IMIDACLOPRID 178 SL    1 ML  5 LIT OF WATER",22.9099,88.0121
TARAKESWAR,Vegetables,2016,1,31,Potato,HOOGHLY,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF APHIDS IN POTATO","RECOMMENDED FOR SPRAY  ACEPHATE 75 SP  15 GM  2 LIT OF WATER",22.9099,88.0121
TARAKESWAR,Vegetables,2016,2,2,Potato,HOOGHLY,"Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF APHIDS IN POTATO","RECOMMENDED FOR SPRAY  ACEPHATE 75 SP  15 GM  2 LIT OF WATER",22.9099,88.0121
KHANAKUL-I,Vegetables,2016,2,5,Potato,HOOGHLY,"Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF APHIDS IN POTATO","RECOMMENDED FOR SPRAY  DIMETHOATE 30 EC  2 ML   LIT OF WATER",22.9099,88.0121
KHANAKUL-I,Vegetables,2016,2,6,Potato,HOOGHLY,"Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF APHIDS IN POTATO","RECOMMENDED FOR SPRAY ACEPHATE 75 WP  075GMLIT OF WATER",22.9099,88.0121
KHANAKUL-I,Vegetables,2016,2,6,Potato,HOOGHLY,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","CONTROL OF APHIDS IN POTATO","RECOMMENDED FOR SPRAY IMIDACLOPRID 178 SL    1 ML  5 LIT OF WATER",22.9099,88.0121
PURSURAH,Vegetables,2016,2,8,Potato,HOOGHLY,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","CONTROL OF APHIDS IN POTATO","RECOMMENDED FOR SPRAY  ACEPHATE 75 SP  15 GM  2 LIT OF WATER",22.9099,88.0121
DHANIAKHALI,Vegetables,2016,2,10,Potato,HOOGHLY,"Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF APHIDS IN POTATO","RECOMMENDED FOR SPRAY  DIMETHOATE 30 EC  2 ML   LIT OF WATER",22.9099,88.0121
PANDUA,Vegetables,2016,2,11,Potato,HOOGHLY,Weather,KHARIF,HORTICULTURE,"WEST BENGAL","CONTROL OF APHIDS IN POTATO","RECOMMENDED FOR SPRAY  ACEPHATE 75 SP  15 GM  2 LIT OF WATER",22.9099,88.0121
TARAKESWAR,Vegetables,2016,2,15,Potato,HOOGHLY,"Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF APHIDS IN POTATO","RECOMMENDED FOR SPRAY IMIDACLOPRID 178 SL    1 ML  5 LIT OF WATER",22.9099,88.0121
BALAGARH,Vegetables,2016,2,19,Potato,HOOGHLY,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","CONTROL OF APHIDS IN POTATO","RECOMMENDED FOR SPRAY  DIMETHOATE 30 EC  2 ML   LIT OF WATER",22.9099,88.0121
HARIPAL,Vegetables,2016,2,19,Potato,HOOGHLY,"Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF APHIDS IN POTATO","RECOMMENDED FOR SPRAY  DIMETHOATE 30 EC  2 ML   LIT OF WATER",22.9099,88.0121
BALAGARH,Vegetables,2016,12,17,Potato,HOOGHLY,"Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF APHIDS IN POTATO","RECOMMENDED FOR SPRAY  DIMETHOATE 30 EC  2 ML   LIT OF WATER",22.9099,88.0121
"KALNA II",Vegetables,2016,1,7,Potato,BARDDHAMAN,"Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF APHIDS IN POTATO","RECOMMENDED FOR SPRAY DIMETHOED 30 EC  2MLLIT OF WATER",23.25,87.75
MANGOLKOTE,Vegetables,2016,1,10,Potato,BARDDHAMAN,"Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF APHIDS IN POTATO","RECOMMENDED FOR SPRAY  DIMETHOATE 30 EC  2 ML   LIT OF WATER",23.25,87.75
"JAMAL PUR",Vegetables,2016,2,3,Potato,BARDDHAMAN,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","CONTROL OF APHIDS IN POTATO","RECOMMENDED FOR SPRAY  DIMETHOATE 30 EC  2 ML   LIT OF WATER",23.25,87.75
