BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
BANJAR,Fruits,2014,11,26,Apple,KULLU,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How To control Woolly Aphid in Apple plant ","control Woolly Aphid in Apple plant are : Spray Chloropyrifos  400 ml 200 liter of water ",31.9579,77.1089
NAGGAR,Fruits,2014,11,28,Apple,KULLU,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","How to Control woolly aphid in apple plants","Control woolly aphid in apple plants are spray chlorpariphos  400ml200 litre of water",31.9579,77.1089
ANNI,Fruits,2014,11,29,Apple,KULLU,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","how to control woolly aphid in apple","spray chlopyriphos2mlL of water",31.9579,77.1089
KARSOG,Fruits,2014,1,4,Apple,MANDI,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control root woolly aphid in apple plant ","Dranching with chloropyrifos  500 ml 100 litre of water ",31.6517,77.0093
GOHAR,Fruits,2014,1,5,Apple,MANDI,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control root woolly aphid in apple plant ","Dranching with carbosulfan  200 ml 200 litre of water ",31.6517,77.0093
SERAJ,Fruits,2014,1,14,Apple,MANDI,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control root woolly aphid in apple plant ","Dranching with carbosulfan  200 ml 200 litre of water ",31.6517,77.0093
KARSOG,Fruits,2014,2,1,Apple,MANDI,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control root woolly aphid in apple plant ","Dranching with carbosulfan  200 ml 200 litre of water ",31.6517,77.0093
KARSOG,Fruits,2014,2,15,Apple,MANDI,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to Control woolly aphid in apple plants","Control woolly aphid in apple plants are spray chlorpariphos  400ml200 litre of water",31.6517,77.0093
SERAJ,Fruits,2014,3,6,Apple,MANDI,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control woolly aphid in apple plant ","Spray with chloropyrifos  400 ml 200 litre of water ",31.6517,77.0093
KARSOG,Fruits,2014,6,24,Apple,MANDI,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to control woolly Aphid in Apple plant  ","Drenching With Chloropyrifos  500 ml 100liter of water ",31.6517,77.0093
KARSOG,Fruits,2014,7,3,Apple,MANDI,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to control woolly aphid in Apple plant ","Spray with marsal 25 ec  100 ml 100 liter of water",31.6517,77.0093
SERAJ,Fruits,2014,9,21,Apple,MANDI,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to Control woolly aphid in apple plants ","Control woolly aphid in apple plants are spray chlorpariphos  400ml200 litre of water",31.6517,77.0093
SERAJ,Fruits,2014,9,29,Apple,MANDI,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control woolly aphid in apple","spray chlopyriphos2mlL of water",31.6517,77.0093
KARSOG,Fruits,2014,10,11,Apple,MANDI,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","how to control woolly aphid of apple plant ","control woolly aphid of apple plant is spray Chlorpyriphas  400ml200 litre of water",31.6517,77.0093
KARSOG,Fruits,2014,11,7,Apple,MANDI,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","how to control woolly aphid in apple","spray chlopyriphos2mlL of water",31.6517,77.0093
GOHAR,Fruits,2014,11,8,Apple,MANDI,"Bio-Pesticides and Bio-Fertilizers",RABI,HORTICULTURE,"HIMACHAL PRADESH","Control woolly aphid in apple plants ","Control woolly aphid in apple plants are spray chlorpariphos  400ml200 litre of water",31.6517,77.0093
SERAJ,Fruits,2014,11,11,Apple,MANDI,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","how to control woolly aphid in apple","spray chlorpysiphos2mlL of water",31.6517,77.0093
KARSOG,Fruits,2014,11,26,Apple,MANDI,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","how to control woolly aphid in apple","spray chlopyriphos2mlL of water",31.6517,77.0093
KARSOG,Fruits,2014,11,28,Apple,MANDI,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","How to Control woolly aphid in apple plants ","Control woolly aphid in apple plants are spray chlorpariphos  400ml200 litre of water",31.6517,77.0093
SERAJ,Fruits,2014,11,28,Apple,MANDI,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","how to control woolly aphid in apple","spray chlopyriphos2mlL of water",31.6517,77.0093
KARSOG,Fruits,2014,11,30,Apple,MANDI,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control Woolly Aphid in apple plant ","control Woolly Aphid in apple plant are : Spray Carbosulfan  200 ml 200 liter of water ",31.6517,77.0093
KARSOG,Fruits,2014,12,1,Apple,MANDI,"Field Preparation",RABI,HORTICULTURE,"HIMACHAL PRADESH","Control woolly aphid in apple plants ","Control woolly aphid in apple plants are spray chlorpariphos  400ml200 litre of water",31.6517,77.0093
SERAJ,Fruits,2014,12,2,Apple,MANDI,"Field Preparation",RABI,HORTICULTURE,"HIMACHAL PRADESH","Control woolly aphid in apple plants ","Control woolly aphid in apple plants are spray chlorpariphos  400ml200 litre of water",31.6517,77.0093
SERAJ,Fruits,2014,12,2,Apple,MANDI,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","How to Control woolly aphid in apple plants ","Control woolly aphid in apple plants are spray chlorpariphos  400ml200 litre of water",31.6517,77.0093
GOHAR,Fruits,2014,12,22,Apple,MANDI,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","How to Control woolly aphid in apple plants ","Control woolly aphid in apple plants are spray chlorpariphos  400ml200 litre of water",31.6517,77.0093
"JUBBAL KOTKHAI",Fruits,2014,1,5,Apple,SHIMLA,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control root woolly aphid in apple plant ","Dranching with carbosulfan  200 ml 200 litre of water ",31.1042,77.171
CHAUPAL,Fruits,2014,1,7,Apple,SHIMLA,nan,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control root woolly aphid in apple plant ","Dranching with carbosulfan  200 ml 200 litre of water ",31.1042,77.171
RAMPUR,Fruits,2014,1,7,Apple,SHIMLA,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control root woolly aphid in apple plant ","Dranching with carbosulfan  200 ml 200 litre of water ",31.1042,77.171
CHAUPAL,Fruits,2014,1,10,Apple,SHIMLA,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to Control woolly aphid and canker in apple plants ","Control woolly aphid and canker in apple plants are spray chlorpariphos  400ml200 litre of water and copper ox chloride  600gm200litre of water",31.1042,77.171
"JUBBAL KOTKHAI",Fruits,2014,1,14,Apple,SHIMLA,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control root woolly aphid in apple plant ","Dranching with carbosulfan  200 ml 200 litre of water ",31.1042,77.171
"JUBBAL KOTKHAI",Fruits,2014,1,16,Apple,SHIMLA,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to Control woolly aphid in apple plants ","Control woolly aphid in apple plants are spray chlorpariphos  400ml200 litre of water",31.1042,77.171
ROHRU,Fruits,2014,1,17,Apple,SHIMLA,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to Control woolly aphid in apple plants ","Control woolly aphid in apple plants are spray chlorpariphos  400ml200 litre of water",31.1042,77.171
ROHRU,Fruits,2014,1,20,Apple,SHIMLA,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control root woolly aphid in apple plant ","Dranching with carbosulfan  200 ml 200 litre of water ",31.1042,77.171
NARKANDA,Fruits,2014,1,25,Apple,SHIMLA,nan,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to Control woolly aphid in apple plants ","Control woolly aphid in apple plants are spray chlorpariphos  400ml200 litre of water",31.1042,77.171
RAMPUR,Fruits,2014,1,28,Apple,SHIMLA,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control root woolly aphid in apple plant ","Dranching with carbosulfan  300 ml 200 litre of water ",31.1042,77.171
THEOG,Fruits,2014,1,31,Apple,SHIMLA,nan,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","Control woolly aphid in apple plants ","Control woolly aphid in apple plants are spray chlorpariphos  400ml200 litre of water",31.1042,77.171
CHAUPAL,Fruits,2014,2,4,Apple,SHIMLA,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to Control woolly aphid in apple plants ","Control woolly aphid in apple plants are spray chlorpariphos  400ml200 litre of water",31.1042,77.171
THEOG,Fruits,2014,2,23,Apple,SHIMLA,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to Control woolly aphid in apple plants ","Control woolly aphid in apple plants are spray chlorpariphos  400ml200 litre of water",31.1042,77.171
CHAUPAL,Fruits,2014,6,11,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to control Ground nut size Woolly Aphid in apple plant ","Spray with Index Miklobutalin  80 gm 200 liter of water 2 Day Before Dikofol  400 ml 200 liter of water ",31.1042,77.171
THEOG,Fruits,2014,6,11,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to control Ground nut size Woolly Aphid in apple plant ","Spray with Index Miklobutalin  80 gm 200 liter of water 2 Day Before Dikofol  400 ml 200 liter of water ",31.1042,77.171
NARKANDA,Fruits,2014,6,11,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to control Ground nut size Woolly Aphid in apple plant ","Spray with Index Miklobutalin  80 gm 200 liter of water 2 Day Before Dikofol  400 ml 200 liter of water ",31.1042,77.171
NARKANDA,Fruits,2014,6,11,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to control Ground nut size Woolly Aphid in apple plant ","Spray with Index Miklobutalin  80 gm 200 liter of water 2 Day Before Dikofol  400 ml 200 liter of water ",31.1042,77.171
THEOG,Fruits,2014,6,14,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to Control woolly Aphid in Apple plant ","Spray with Chlororyrifos  400 ml 200 liter of water ",31.1042,77.171
NARKANDA,Fruits,2014,6,16,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to control Woolly Aphid in Apple plant ","Spray with Metasistox  200 liter of water ",31.1042,77.171
CHAUPAL,Fruits,2014,6,17,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to control root woolly aphid in apple plant ","Dranching with carbosulfan  300 ml 200 litre of water ",31.1042,77.171
NANKHARI,Fruits,2014,6,19,Apple,SHIMLA,nan,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","Control woolly aphid in apple plants ","Control woolly aphid in apple plants are spray chlorpariphos  400ml200 litre of water",31.1042,77.171
NANKHARI,Fruits,2014,6,19,Apple,SHIMLA,"Cultural Practices",RABI,HORTICULTURE,"HIMACHAL PRADESH","how to control woolly aphid in apple","Control woolly aphid  in apple plants are drenching chlorpariphos  3mllitre of water",31.1042,77.171
ROHRU,Fruits,2014,6,24,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to control Woolly Aphid in Apple nursery ","Spray with  Carbosulfan  1 ml 1 liter of water ",31.1042,77.171
RAMPUR,Fruits,2014,6,25,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to control Woolly Aphid in apple plant ","Spray with Rogor  100 ml 10 liter of water ",31.1042,77.171
ROHRU,Fruits,2014,6,28,Apple,SHIMLA,nan,RABI,HORTICULTURE,"HIMACHAL PRADESH","How to control Woolly Aphid In Apple plant ","Spray with Carbosulfan  200 ml 200 liter of water ",31.1042,77.171
CHAUHARA,Fruits,2014,6,29,Apple,SHIMLA,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control woolly aphid in apple plant ","Spray with Marsal  200 ml 200 liter of water ",31.1042,77.171
"JUBBAL KOTKHAI",Fruits,2014,6,30,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to control root woolly aphid in apple plant ","Spray with carbosulfan  200 ml 200 litre of water ",31.1042,77.171
CHAUPAL,Fruits,2014,7,6,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to control Woolly aphid in apple plant","Spray with Rogor Or Carbosulphan  200 ml 200 liter of water ",31.1042,77.171
RAMPUR,Fruits,2014,7,9,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to control Woolly aphid in apple plant ","Spray with Carbosulfan  200 ml 200 liter of water ",31.1042,77.171
ROHRU,Fruits,2014,7,11,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to control Woolly Aphid in Apple plant ","Spray with Marsal 25 Ec Carbosulfan   200 ml 200 liter of water ",31.1042,77.171
ROHRU,Fruits,2014,7,19,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to control Woolly Aphid in Apple plant ","Spray with  Carbosulfan  200 ml 200 liter of water ",31.1042,77.171
CHAUPAL,Fruits,2014,7,21,Apple,SHIMLA,"Cultural Practices",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","   how to control woolly aphid in apple","spray with rogor 1mlliter of water ",31.1042,77.171
CHAUHARA,Fruits,2014,8,5,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to control woolly aphid in Apple plant ","Spray with Carbosulfan  200 ml200 liter of water ",31.1042,77.171
THEOG,Fruits,2014,8,26,Apple,SHIMLA,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","Control woolly aphid in apple","plants are spray chlorpariphos  400ml200 litre of water",31.1042,77.171
RAMPUR,Fruits,2014,9,12,Apple,SHIMLA,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to Control woolly aphid in apple plants ","Control woolly aphid in apple plants are spray chlorpariphos  400ml200 litre of water",31.1042,77.171
NARKANDA,Fruits,2014,9,13,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to control Woolly Aphid in apple plant ","control Woolly Aphid in apple plant :Spray Chloropyrifos  400 ml 200 liter of water ",31.1042,77.171
ROHRU,Fruits,2014,9,19,Apple,SHIMLA,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control woolly aphid in apple","spray chlopyriphos2mlL of water",31.1042,77.171
ROHRU,Fruits,2014,9,28,Apple,SHIMLA,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","how to control woolly aphid in apple","spray chlopyriphos2mlL of water",31.1042,77.171
THEOG,Fruits,2014,10,2,Apple,SHIMLA,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control root Woolly Aphid in Apple plant ","control root Woolly Aphid in Apple plant are : Drenching Chloropyrifos  500 ml 100 liter of water ",31.1042,77.171
ROHRU,Fruits,2014,11,1,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to control Woolly Aphid in Apple plant ","control Woolly Aphid in Apple plant are : Spray  Chloropyrifos 400 ml 200 liter of water ",31.1042,77.171
NARKANDA,Fruits,2014,11,5,Apple,SHIMLA,"Bio-Pesticides and Bio-Fertilizers",RABI,HORTICULTURE,"HIMACHAL PRADESH","Control woolly aphid in apple plants ","Control woolly aphid in apple plants are spray chlorpariphos  400ml200 litre of water",31.1042,77.171
"JUBBAL KOTKHAI",Fruits,2014,11,5,Apple,SHIMLA,"Field Preparation",RABI,HORTICULTURE,"HIMACHAL PRADESH","Control woolly aphid in apple plants","Control woolly aphid in apple plants are spray chlorpariphos  400ml200 litre of water",31.1042,77.171
"JUBBAL KOTKHAI",Fruits,2014,11,7,Apple,SHIMLA,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","how to control woolly aphid in apple","spray chlorpysiphos2mlL of water",31.1042,77.171
RAMPUR,Fruits,2014,11,7,Apple,SHIMLA,"Bio-Pesticides and Bio-Fertilizers",RABI,HORTICULTURE,"HIMACHAL PRADESH","Control woolly aphid in apple plants ","Control woolly aphid in apple plants are spray chlorpariphos  400ml200 litre of water",31.1042,77.171
THEOG,Fruits,2014,11,9,Apple,SHIMLA,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","how to control woolly aphid in apple","spray chlorpysiphos2mlL of water",31.1042,77.171
THEOG,Fruits,2014,11,10,Apple,SHIMLA,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","how to control woolly aphid in apple","spray chlorpysiphos2mlL of water",31.1042,77.171
CHAUPAL,Fruits,2014,11,20,Apple,SHIMLA,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","How to control Woolly Aphid in Apple Plant ","Spray Chaloropayriphos  400 ml  200 Liters of Water",31.1042,77.171
CHAUPAL,Fruits,2014,11,20,Apple,SHIMLA,"Agriculture Mechanization",RABI,HORTICULTURE,"HIMACHAL PRADESH","How to control Woolly Aphid in Apple Plant ","Drainching with  Chaloropayriphos  3-5 Ml  1 Liters of water",31.1042,77.171
THEOG,Fruits,2014,11,23,Apple,SHIMLA,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","how to Control woolly aphid in apple plants ","Control woolly aphid in apple plants are spray chlorpariphos  400ml200 litre of water",31.1042,77.171
THEOG,Fruits,2014,11,24,Apple,SHIMLA,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","how to control woolly aphid in apple","spray chlopyriphos2mlL of water",31.1042,77.171
NANKHARI,Fruits,2014,11,24,Apple,SHIMLA,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","how to control woolly aphid in apple","spray chlopyriphos2mlL of water",31.1042,77.171
NARKANDA,Fruits,2014,11,26,Apple,SHIMLA,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","how to control woolly aphid in apple","spray chlopyriphos2mlL of water",31.1042,77.171
RAMPUR,Fruits,2014,11,27,Apple,SHIMLA,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","how to control woolly aphid in apple","spray chlopyriphos2mlL of water",31.1042,77.171
THEOG,Fruits,2014,11,27,Apple,SHIMLA,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","how to control woolly aphid in apple","spray chlopyriphos2mlL of water",31.1042,77.171
THEOG,Fruits,2014,11,27,Apple,SHIMLA,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","how to control woolly aphid in apple","spray chlopyriphos2mlL of water",31.1042,77.171
THEOG,Fruits,2014,11,27,Apple,SHIMLA,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","how to control woolly aphid in apple","spray chlopyriphos2mlL of water",31.1042,77.171
THEOG,Fruits,2014,11,28,Apple,SHIMLA,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","How to control Woolly Aphid in apple plant ","control Woolly Aphid in apple plant are : Spray Carbosulfan  200 ml 200 liter of water ",31.1042,77.171
THEOG,Fruits,2014,11,28,Apple,SHIMLA,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","How to control Woolly Aphid in apple plant ","control Woolly Aphid in apple plant are : Spray Carbosulfan  200 ml 200 liter of water ",31.1042,77.171
THEOG,Fruits,2014,11,28,Apple,SHIMLA,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","how to control woolly aphid in apple","spray chlopyriphos2mlL of water",31.1042,77.171
CHAUPAL,Fruits,2014,11,30,Apple,SHIMLA,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","how to control woolly aphid in apple","spray chlopyriphos2mlL of water",31.1042,77.171
THEOG,Fruits,2014,11,30,Apple,SHIMLA,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","How to control Woolly Aphid in apple plant ","control Woolly Aphid in apple plant are : Spray Carbosulfan  200 ml 200 liter of water ",31.1042,77.171
CHAUHARA,Fruits,2014,12,11,Apple,SHIMLA,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","How to control Woolly Aphid in Apple plant ","Woolly Aphid in Apple plant are : Spray Chloropyrifos  400 ml 200 liter of water ",31.1042,77.171
CHAUPAL,Fruits,2014,12,19,Apple,SHIMLA,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","How to Control woolly aphid in apple plants ","Control woolly aphid in apple plants are spray chlorpariphos  400ml200 litre of water",31.1042,77.171
CHAUPAL,Fruits,2014,12,19,Apple,SHIMLA,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","How to Control woolly aphid in apple plants ","Control woolly aphid in apple plants are spray chlorpariphos  400ml200 litre of water",31.1042,77.171
CHAUPAL,Fruits,2014,12,22,Apple,SHIMLA,"Bio-Pesticides and Bio-Fertilizers",RABI,HORTICULTURE,"HIMACHAL PRADESH","Control woolly aphid in apple plants are spray chlorpariphos  400ml200 litre of water","Control woolly aphid in apple plants are spray chlorpariphos  400ml200 litre of water",31.1042,77.171
"JUBBAL KOTKHAI",Fruits,2014,12,28,Apple,SHIMLA,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","how to control woolly aphid in apple","spray chlopyriphos2mlL of water",31.1042,77.171
CHAUPAL,Fruits,2014,12,29,Apple,SHIMLA,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","how to Control woolly aphid in apple plants ","Control woolly aphid in apple plants are spray chlorpariphos  400ml200 litre of water",31.1042,77.171
THEOG,Fruits,2014,12,31,Apple,SHIMLA,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","how to control woolly aphid in apple","spray chlopyriphos2mlL of water",31.1042,77.171
NAHAN,Fruits,2014,1,7,Apple,SIRMAUR,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control root woolly aphid in apple plant ","Dranching with carbosulfan  200 ml 200 litre of water ",30.6991,77.4465
SHILLAI,Fruits,2014,11,14,Apple,SIRMAUR,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","how to control woolly aphid in apple","spray chlopyriphos2mlL of water",30.6991,77.4465
"PAONTA SAHIB",Fruits,2014,11,30,Apple,SIRMAUR,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","how to control woolly aphid in apple","spray chlorpysiphos2mlL of water",30.6991,77.4465
HAROLI,Fruits,2014,2,24,Apple,UNA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to control  woolly aphid in apple plant ","Spray  with carbosulfan  200 ml 200 litre of water ",31.5835,76.2351
LAHUL,Fruits,2014,6,17,Apple,"LAHUL AND SPITI","Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to control woolly aphid in apple plant ","Spray with Metasistox 25 Ec   200 ml 200 liter of water ",32.5099,77.0244
LAHUL,Fruits,2014,10,18,Apple,"LAHUL AND SPITI","Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control woolly aphid in apple","spray chlorpysiphos2mlL of water",32.5099,77.0244
PULWAMA,Fruits,2014,7,16,Apple,PULWAMA,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","Farmer  wants information regarding the control of Woolly aphid in apple","Spray methyl-o-demeton  80ml100lit of water or chlorpyriphos  100ml100lit of water",33.949,75.0418
KAKAPORA,Fruits,2014,7,17,Apple,PULWAMA,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","Farmer  wants information regarding the control of Woolly aphid in apple","Spray methyl-o-demeton  80ml100lit of water or chlorpyriphos  100ml100lit of water",33.949,75.0418
NAGAM,Fruits,2014,7,16,Apple,BADGAM,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","Farmer  wants information regarding the control of Woolly aphid in apple","Spray methyl-o-demeton  80ml100lit of water or chlorpyriphos  100ml100lit of water",34.0385,74.736
PAHLOO,Fruits,2014,7,20,Apple,KULGAM,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","Farmer  wants information regarding the control of Woolly aphid in apple","Spray methyl-o-demeton  80ml100lit of water or chlorpyriphos  100ml100lit of water",33.6447,75.0188
SRINAGAR,Fruits,2014,7,20,Apple,GANDERBAL,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","Farmer  wants information regarding the control of Woolly aphid in apple","Spray methyl-o-demeton  80ml100lit of water or chlorpyriphos  100ml100lit of water",34.2889,75.0408
WAKURA,Fruits,2014,8,21,Apple,GANDERBAL,"Cultural Practices",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","control of woolly aphids in apple trees","spray with methl-o-demeton  80ml100lts of water",34.2889,75.0408
TISA,Fruits,2015,1,8,Apple,CHAMBA,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","how to control woolly aphid in apple","spray chlopyriphos2mlL of water",32.6923,76.1632
TISA,Fruits,2015,1,28,Apple,CHAMBA,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","how to control woolly aphid in apple","spray chlopyriphos2mlL of water",32.6923,76.1632
SALUNI,Fruits,2015,10,18,Apple,CHAMBA,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","how to control woolly aphid in apple","spray chlorpysiphos2mlL of water",32.6923,76.1632
MEHLA,Fruits,2015,10,31,Apple,CHAMBA,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","How to control Woolly Aphid in Apple Plant ","control Woolly Aphid in Apple Plant are : Spray Carbosulfan  200 Gm 200 Liter Of Water ",32.6923,76.1632
MEHLA,Fruits,2015,11,20,Apple,CHAMBA,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","how to control woolly aphid in apple","spray chlopyriphos2mlL of water",32.6923,76.1632
CHAMBA,Fruits,2015,11,20,Apple,CHAMBA,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","how to control woolly aphid in apple","spray chlopyriphos2mlL of water",32.6923,76.1632
BHARMOUR,Fruits,2015,12,15,Apple,CHAMBA,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","how to control woolly aphid in apple","spray chlopyriphos2mlL of water",32.6923,76.1632
TISA,Fruits,2015,12,18,Apple,CHAMBA,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","how to control woolly aphid in apple","spray chlopyriphos2mlL of water",32.6923,76.1632
KANGRA,Fruits,2015,12,15,Apple,KANGRA,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","how much Control woolly aphid in apple plants ","Control woolly aphid in apple plants are spray chlorpariphos  400ml200 litre of water",32.0769,76.2986
NICHAR,Fruits,2015,6,27,Apple,KINNAUR,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control woolly aphid in apple","spray chlopyriphos2mlL of water",31.593,78.3281
NICHAR,Fruits,2015,11,29,Apple,KINNAUR,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","How to control woolly aphid of Apple orchard ","control woolly aphid of Apple orchard is spray clorpyriphas  400ml200 liter of water ",31.593,78.3281
