BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
POOH,Fruits,2014,5,14,Apple,KINNAUR,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to  control  Scabe Powdery Mildew peatlFall  Spray in apple plant ","Spray with hexaconozol Or Panaconozol  100 ml 200 litre of water ",31.593,78.3281
NIRMAND,Fruits,2014,3,29,Apple,KULLU,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How much pink BudScabe Powdery Mildew  spray in apple ","Spray with Combiproduct  600 gm 200 litre of water ",31.9579,77.1089
NIRMAND,Fruits,2014,4,3,Apple,KULLU,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to  control Scabe Powdery Mildew Pink Bud  Spray in apple plant ","Spray with bavistin   100 gm  dithan m-45  500 gm 200 litre of water ",31.9579,77.1089
NAGGAR,Fruits,2014,4,11,Apple,KULLU,nan,nan,HORTICULTURE,"HIMACHAL PRADESH","How to  control Scabe Powdery Mildew Pink Bud  Spray in apple plant ","How to  control Scabe Powdery Mildew Pink Bud  Spray in apple plant Spray with bavistin   100 gm  dithan m-45  500 gm 200 litre of water ",31.9579,77.1089
ANNI,Fruits,2014,4,23,Apple,KULLU,nan,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to  control  Scabe Powdery Mildew peatlFall  Spray in apple plant ","Spray with hexaconozol Or Panaconozol  100 ml 200 litre of water ",31.9579,77.1089
ANNI,Fruits,2014,4,23,Apple,KULLU,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to  control Scabe Powdery Mildew Pink Bud  Spray in apple plant ","Spray with bavistin   100 gm  dithan m-45  500 gm Boron  200 gm  200 litre of water ",31.9579,77.1089
KULLU,Fruits,2014,4,23,Apple,KULLU,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to  control  Scabe Powdery Mildew peatlFall  Spray in apple plant ","Spray with hexaconozol Or Panaconozol  100 ml 200 litre of water ",31.9579,77.1089
ANNI,Fruits,2014,4,28,Apple,KULLU,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to  control  Scabe Powdery Mildew peatlFall  Spray in apple plant ","Spray with hexaconozol Or Panaconozol  100 ml 200 litre of water ",31.9579,77.1089
BANJAR,Fruits,2014,4,29,Apple,KULLU,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to control Scabe Powdery Mildew peatlFall Spray in apple plant ","spray of petal fall stage in apple are hexaconazol  100ml200 litre of waterprofenfos200ml 200 liter of waters",31.9579,77.1089
ANNI,Fruits,2014,4,29,Apple,KULLU,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to control Scabe Powdery Mildew peatlFall Spray in apple plant ","spray of petal fall stage in apple are hexaconazol  100ml200 litre of waterprofenfos200ml 200 liter of water",31.9579,77.1089
NAGGAR,Fruits,2014,5,6,Apple,KULLU,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to  control  Scabe Powdery Mildew peatlFall  Spray in apple plant ","Spray with hexaconozol Or Panaconozol  100 ml 200 litre of water ",31.9579,77.1089
NIRMAND,Fruits,2014,5,21,Apple,KULLU,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","how to control powdery mildew of apple nursery ","control powdery mildew of apple nursery is spray kerathen  1 ml2 litre of water",31.9579,77.1089
SERAJ,Fruits,2014,4,11,Apple,MANDI,nan,nan,HORTICULTURE,"HIMACHAL PRADESH","How to  control Scabe Powdery Mildew Pink Bud  Spray in apple plant ","Spray with bavistin   100 gm  dithan m-45  500 gm 200 litre of water ",31.6517,77.0093
SUNDARNAGAR,Fruits,2014,4,11,Apple,MANDI,nan,nan,HORTICULTURE,"HIMACHAL PRADESH","How to  control Scabe Powdery Mildew Pink Bud  Spray in apple plant ","Spray with bavistin   100 gm  dithan m-45  500 gm 200 litre of water ",31.6517,77.0093
SERAJ,Fruits,2014,4,12,Apple,MANDI,nan,nan,HORTICULTURE,"HIMACHAL PRADESH","How to  control Scabe Powdery Mildew Pink Bud  Spray in apple plant ","Spray with bavistin   100 gm  dithan m-45  500 gm 200 litre of water ",31.6517,77.0093
GOHAR,Fruits,2014,4,12,Apple,MANDI,nan,nan,HORTICULTURE,"HIMACHAL PRADESH","How to  control Scabe Powdery Mildew Pink Bud  Spray in apple plant ","Spray with bavistin   100 gm  dithan m-45  500 gm 200 litre of water ",31.6517,77.0093
GOHAR,Fruits,2014,4,12,Apple,MANDI,nan,nan,HORTICULTURE,"HIMACHAL PRADESH","How to  control Scabe Powdery Mildew Pink Bud  Spray in apple plant ","Spray with bavistin   100 gm  dithan m-45  500 gm 200 litre of water ",31.6517,77.0093
KARSOG,Fruits,2014,4,12,Apple,MANDI,nan,nan,HORTICULTURE,"HIMACHAL PRADESH","How to  control Scabe Powdery Mildew Pink Bud  Spray in apple plant ","Spray with bavistin   100 gm  dithan m-45  500 gm 200 litre of water ",31.6517,77.0093
KARSOG,Fruits,2014,4,21,Apple,MANDI,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","how to control powdery mildew of pea ","control powdery mildew of pea is spray kerathen  1 ml 2 litre of water",31.6517,77.0093
SERAJ,Fruits,2014,4,23,Apple,MANDI,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to  control  Scabe Powdery Mildew peatlFall  Spray in apple plant ","Spray with hexaconozol Or Panaconozol  100 ml 200 litre of water ",31.6517,77.0093
KARSOG,Fruits,2014,4,23,Apple,MANDI,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to  control  Scabe Powdery Mildew peatlFall  Spray in apple plant ","Spray with hexaconozol Or Panaconozol  100 ml 200 litre of water ",31.6517,77.0093
"MANDI SADAR",Fruits,2014,4,28,Apple,MANDI,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to  control  Scabe Powdery Mildew peatlFall  Spray in apple plant ","Spray with Hexaconozol  100 ml  Profenocos  200 ml 200 liter of water ",31.6517,77.0093
SERAJ,Fruits,2014,5,5,Apple,MANDI,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to  control  Scabe Powdery Mildew peatlFall  Spray in apple plant ","Spray with hexaconozol Or Panaconozol  100 ml 200 litre of water ",31.6517,77.0093
KARSOG,Fruits,2014,5,6,Apple,MANDI,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to  control  Scabe Powdery Mildew peatlFall  Spray in apple plant ","Spray with hexaconozol Or Panaconozol  100 ml 200 litre of water ",31.6517,77.0093
KARSOG,Fruits,2014,5,6,Apple,MANDI,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to  control  Scabe Powdery Mildew peatlFall  Spray in apple plant ","Spray with hexaconozol Or Panaconozol  100 ml 200 litre of water ",31.6517,77.0093
SUNDARNAGAR,Fruits,2014,5,6,Apple,MANDI,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to  control  Scabe Powdery Mildew peatlFall  Spray in apple plant ","Spray with hexaconozol Or Panaconozol  100 ml 200 litre of water ",31.6517,77.0093
SERAJ,Fruits,2014,5,7,Apple,MANDI,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to  control  Scabe Powdery Mildew peatlFall  Spray in apple plant ","Spray with hexaconozol Or Panaconozol  100 ml 200 litre of water ",31.6517,77.0093
KARSOG,Fruits,2014,5,15,Apple,MANDI,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL POWDERY MILDEW OF APPLE ","spray WITH hexaconazol  100ml200 litre of water",31.6517,77.0093
SERAJ,Fruits,2014,5,29,Apple,MANDI,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to con trol Powdery Mildew in apple nursery ","Spray with Hexaconozol  1 ml 1 liter of water ",31.6517,77.0093
BALH,Fruits,2014,7,6,Apple,MANDI,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control powdery mildew in apple nursery","Spray with Hexaconozol  1 ml 1 liter of water ",31.6517,77.0093
CHAUPAL,Fruits,2014,4,3,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to  control Scabe Powdery Mildew Pink Bud  Spray in apple plant ","Spray with bavistin   100 gm  dithan m-45  500 gm 200 litre of water ",31.1042,77.171
THEOG,Fruits,2014,4,11,Apple,SHIMLA,nan,nan,HORTICULTURE,"HIMACHAL PRADESH","How to  control Scabe Powdery Mildew Pink Bud  Spray in apple plant ","Spray with bavistin   100 gm  dithan m-45  500 gm 200 litre of water ",31.1042,77.171
CHAUPAL,Fruits,2014,4,11,Apple,SHIMLA,nan,nan,HORTICULTURE,"HIMACHAL PRADESH","How to  control Scabe Powdery Mildew Pink Bud  Spray in apple plant ","Spray with bavistin   100 gm  dithan m-45  500 gm 200 litre of water Spray with chloropyrifos  400 ml 200 litre of water ",31.1042,77.171
NARKANDA,Fruits,2014,4,11,Apple,SHIMLA,nan,nan,HORTICULTURE,"HIMACHAL PRADESH","How to  control Scabe Powdery Mildew Pink Bud  Spray in apple plant ","Spray with bavistin   100 gm  dithan m-45  500 gm 200 litre of water ",31.1042,77.171
NANKHARI,Fruits,2014,4,11,Apple,SHIMLA,nan,nan,HORTICULTURE,"HIMACHAL PRADESH","How to  control Scabe Powdery Mildew Pink Bud  Spray in apple plant ","Spray with bavistin   100 gm  dithan m-45  500 gm 200 litre of water ",31.1042,77.171
THEOG,Fruits,2014,4,11,Apple,SHIMLA,nan,nan,HORTICULTURE,"HIMACHAL PRADESH","How to  control Scabe Powdery Mildew Pink Bud  Spray in apple plant ","Spray with bavistin   100 gm  dithan m-45  500 gm 200 litre of water ",31.1042,77.171
THEOG,Fruits,2014,4,11,Apple,SHIMLA,nan,nan,HORTICULTURE,"HIMACHAL PRADESH","How to  control Scabe Powdery Mildew Pink Bud  Spray in apple plant ","Spray with bavistin   100 gm  dithan m-45  500 gm 200 litre of water ",31.1042,77.171
CHAUPAL,Fruits,2014,4,11,Apple,SHIMLA,nan,nan,HORTICULTURE,"HIMACHAL PRADESH","How to  control Scabe Powdery Mildew Pink Bud  Spray in apple plant ","Spray with bavistin   100 gm  dithan m-45  500 gm 200 litre of water ",31.1042,77.171
THEOG,Fruits,2014,4,11,Apple,SHIMLA,nan,nan,HORTICULTURE,"HIMACHAL PRADESH","How to  control Scabe Powdery Mildew Pink Bud  Spray in apple plant ","Spray with bavistin   100 gm  dithan m-45  500 gm 200 litre of water ",31.1042,77.171
THEOG,Fruits,2014,4,11,Apple,SHIMLA,nan,nan,HORTICULTURE,"HIMACHAL PRADESH","How to  control Scabe Powdery Mildew Pink Bud  Spray in apple plant ","Spray with bavistin   100 gm  dithan m-45  500 gm 200 litre of water ",31.1042,77.171
"JUBBAL KOTKHAI",Fruits,2014,4,11,Apple,SHIMLA,nan,nan,HORTICULTURE,"HIMACHAL PRADESH","How to  control Scabe Powdery Mildew Pink Bud  Spray in apple plant ","Spray with bavistin   100 gm  dithan m-45  500 gm 200 litre of water ",31.1042,77.171
CHAUPAL,Fruits,2014,4,12,Apple,SHIMLA,nan,nan,HORTICULTURE,"HIMACHAL PRADESH","How to  control Scabe Powdery Mildew Pink Bud  Spray in apple plant ","Spray with bavistin   100 gm  dithan m-45  500 gm 200 litre of water ",31.1042,77.171
ROHRU,Fruits,2014,4,12,Apple,SHIMLA,nan,nan,HORTICULTURE,"HIMACHAL PRADESH","How to  control Scabe Powdery Mildew Pink Bud  Spray in apple plant ","Spray with bavistin   100 gm  dithan m-45  500 gm 200 litre of water Spray with chloropyrifos  400 ml 200 litre of water ",31.1042,77.171
CHAUPAL,Fruits,2014,4,12,Apple,SHIMLA,nan,nan,HORTICULTURE,"HIMACHAL PRADESH","How to  control Scabe Powdery Mildew Pink Bud  Spray in apple plant ","Spray with bavistin   100 gm  dithan m-45  500 gm 200 litre of water ",31.1042,77.171
CHAUPAL,Fruits,2014,4,12,Apple,SHIMLA,nan,nan,HORTICULTURE,"HIMACHAL PRADESH","How to  control Scabe Powdery Mildew Pink Bud  Spray in apple plant ","Spray with bavistin   100 gm  dithan m-45  500 gm 200 litre of water ",31.1042,77.171
CHAUPAL,Fruits,2014,4,12,Apple,SHIMLA,nan,nan,HORTICULTURE,"HIMACHAL PRADESH","How to  control Scabe Powdery Mildew Pink Bud  Spray in apple plant ","Spray with bavistin   100 gm  dithan m-45  500 gm 200 litre of water ",31.1042,77.171
THEOG,Fruits,2014,4,12,Apple,SHIMLA,nan,nan,HORTICULTURE,"HIMACHAL PRADESH","How to  control Scabe Powdery Mildew Pink Bud  Spray in apple plant ","Spray with bavistin   100 gm  dithan m-45  500 gm 200 litre of water ",31.1042,77.171
ROHRU,Fruits,2014,4,21,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to control Powdery mildew in apple ","Spray with Hexaconozol  1 ml 1 liter of water ",31.1042,77.171
"JUBBAL KOTKHAI",Fruits,2014,4,23,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to  control  Scabe Powdery Mildew peatlFall  Spray in apple plant ","Spray with hexaconozol Or Panaconozol  100 ml 200 litre of water ",31.1042,77.171
CHAUPAL,Fruits,2014,4,23,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to  control  Scabe Powdery Mildew peatlFall  Spray in apple plant ","Spray with hexaconozol Or Panaconozol  100 ml 200 litre of water ",31.1042,77.171
CHAUPAL,Fruits,2014,4,23,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to  control  Scabe Powdery Mildew peatlFall  Spray in apple plant ","Spray with hexaconozol Or Panaconozol  100 ml 200 litre of water ",31.1042,77.171
ROHRU,Fruits,2014,4,23,Apple,SHIMLA,nan,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to  control  Scabe Powdery Mildew peatlFall  Spray in apple plant ","Spray with hexaconozol Or Panaconozol  100 ml 200 litre of water ",31.1042,77.171
THEOG,Fruits,2014,4,28,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to  control  Scabe Powdery Mildew peatlFall  Spray in apple plant ","Spray with hexaconozol Or Panaconozol  100 ml 200 litre of water ",31.1042,77.171
CHAUPAL,Fruits,2014,4,28,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to  control  Scabe Powdery Mildew peatlFall  Spray in apple plant ","Spray with hexaconozol Or Panaconozol  100 mlprofenofos  200 ml   200 litre of water ",31.1042,77.171
THEOG,Fruits,2014,4,28,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to control Scabe Powdery Mildew peatlFall Spray in apple plant ","Spray with hexaconozol Or Panaconozol  100 mlprofenofos  200 ml 200 litre of water ",31.1042,77.171
ROHRU,Fruits,2014,4,28,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to control Scabe Powdery Mildew peatlFall Spray in apple plant ","Spray with hexaconozol Or Panaconozol  100 mlprofenofos  200 ml 200 litre of water ",31.1042,77.171
CHAUPAL,Fruits,2014,4,28,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to control Scabe Powdery Mildew peatlFall Spray in apple plant ","Spray with hexaconozol Or Panaconozol  100 mlprofenofos  200 ml 200 litre of water ",31.1042,77.171
ROHRU,Fruits,2014,4,28,Apple,SHIMLA,nan,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to  control  Scabe Powdery Mildew peatlFall  Spray in apple plant ","Spray with hexaconozol Or Panaconozol  100 ml 200 litre of water ",31.1042,77.171
ROHRU,Fruits,2014,4,28,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to  control  Scabe Powdery Mildew peatlFall  Spray in apple plant ","spray of petal fall stage in apple are hexaconazol  100ml200 litre of waterprofenfos200ml 200 liter of waters",31.1042,77.171
"JUBBAL KOTKHAI",Fruits,2014,4,28,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to control Scabe Powdery Mildew peatlFall Spray in apple plant ","spray of petal fall stage in apple are hexaconazol  100ml200 litre of waterprofenfos200ml 200 liter of waters",31.1042,77.171
CHAUPAL,Fruits,2014,4,29,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to control Scabe Powdery Mildew peatlFall Spray in apple plant ","spray of petal fall stage in apple are hexaconazol  100ml200 litre of waterprofenfos200ml 200 liter of waters",31.1042,77.171
NARKANDA,Fruits,2014,4,29,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to control Scabe Powdery Mildew peatlFall Spray in apple plant ","spray of petal fall stage in apple are hexaconazol  100ml200 litre of waterprofenfos200ml 200 liter of waters",31.1042,77.171
"JUBBAL KOTKHAI",Fruits,2014,4,29,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to control Scabe Powdery Mildew peatlFall Spray in apple plant ","spray of petal fall stage in apple are hexaconazol  100ml200 litre of waterprofenfos200ml 200 liter of waters",31.1042,77.171
CHAUPAL,Fruits,2014,4,29,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to control Scabe Powdery Mildew peatlFall Spray in apple plant ","spray of petal fall stage in apple are hexaconazol  100ml200 litre of waterprofenfos200ml 200 liter of waters",31.1042,77.171
THEOG,Fruits,2014,4,29,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to control Scabe Powdery Mildew peatlFall Spray in apple plant ","spray of petal fall stage in apple are hexaconazol  100ml200 litre of waterprofenfos200ml 200 liter of waters",31.1042,77.171
ROHRU,Fruits,2014,5,3,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to  control  Scabe Powdery Mildew peatlFall  Spray in apple plant ","Spray with hexaconozol Or Panaconozol  100 ml 200 litre of water ",31.1042,77.171
CHAUHARA,Fruits,2014,5,5,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to  control  Scabe Powdery Mildew peatlFall  Spray in apple plant ","Spray with hexaconozol Or Panaconozol  100 ml 200 litre of water ",31.1042,77.171
"JUBBAL KOTKHAI",Fruits,2014,5,5,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to control Powdery mildew in apple nursery ","Spray with hexaconozol 1 ml 1 liter of water",31.1042,77.171
ROHRU,Fruits,2014,5,5,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to  control  Scabe Powdery Mildew peatlFall  Spray in apple plant ","Spray with hexaconozol Or Panaconozol  100 ml 200 litre of water ",31.1042,77.171
CHAUPAL,Fruits,2014,5,6,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to  control  Scabe Powdery Mildew peatlFall  Spray in apple plant ","Spray with hexaconozol Or Panaconozol  100 ml 200 litre of water ",31.1042,77.171
ROHRU,Fruits,2014,5,6,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to  control  Scabe Powdery Mildew peatlFall  Spray in apple plant ","Spray with hexaconozol Or Panaconozol  100 ml 200 litre of water ",31.1042,77.171
"JUBBAL KOTKHAI",Fruits,2014,5,6,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to  control  Scabe Powdery Mildew peatlFall  Spray in apple plant ","Spray with hexaconozol Or Panaconozol  100 ml 200 litre of water ",31.1042,77.171
"JUBBAL KOTKHAI",Fruits,2014,5,6,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to  control  Scabe Powdery Mildew peatlFall  Spray in apple plant ","Spray with hexaconozol Or Panaconozol  100 ml 200 litre of water ",31.1042,77.171
CHAUPAL,Fruits,2014,5,6,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to  control  Scabe Powdery Mildew peatlFall  Spray in apple plant ","Spray with hexaconozol Or Panaconozol  100 ml 200 litre of water ",31.1042,77.171
ROHRU,Fruits,2014,5,6,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to  control  Scabe Powdery Mildew peatlFall  Spray in apple plant ","Spray with hexaconozol Or Panaconozol  100 ml 200 litre of water ",31.1042,77.171
"JUBBAL KOTKHAI",Fruits,2014,5,14,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to  control  Scabe Powdery Mildew peatlFall  Spray in apple plant ","Spray with hexaconozol Or Panaconozol  100 ml 200 litre of water ",31.1042,77.171
NANKHARI,Fruits,2014,5,18,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to control Powdery mildew in Apple nursery ","Spray with Hexaconozol  1 ml 1 liter of water ",31.1042,77.171
ROHRU,Fruits,2014,5,31,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to control powdery mildew in apple plant ","Spray with Hexaconozol  1 ml 1 liter of water ",31.1042,77.171
"JUBBAL KOTKHAI",Fruits,2014,6,29,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to control powdery mildew in apple nursery ","Spray with hexaconozol  1 ml 1 liter of water ",31.1042,77.171
CHAUPAL,Fruits,2014,7,3,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to control Powdery mildew in apple Nursery  ","Spray with Kantaf  1 ml 1  liter of water ",31.1042,77.171
CHAUPAL,Fruits,2014,7,4,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to control Powdery mildew in apple nursery ","Spray with Hexaconozol  1 ml 1 liter of water ",31.1042,77.171
CHAUPAL,Fruits,2014,7,9,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to control powdery mildew in apple nursery ","Spray with Hexaconozol  1 ml 1 ml liter of water ",31.1042,77.171
CHAUPAL,Fruits,2014,7,13,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to control Powdery mildew in apple nursey ","Spray with Hexaconozol  1 ml 1 liter of water ",31.1042,77.171
NARKANDA,Fruits,2014,7,19,Apple,SHIMLA,nan,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to  control Scabe Powdery Mildew Pink Bud  Spray in apple plant ","How to  control Scabe Powdery Mildew Pink Bud  Spray in apple plant Spray with bavistin   100 gm  dithan m-45  500 gm 200 litre of water ",31.1042,77.171
ROHRU,Fruits,2014,7,20,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to control Powdery mildew in apple nursery ","Spray with Hexaconozol  1 ml 1 liter of water ",31.1042,77.171
CHAUPAL,Fruits,2014,8,2,Apple,SHIMLA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to control powdery mildew in apple nursery ","control powdery mildew in apple nursery are : Spray Hexaconozol  1 ml 1 liter of water ",31.1042,77.171
SANGRAH,Fruits,2014,5,6,Apple,SIRMAUR,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to  control  Scabe Powdery Mildew peatlFall  Spray in apple plant ","Spray with hexaconozol Or Panaconozol  100 ml 200 litre of water ",30.6991,77.4465
RAJGARH,Fruits,2014,5,29,Apple,SIRMAUR,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to control Powdery mildew in Apple Nursery ","Spray with Kantaf Hexaconozol   1 ml 1 liter of water ",30.6991,77.4465
"PAONTA SAHIB",Fruits,2014,5,29,Apple,SIRMAUR,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to control Powdery mildew in Apple Nursery ","Spray with Kantaf Hexaconozol   1 ml 1 liter of water ",30.6991,77.4465
RAJGARH,Fruits,2014,5,31,Apple,SIRMAUR,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to control Powdery mildew in apple nursery ","Spray with Hexaconozol  1 ml 1 liter of water ",30.6991,77.4465
DACHNIPORA,Fruits,2014,12,7,Apple,ANANTNAG,"Plant Protection",RABI,HORTICULTURE,"JAMMU AND KASHMIR","POWDERY MILDEW","SPRAY CARBENDAZIM 50G100 LITRE OF WATER AT GREEN TIPPETAL FALL 20-40 DAYS  AFTER FRUITLET STAGE",33.7461,75.1854
PULWAMA,Fruits,2014,6,11,Apple,PULWAMA,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL POWDERY MILDEW IN PEAS ","SPRAY THE CROP WITH WETTABLE SULPHUR  2 GM IN 1 LITER OF WATER  REPEAT AT 12 DAYS INTERVAL ",33.949,75.0418
KHAN-SAHIB,Fruits,2014,7,26,Apple,BADGAM,"Plant Protection",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","POWDERY MILDEW","CARBENDAZIM 2GLT WATER",34.0385,74.736
KUPWARA,Fruits,2014,1,28,Apple,KUPWARA,nan,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","information regarding control of powdery mildew in apple tree","spray mancozeb  carbendazim  2gm litre of water",34.5141,74.1914
KARJAT,Fruits,2014,11,22,Apple,AHMADNAGAR,"Plant Protection",KHARIF,HORTICULTURE,MAHARASHTRA,"Powdery Mildew Attack","Spray Confidor super  Confidor 10ml15 Lit of Water",19.0744,74.722
BODHGAYA,Fruits,2015,9,28,Apple,GAYA,"Plant Protection",nan,HORTICULTURE,BIHAR,"Powdery mildew","Powdery mildewSpray inorganic sulphur 025 or Dinocap 01 3 or 4 times at 15 days interval",24.6794,85.0116
ANNI,Fruits,2015,6,19,Apple,KULLU,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control Powdery Mildew in Apple Nursery ","control Powdery Mildew in Apple Nursery are : Spray Roko  10 gm 20 Liter Of water ",31.9579,77.1089
ANNI,Fruits,2015,6,19,Apple,KULLU,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How To control Powdery Mildew in Apple Nursery ","control Powdery Mildew in Apple Nursery are : Spray Score  1 ml 2 Liter Of Water ",31.9579,77.1089
KARSOG,Fruits,2015,3,26,Apple,MANDI,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How To control Scabe Powdery Mildew Pink Bud Spray in  apple ","control Scabe Powdery Mildew Pink Bud Spray in  apple are : Spray Companion  600 gm 200 liter of water ",31.6517,77.0093
KARSOG,Fruits,2015,5,3,Apple,MANDI,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control Powdery Mildew In Apple nursery ","control Powdery Mildew In Apple nursery  are :Spray Hexaconozol  1 ml 2 liter Of water ",31.6517,77.0093
KARSOG,Fruits,2015,6,15,Apple,MANDI,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control Powdery Mildew in Apple Nursery ","control Powdery Mildew in Apple Nursery are : Spray Roko  1 Gm 2 Liter of water",31.6517,77.0093
